pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sceptile,58,move,1,Dragon Pulse,85.8%,,,,,,,,
Sceptile,58,move,2,Earth Power,80.7%,,,,,,,,
Sceptile,58,move,3,Leaf Storm,74.8%,,,,,,,,
Sceptile,58,move,4,Shed Tail,58.4%,,,,,,,,
Sceptile,58,move,5,Energy Ball,18.9%,,,,,,,,
Sceptile,58,move,6,Vacuum Wave,16.2%,,,,,,,,
Sceptile,58,move,7,Focus Blast,15.0%,,,,,,,,
Sceptile,58,move,8,Substitute,14.2%,,,,,,,,
Sceptile,58,move,9,Giga Drain,6.2%,,,,,,,,
Sceptile,58,move,10,Endeavor,4.6%,,,,,,,,
Sceptile,58,held_item,1,Sceptilite,78.0%,,,,,,,,
Sceptile,58,held_item,2,Focus Sash,5.9%,,,,,,,,
Sceptile,58,held_item,3,Sitrus Berry,5.7%,,,,,,,,
Sceptile,58,held_item,4,White Herb,4.2%,,,,,,,,
Sceptile,58,held_item,5,Choice Scarf,1.6%,,,,,,,,
Sceptile,58,held_item,6,Life Orb,0.8%,,,,,,,,
Sceptile,58,held_item,7,Lum Berry,0.4%,,,,,,,,
Sceptile,58,held_item,8,Leftovers,0.3%,,,,,,,,
Sceptile,58,held_item,9,Expert Belt,0.2%,,,,,,,,
Sceptile,58,held_item,10,King's Rock,0.2%,,,,,,,,
Sceptile,58,teammate,1,Garchomp,,,,,,,,,
Sceptile,58,teammate,2,Hippowdon,,,,,,,,,
Sceptile,58,teammate,3,Primarina,,,,,,,,,
Sceptile,58,teammate,4,Mimikyu,,,,,,,,,
Sceptile,58,teammate,5,Archaludon,,,,,,,,,
Sceptile,58,teammate,6,Blaziken,,,,,,,,,
Sceptile,58,teammate,7,Ceruledge,,,,,,,,,
Sceptile,58,teammate,8,Metagross,,,,,,,,,
Sceptile,58,teammate,9,Delphox,,,,,,,,,
Sceptile,58,teammate,10,Gyarados,,,,,,,,,
Sceptile,58,stat_alignment,1,Timid,81.9%,Speed,Attack,,,,,,
Sceptile,58,stat_alignment,2,Modest,10.6%,Sp. Atk,Attack,,,,,,
Sceptile,58,stat_alignment,3,Naive,1.6%,Speed,Sp. Def,,,,,,
Sceptile,58,stat_alignment,4,Hasty,1.4%,Speed,Defense,,,,,,
Sceptile,58,stat_alignment,5,Adamant,1.2%,Attack,Sp. Atk,,,,,,
Sceptile,58,stat_alignment,6,Jolly,1.1%,Speed,Sp. Atk,,,,,,
Sceptile,58,stat_alignment,7,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Sceptile,58,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Sceptile,58,stat_alignment,9,Bold,0.3%,Defense,Attack,,,,,,
Sceptile,58,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Sceptile,58,stat_points,1,,69.6%,,,2,0,0,32,0,32
Sceptile,58,stat_points,2,,5.6%,,,0,0,2,32,0,32
Sceptile,58,stat_points,3,,3.6%,,,1,0,1,32,0,32
Sceptile,58,stat_points,4,,3.0%,,,0,0,0,32,2,32
Sceptile,58,stat_points,5,,2.8%,,,2,0,1,32,0,31
Sceptile,58,stat_points,6,,1.0%,,,0,2,0,32,0,32
Sceptile,58,stat_points,7,,0.8%,,,1,0,0,32,1,32
Sceptile,58,stat_points,8,,0.5%,,,0,0,1,32,1,32
Sceptile,58,ability,1,Overgrow,80.2%,,,,,,,,
Sceptile,58,ability,2,Unburden,19.8%,,,,,,,,
