pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Female,121,move,1,Aqua Jet,65.6%,,,,,,,,
Basculegion Female,121,move,2,Shadow Ball,52.5%,,,,,,,,
Basculegion Female,121,move,3,Last Respects,47.7%,,,,,,,,
Basculegion Female,121,move,4,Ice Beam,43.4%,,,,,,,,
Basculegion Female,121,move,5,Flip Turn,40.8%,,,,,,,,
Basculegion Female,121,move,6,Wave Crash,38.8%,,,,,,,,
Basculegion Female,121,move,7,Surf,38.3%,,,,,,,,
Basculegion Female,121,move,8,Hydro Pump,17.0%,,,,,,,,
Basculegion Female,121,move,9,Psychic Fangs,8.0%,,,,,,,,
Basculegion Female,121,move,10,Blizzard,5.7%,,,,,,,,
Basculegion Female,121,held_item,1,Choice Scarf,41.6%,,,,,,,,
Basculegion Female,121,held_item,2,Mystic Water,16.3%,,,,,,,,
Basculegion Female,121,held_item,3,Life Orb,12.5%,,,,,,,,
Basculegion Female,121,held_item,4,Focus Sash,11.1%,,,,,,,,
Basculegion Female,121,held_item,5,Sitrus Berry,3.7%,,,,,,,,
Basculegion Female,121,held_item,6,Spell Tag,3.0%,,,,,,,,
Basculegion Female,121,held_item,7,Expert Belt,2.3%,,,,,,,,
Basculegion Female,121,held_item,8,Quick Claw,2.2%,,,,,,,,
Basculegion Female,121,held_item,9,Wise Glasses,1.1%,,,,,,,,
Basculegion Female,121,held_item,10,Leftovers,0.9%,,,,,,,,
Basculegion Female,121,teammate,1,Garchomp,,,,,,,,,
Basculegion Female,121,teammate,2,Archaludon,,,,,,,,,
Basculegion Female,121,teammate,3,Mimikyu,,,,,,,,,
Basculegion Female,121,teammate,4,Charizard,,,,,,,,,
Basculegion Female,121,teammate,5,Dragonite,,,,,,,,,
Basculegion Female,121,teammate,6,Meowscarada,,,,,,,,,
Basculegion Female,121,teammate,7,Raichu,,,,,,,,,
Basculegion Female,121,teammate,8,Blaziken,,,,,,,,,
Basculegion Female,121,teammate,9,Metagross,,,,,,,,,
Basculegion Female,121,teammate,10,Hippowdon,,,,,,,,,
Basculegion Female,121,stat_alignment,1,Modest,33.3%,Sp. Atk,Attack,,,,,,
Basculegion Female,121,stat_alignment,2,Jolly,25.6%,Speed,Sp. Atk,,,,,,
Basculegion Female,121,stat_alignment,3,Adamant,15.2%,Attack,Sp. Atk,,,,,,
Basculegion Female,121,stat_alignment,4,Timid,11.2%,Speed,Attack,,,,,,
Basculegion Female,121,stat_alignment,5,Quiet,3.9%,Sp. Atk,Speed,,,,,,
Basculegion Female,121,stat_alignment,6,Rash,3.1%,Sp. Atk,Sp. Def,,,,,,
Basculegion Female,121,stat_alignment,7,Naive,1.9%,Speed,Sp. Def,,,,,,
Basculegion Female,121,stat_alignment,8,Mild,1.7%,Sp. Atk,Defense,,,,,,
Basculegion Female,121,stat_alignment,9,Hasty,1.1%,Speed,Defense,,,,,,
Basculegion Female,121,stat_alignment,10,Bold,0.7%,Defense,Attack,,,,,,
Basculegion Female,121,stat_points,1,,26.6%,,,2,32,0,0,0,32
Basculegion Female,121,stat_points,2,,11.6%,,,2,0,0,32,0,32
Basculegion Female,121,stat_points,3,,5.6%,,,20,0,2,32,1,11
Basculegion Female,121,stat_points,4,,4.9%,,,0,32,2,0,0,32
Basculegion Female,121,stat_points,5,,4.6%,,,0,0,2,32,0,32
Basculegion Female,121,stat_points,6,,2.1%,,,0,0,0,32,2,32
Basculegion Female,121,stat_points,7,,2.0%,,,0,32,0,0,0,32
Basculegion Female,121,stat_points,8,,1.9%,,,0,32,0,0,2,32
Basculegion Female,121,ability,1,Adaptability,91.0%,,,,,,,,
Basculegion Female,121,ability,2,Swift Swim,6.2%,,,,,,,,
Basculegion Female,121,ability,3,Mold Breaker,2.9%,,,,,,,,
