pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sableye,69,move,1,Will-O-Wisp,78.6%,,,,,,,,
Sableye,69,move,2,Foul Play,59.9%,,,,,,,,
Sableye,69,move,3,Encore,57.9%,,,,,,,,
Sableye,69,move,4,Recover,50.0%,,,,,,,,
Sableye,69,move,5,Light Screen,34.4%,,,,,,,,
Sableye,69,move,6,Reflect,29.6%,,,,,,,,
Sableye,69,move,7,Calm Mind,12.3%,,,,,,,,
Sableye,69,move,8,Disable,10.9%,,,,,,,,
Sableye,69,move,9,Taunt,9.9%,,,,,,,,
Sableye,69,move,10,Metal Burst,8.7%,,,,,,,,
Sableye,69,held_item,1,Sablenite,35.0%,,,,,,,,
Sableye,69,held_item,2,Light Clay,29.5%,,,,,,,,
Sableye,69,held_item,3,Leftovers,12.7%,,,,,,,,
Sableye,69,held_item,4,Focus Sash,3.7%,,,,,,,,
Sableye,69,held_item,5,Sitrus Berry,3.3%,,,,,,,,
Sableye,69,held_item,6,Roseli Berry,2.3%,,,,,,,,
Sableye,69,held_item,7,Wide Lens,2.1%,,,,,,,,
Sableye,69,held_item,8,Bright Powder,1.7%,,,,,,,,
Sableye,69,held_item,9,Damp Rock,1.1%,,,,,,,,
Sableye,69,held_item,10,Mental Herb,0.8%,,,,,,,,
Sableye,69,teammate,1,Garchomp,,,,,,,,,
Sableye,69,teammate,2,Blaziken,,,,,,,,,
Sableye,69,teammate,3,Gyarados,,,,,,,,,
Sableye,69,teammate,4,Archaludon,,,,,,,,,
Sableye,69,teammate,5,Meowscarada,,,,,,,,,
Sableye,69,teammate,6,Metagross,,,,,,,,,
Sableye,69,teammate,7,Mimikyu,,,,,,,,,
Sableye,69,teammate,8,Corviknight,,,,,,,,,
Sableye,69,teammate,9,Hippowdon,,,,,,,,,
Sableye,69,teammate,10,Toxapex,,,,,,,,,
Sableye,69,stat_alignment,1,Bold,39.0%,Defense,Attack,,,,,,
Sableye,69,stat_alignment,2,Impish,23.9%,Defense,Sp. Atk,,,,,,
Sableye,69,stat_alignment,3,Calm,12.1%,Sp. Def,Attack,,,,,,
Sableye,69,stat_alignment,4,Careful,10.6%,Sp. Def,Sp. Atk,,,,,,
Sableye,69,stat_alignment,5,Relaxed,5.2%,Defense,Speed,,,,,,
Sableye,69,stat_alignment,6,Sassy,3.4%,Sp. Def,Speed,,,,,,
Sableye,69,stat_alignment,7,Adamant,1.8%,Attack,Sp. Atk,,,,,,
Sableye,69,stat_alignment,8,Brave,1.5%,Attack,Speed,,,,,,
Sableye,69,stat_alignment,9,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Sableye,69,stat_alignment,10,Modest,0.6%,Sp. Atk,Attack,,,,,,
Sableye,69,stat_points,1,,36.8%,,,32,0,32,0,2,0
Sableye,69,stat_points,2,,11.5%,,,32,0,2,0,32,0
Sableye,69,stat_points,3,,5.7%,,,32,0,18,0,16,0
Sableye,69,stat_points,4,,5.0%,,,32,0,25,0,9,0
Sableye,69,stat_points,5,,3.6%,,,2,0,32,0,32,0
Sableye,69,stat_points,6,,2.2%,,,32,0,17,0,17,0
Sableye,69,stat_points,7,,2.0%,,,32,0,9,0,25,0
Sableye,69,stat_points,8,,1.5%,,,32,0,0,0,32,0
Sableye,69,ability,1,Prankster,99.4%,,,,,,,,
Sableye,69,ability,2,Keen Eye,0.3%,,,,,,,,
Sableye,69,ability,3,Stall,0.3%,,,,,,,,
