pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Infernape,129,move,1,Close Combat,37.5%,,,,,,,,
Infernape,129,move,2,Mach Punch,33.9%,,,,,,,,
Infernape,129,move,3,Stealth Rock,33.0%,,,,,,,,
Infernape,129,move,4,Thunder Punch,29.8%,,,,,,,,
Infernape,129,move,5,Flare Blitz,25.5%,,,,,,,,
Infernape,129,move,6,Will-O-Wisp,23.1%,,,,,,,,
Infernape,129,move,7,Encore,22.3%,,,,,,,,
Infernape,129,move,8,Rock Tomb,21.0%,,,,,,,,
Infernape,129,move,9,Fire Punch,17.8%,,,,,,,,
Infernape,129,move,10,Overheat,15.0%,,,,,,,,
Infernape,129,held_item,1,Focus Sash,52.0%,,,,,,,,
Infernape,129,held_item,2,Life Orb,14.5%,,,,,,,,
Infernape,129,held_item,3,Choice Scarf,11.3%,,,,,,,,
Infernape,129,held_item,4,Passho Berry,7.3%,,,,,,,,
Infernape,129,held_item,5,Expert Belt,2.3%,,,,,,,,
Infernape,129,held_item,6,Sitrus Berry,2.2%,,,,,,,,
Infernape,129,held_item,7,Muscle Band,1.7%,,,,,,,,
Infernape,129,held_item,8,Black Belt,1.1%,,,,,,,,
Infernape,129,held_item,9,White Herb,1.1%,,,,,,,,
Infernape,129,held_item,10,Shuca Berry,0.9%,,,,,,,,
Infernape,129,teammate,1,Garchomp,,,,,,,,,
Infernape,129,teammate,2,Metagross,,,,,,,,,
Infernape,129,teammate,3,Gyarados,,,,,,,,,
Infernape,129,teammate,4,Mimikyu,,,,,,,,,
Infernape,129,teammate,5,Meowscarada,,,,,,,,,
Infernape,129,teammate,6,Staraptor,,,,,,,,,
Infernape,129,teammate,7,Greninja,,,,,,,,,
Infernape,129,teammate,8,Dragonite,,,,,,,,,
Infernape,129,teammate,9,Raichu,,,,,,,,,
Infernape,129,teammate,10,Primarina,,,,,,,,,
Infernape,129,stat_alignment,1,Jolly,50.5%,Speed,Sp. Atk,,,,,,
Infernape,129,stat_alignment,2,Adamant,18.6%,Attack,Sp. Atk,,,,,,
Infernape,129,stat_alignment,3,Timid,8.6%,Speed,Attack,,,,,,
Infernape,129,stat_alignment,4,Naive,8.3%,Speed,Sp. Def,,,,,,
Infernape,129,stat_alignment,5,Hasty,4.2%,Speed,Defense,,,,,,
Infernape,129,stat_alignment,6,Modest,3.0%,Sp. Atk,Attack,,,,,,
Infernape,129,stat_alignment,7,Naughty,2.7%,Attack,Sp. Def,,,,,,
Infernape,129,stat_alignment,8,Lonely,1.4%,Attack,Defense,,,,,,
Infernape,129,stat_alignment,9,Rash,0.9%,Sp. Atk,Sp. Def,,,,,,
Infernape,129,stat_alignment,10,Impish,0.4%,Defense,Sp. Atk,,,,,,
Infernape,129,stat_points,1,,34.8%,,,2,32,0,0,0,32
Infernape,129,stat_points,2,,8.4%,,,2,0,0,32,0,32
Infernape,129,stat_points,3,,6.7%,,,0,32,1,0,1,32
Infernape,129,stat_points,4,,6.1%,,,0,32,2,0,0,32
Infernape,129,stat_points,5,,5.6%,,,0,32,0,0,2,32
Infernape,129,stat_points,6,,2.9%,,,0,32,0,2,0,32
Infernape,129,stat_points,7,,1.3%,,,3,0,15,0,18,30
Infernape,129,stat_points,8,,1.3%,,,0,2,0,32,0,32
Infernape,129,ability,1,Iron Fist,53.8%,,,,,,,,
Infernape,129,ability,2,Blaze,46.2%,,,,,,,,
