pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Camerupt,185,move,1,Earth Power,92.5%,,,,,,,,
Camerupt,185,move,2,Ancient Power,61.9%,,,,,,,,
Camerupt,185,move,3,Eruption,57.0%,,,,,,,,
Camerupt,185,move,4,Flamethrower,44.3%,,,,,,,,
Camerupt,185,move,5,Flash Cannon,39.7%,,,,,,,,
Camerupt,185,move,6,Fire Blast,23.6%,,,,,,,,
Camerupt,185,move,7,Yawn,6.9%,,,,,,,,
Camerupt,185,move,8,Heat Wave,6.1%,,,,,,,,
Camerupt,185,move,9,Rock Slide,5.9%,,,,,,,,
Camerupt,185,move,10,Fissure,5.4%,,,,,,,,
Camerupt,185,held_item,1,Cameruptite,85.6%,,,,,,,,
Camerupt,185,held_item,2,Quick Claw,2.8%,,,,,,,,
Camerupt,185,held_item,3,Passho Berry,2.1%,,,,,,,,
Camerupt,185,held_item,4,Sitrus Berry,1.5%,,,,,,,,
Camerupt,185,held_item,5,Charcoal,1.0%,,,,,,,,
Camerupt,185,held_item,6,Focus Sash,1.0%,,,,,,,,
Camerupt,185,held_item,7,Leftovers,0.9%,,,,,,,,
Camerupt,185,held_item,8,Life Orb,0.9%,,,,,,,,
Camerupt,185,held_item,9,Shuca Berry,0.5%,,,,,,,,
Camerupt,185,held_item,10,Expert Belt,0.4%,,,,,,,,
Camerupt,185,teammate,1,Hatterene,,,,,,,,,
Camerupt,185,teammate,2,Mimikyu,,,,,,,,,
Camerupt,185,teammate,3,Mawile,,,,,,,,,
Camerupt,185,teammate,4,Meowscarada,,,,,,,,,
Camerupt,185,teammate,5,Basculegion Male,,,,,,,,,
Camerupt,185,teammate,6,Kingambit,,,,,,,,,
Camerupt,185,teammate,7,Archaludon,,,,,,,,,
Camerupt,185,teammate,8,Crabominable,,,,,,,,,
Camerupt,185,teammate,9,Rotom Wash,,,,,,,,,
Camerupt,185,teammate,10,Slowbro,,,,,,,,,
Camerupt,185,stat_alignment,1,Quiet,72.4%,Sp. Atk,Speed,,,,,,
Camerupt,185,stat_alignment,2,Modest,16.2%,Sp. Atk,Attack,,,,,,
Camerupt,185,stat_alignment,3,Relaxed,4.1%,Defense,Speed,,,,,,
Camerupt,185,stat_alignment,4,Sassy,2.3%,Sp. Def,Speed,,,,,,
Camerupt,185,stat_alignment,5,Calm,1.3%,Sp. Def,Attack,,,,,,
Camerupt,185,stat_alignment,6,Mild,0.9%,Sp. Atk,Defense,,,,,,
Camerupt,185,stat_alignment,7,Brave,0.7%,Attack,Speed,,,,,,
Camerupt,185,stat_alignment,8,Bold,0.7%,Defense,Attack,,,,,,
Camerupt,185,stat_alignment,9,Timid,0.4%,Speed,Attack,,,,,,
Camerupt,185,stat_alignment,10,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Camerupt,185,stat_points,1,,49.1%,,,32,0,2,32,0,0
Camerupt,185,stat_points,2,,14.4%,,,32,0,0,32,2,0
Camerupt,185,stat_points,3,,2.9%,,,2,0,32,32,0,0
Camerupt,185,stat_points,4,,2.4%,,,30,0,4,32,0,0
Camerupt,185,stat_points,5,,2.2%,,,32,0,0,32,0,0
Camerupt,185,stat_points,6,,1.3%,,,20,0,20,0,26,0
Camerupt,185,stat_points,7,,1.1%,,,32,0,32,0,2,0
Camerupt,185,stat_points,8,,1.1%,,,32,2,0,32,0,0
Camerupt,185,ability,1,Solid Rock,87.7%,,,,,,,,
Camerupt,185,ability,2,Anger Point,7.0%,,,,,,,,
Camerupt,185,ability,3,Magma Armor,5.3%,,,,,,,,
