pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gogoat,242,move,1,Horn Leech,75.6%,,,,,,,,
Gogoat,242,move,2,Leech Seed,47.0%,,,,,,,,
Gogoat,242,move,3,Milk Drink,43.7%,,,,,,,,
Gogoat,242,move,4,Bulk Up,42.6%,,,,,,,,
Gogoat,242,move,5,Earthquake,35.4%,,,,,,,,
Gogoat,242,move,6,Endeavor,19.9%,,,,,,,,
Gogoat,242,move,7,Bulldoze,19.9%,,,,,,,,
Gogoat,242,move,8,Leaf Blade,16.3%,,,,,,,,
Gogoat,242,move,9,Grassy Terrain,14.4%,,,,,,,,
Gogoat,242,move,10,Play Rough,13.1%,,,,,,,,
Gogoat,242,held_item,1,Grassy Seed,18.1%,,,,,,,,
Gogoat,242,held_item,2,Sitrus Berry,14.6%,,,,,,,,
Gogoat,242,held_item,3,Leftovers,12.5%,,,,,,,,
Gogoat,242,held_item,4,Quick Claw,5.9%,,,,,,,,
Gogoat,242,held_item,5,Focus Sash,5.4%,,,,,,,,
Gogoat,242,held_item,6,Big Root,5.2%,,,,,,,,
Gogoat,242,held_item,7,Rocky Helmet,5.0%,,,,,,,,
Gogoat,242,held_item,8,Miracle Seed,3.4%,,,,,,,,
Gogoat,242,held_item,9,Bright Powder,3.3%,,,,,,,,
Gogoat,242,held_item,10,Choice Scarf,1.6%,,,,,,,,
Gogoat,242,teammate,1,Pikachu,,,,,,,,,
Gogoat,242,teammate,2,Baxcalibur,,,,,,,,,
Gogoat,242,teammate,3,Thievul,,,,,,,,,
Gogoat,242,teammate,4,Indeedee,,,,,,,,,
Gogoat,242,teammate,5,Pincurchin,,,,,,,,,
Gogoat,242,teammate,6,Rillaboom,,,,,,,,,
Gogoat,242,teammate,7,Salamence,,,,,,,,,
Gogoat,242,teammate,8,Garchomp,,,,,,,,,
Gogoat,242,teammate,9,Delphox,,,,,,,,,
Gogoat,242,teammate,10,Mawile,,,,,,,,,
Gogoat,242,stat_alignment,1,Adamant,56.9%,Attack,Sp. Atk,,,,,,
Gogoat,242,stat_alignment,2,Impish,19.1%,Defense,Sp. Atk,,,,,,
Gogoat,242,stat_alignment,3,Careful,9.9%,Sp. Def,Sp. Atk,,,,,,
Gogoat,242,stat_alignment,4,Naughty,5.6%,Attack,Sp. Def,,,,,,
Gogoat,242,stat_alignment,5,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Gogoat,242,stat_alignment,6,Brave,2.0%,Attack,Speed,,,,,,
Gogoat,242,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,
Gogoat,242,stat_alignment,8,Bold,0.9%,Defense,Attack,,,,,,
Gogoat,242,stat_alignment,9,Modest,0.5%,Sp. Atk,Attack,,,,,,
Gogoat,242,stat_alignment,10,Relaxed,0.5%,Defense,Speed,,,,,,
Gogoat,242,stat_points,1,,15.3%,,,0,32,2,0,0,32
Gogoat,242,stat_points,2,,13.4%,,,32,32,0,0,0,2
Gogoat,242,stat_points,3,,9.8%,,,32,32,2,0,0,0
Gogoat,242,stat_points,4,,6.8%,,,32,32,0,0,2,0
Gogoat,242,stat_points,5,,4.2%,,,2,32,0,0,0,32
Gogoat,242,stat_points,6,,3.3%,,,2,0,32,0,32,0
Gogoat,242,stat_points,7,,3.0%,,,32,0,32,0,0,2
Gogoat,242,stat_points,8,,2.6%,,,32,0,32,0,2,0
Gogoat,242,stat_points,9,,2.6%,,,32,0,2,0,32,0
Gogoat,242,stat_points,10,,2.5%,,,32,2,31,0,1,0
Gogoat,242,ability,1,Sap Sipper,69.8%,,,,,,,,
Gogoat,242,ability,2,Grass Pelt,30.2%,,,,,,,,
