pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aggron,115,move,1,Body Press,75.6%,,,,,,,,
Aggron,115,move,2,Iron Defense,54.6%,,,,,,,,
Aggron,115,move,3,Heavy Slam,51.7%,,,,,,,,
Aggron,115,move,4,Metal Burst,41.6%,,,,,,,,
Aggron,115,move,5,Earthquake,26.2%,,,,,,,,
Aggron,115,move,6,Avalanche,19.5%,,,,,,,,
Aggron,115,move,7,Ice Punch,13.1%,,,,,,,,
Aggron,115,move,8,Stealth Rock,12.9%,,,,,,,,
Aggron,115,move,9,Iron Head,12.3%,,,,,,,,
Aggron,115,move,10,Fire Punch,10.8%,,,,,,,,
Aggron,115,held_item,1,Aggronite,84.1%,,,,,,,,
Aggron,115,held_item,2,Leftovers,2.5%,,,,,,,,
Aggron,115,held_item,3,Red Card,2.5%,,,,,,,,
Aggron,115,held_item,4,Rocky Helmet,2.3%,,,,,,,,
Aggron,115,held_item,5,Air Balloon,1.4%,,,,,,,,
Aggron,115,held_item,6,Sitrus Berry,1.3%,,,,,,,,
Aggron,115,held_item,7,Lum Berry,0.5%,,,,,,,,
Aggron,115,held_item,8,Quick Claw,0.5%,,,,,,,,
Aggron,115,held_item,9,Focus Band,0.5%,,,,,,,,
Aggron,115,held_item,10,Chesto Berry,0.4%,,,,,,,,
Aggron,115,teammate,1,Garchomp,,,,,,,,,
Aggron,115,teammate,2,Rillaboom,,,,,,,,,
Aggron,115,teammate,3,Salamence,,,,,,,,,
Aggron,115,teammate,4,Primarina,,,,,,,,,
Aggron,115,teammate,5,Baxcalibur,,,,,,,,,
Aggron,115,teammate,6,Gyarados,,,,,,,,,
Aggron,115,teammate,7,Mimikyu,,,,,,,,,
Aggron,115,teammate,8,Meowscarada,,,,,,,,,
Aggron,115,teammate,9,Basculegion,,,,,,,,,
Aggron,115,teammate,10,Charizard,,,,,,,,,
Aggron,115,stat_alignment,1,Impish,43.6%,Defense,Sp. Atk,,,,,,
Aggron,115,stat_alignment,2,Adamant,18.7%,Attack,Sp. Atk,,,,,,
Aggron,115,stat_alignment,3,Careful,14.3%,Sp. Def,Sp. Atk,,,,,,
Aggron,115,stat_alignment,4,Relaxed,7.3%,Defense,Speed,,,,,,
Aggron,115,stat_alignment,5,Modest,4.5%,Sp. Atk,Attack,,,,,,
Aggron,115,stat_alignment,6,Brave,4.0%,Attack,Speed,,,,,,
Aggron,115,stat_alignment,7,Sassy,2.8%,Sp. Def,Speed,,,,,,
Aggron,115,stat_alignment,8,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Aggron,115,stat_alignment,9,Jolly,1.1%,Speed,Sp. Atk,,,,,,
Aggron,115,stat_alignment,10,Bold,0.7%,Defense,Attack,,,,,,
Aggron,115,stat_points,1,,18.9%,,,32,0,2,0,32,0
Aggron,115,stat_points,2,,12.1%,,,32,0,32,0,2,0
Aggron,115,stat_points,3,,6.5%,,,32,2,32,0,0,0
Aggron,115,stat_points,4,,6.2%,,,32,32,2,0,0,0
Aggron,115,stat_points,5,,5.4%,,,32,32,0,0,2,0
Aggron,115,stat_points,6,,3.6%,,,32,2,0,0,32,0
Aggron,115,stat_points,7,,3.3%,,,32,0,10,0,24,0
Aggron,115,stat_points,8,,3.2%,,,32,32,0,0,0,2
Aggron,115,stat_points,9,,2.3%,,,32,0,2,32,0,0
Aggron,115,stat_points,10,,2.1%,,,32,0,32,0,0,2
Aggron,115,ability,1,Sturdy,86.6%,,,,,,,,
Aggron,115,ability,2,Heavy Metal,8.4%,,,,,,,,
Aggron,115,ability,3,Rock Head,5.1%,,,,,,,,
