pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aegislash,17,move,1,Shadow Sneak,95.8%,,,,,,,,
Aegislash,17,move,2,King's Shield,83.3%,,,,,,,,
Aegislash,17,move,3,Poltergeist,57.7%,,,,,,,,
Aegislash,17,move,4,Shadow Ball,38.3%,,,,,,,,
Aegislash,17,move,5,Sacred Sword,36.0%,,,,,,,,
Aegislash,17,move,6,Swords Dance,27.4%,,,,,,,,
Aegislash,17,move,7,Flash Cannon,20.9%,,,,,,,,
Aegislash,17,move,8,Iron Head,15.2%,,,,,,,,
Aegislash,17,move,9,Close Combat,14.2%,,,,,,,,
Aegislash,17,move,10,Substitute,4.4%,,,,,,,,
Aegislash,17,held_item,1,Leftovers,45.8%,,,,,,,,
Aegislash,17,held_item,2,Spell Tag,23.1%,,,,,,,,
Aegislash,17,held_item,3,Life Orb,12.4%,,,,,,,,
Aegislash,17,held_item,4,Focus Sash,8.2%,,,,,,,,
Aegislash,17,held_item,5,Air Balloon,6.2%,,,,,,,,
Aegislash,17,held_item,6,Sitrus Berry,1.6%,,,,,,,,
Aegislash,17,held_item,7,Rocky Helmet,0.8%,,,,,,,,
Aegislash,17,held_item,8,Lum Berry,0.4%,,,,,,,,
Aegislash,17,held_item,9,Shuca Berry,0.3%,,,,,,,,
Aegislash,17,held_item,10,Expert Belt,0.2%,,,,,,,,
Aegislash,17,teammate,1,Salamence,,,,,,,,,
Aegislash,17,teammate,2,Hippowdon,,,,,,,,,
Aegislash,17,teammate,3,Primarina,,,,,,,,,
Aegislash,17,teammate,4,Garchomp,,,,,,,,,
Aegislash,17,teammate,5,Golisopod,,,,,,,,,
Aegislash,17,teammate,6,Lucario,,,,,,,,,
Aegislash,17,teammate,7,Baxcalibur,,,,,,,,,
Aegislash,17,teammate,8,Rillaboom,,,,,,,,,
Aegislash,17,teammate,9,Meowscarada,,,,,,,,,
Aegislash,17,teammate,10,Archaludon,,,,,,,,,
Aegislash,17,stat_alignment,1,Adamant,46.9%,Attack,Sp. Atk,,,,,,
Aegislash,17,stat_alignment,2,Quiet,29.9%,Sp. Atk,Speed,,,,,,
Aegislash,17,stat_alignment,3,Brave,12.2%,Attack,Speed,,,,,,
Aegislash,17,stat_alignment,4,Modest,4.3%,Sp. Atk,Attack,,,,,,
Aegislash,17,stat_alignment,5,Sassy,2.3%,Sp. Def,Speed,,,,,,
Aegislash,17,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,
Aegislash,17,stat_alignment,7,Impish,0.9%,Defense,Sp. Atk,,,,,,
Aegislash,17,stat_alignment,8,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Aegislash,17,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Aegislash,17,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Aegislash,17,stat_points,1,,15.2%,,,32,32,1,0,1,0
Aegislash,17,stat_points,2,,9.6%,,,32,0,1,32,1,0
Aegislash,17,stat_points,3,,7.7%,,,32,2,0,32,0,0
Aegislash,17,stat_points,4,,7.6%,,,2,32,0,0,0,32
Aegislash,17,stat_points,5,,6.0%,,,32,32,2,0,0,0
Aegislash,17,stat_points,6,,5.1%,,,32,32,0,0,2,0
Aegislash,17,stat_points,7,,5.0%,,,32,32,0,0,0,2
Aegislash,17,stat_points,8,,4.6%,,,32,0,2,32,0,0
Aegislash,17,stat_points,9,,3.3%,,,32,0,0,32,2,0
Aegislash,17,stat_points,10,,1.2%,,,32,26,0,0,0,8
Aegislash,17,ability,1,Stance Change,100.0%,,,,,,,,
