pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rhyperior,178,move,1,Earthquake,89.2%,,,,,,,,
Rhyperior,178,move,2,Ice Punch,44.0%,,,,,,,,
Rhyperior,178,move,3,Stone Edge,32.2%,,,,,,,,
Rhyperior,178,move,4,Rock Blast,26.6%,,,,,,,,
Rhyperior,178,move,5,Metal Burst,25.6%,,,,,,,,
Rhyperior,178,move,6,Supercell Slam,21.4%,,,,,,,,
Rhyperior,178,move,7,Horn Drill,18.1%,,,,,,,,
Rhyperior,178,move,8,Rock Wrecker,15.4%,,,,,,,,
Rhyperior,178,move,9,Avalanche,15.1%,,,,,,,,
Rhyperior,178,move,10,Stealth Rock,12.2%,,,,,,,,
Rhyperior,178,held_item,1,Focus Sash,18.2%,,,,,,,,
Rhyperior,178,held_item,2,Sitrus Berry,13.8%,,,,,,,,
Rhyperior,178,held_item,3,Life Orb,12.8%,,,,,,,,
Rhyperior,178,held_item,4,Quick Claw,9.6%,,,,,,,,
Rhyperior,178,held_item,5,Expert Belt,9.1%,,,,,,,,
Rhyperior,178,held_item,6,Rocky Helmet,7.6%,,,,,,,,
Rhyperior,178,held_item,7,Passho Berry,5.2%,,,,,,,,
Rhyperior,178,held_item,8,Leftovers,4.3%,,,,,,,,
Rhyperior,178,held_item,9,Rindo Berry,3.2%,,,,,,,,
Rhyperior,178,held_item,10,Lum Berry,2.8%,,,,,,,,
Rhyperior,178,teammate,1,Salamence,,,,,,,,,
Rhyperior,178,teammate,2,Charizard,,,,,,,,,
Rhyperior,178,teammate,3,Garchomp,,,,,,,,,
Rhyperior,178,teammate,4,Golisopod,,,,,,,,,
Rhyperior,178,teammate,5,Primarina,,,,,,,,,
Rhyperior,178,teammate,6,Gyarados,,,,,,,,,
Rhyperior,178,teammate,7,Rillaboom,,,,,,,,,
Rhyperior,178,teammate,8,Baxcalibur,,,,,,,,,
Rhyperior,178,teammate,9,Gholdengo,,,,,,,,,
Rhyperior,178,teammate,10,Mimikyu,,,,,,,,,
Rhyperior,178,stat_alignment,1,Adamant,49.9%,Attack,Sp. Atk,,,,,,
Rhyperior,178,stat_alignment,2,Brave,21.7%,Attack,Speed,,,,,,
Rhyperior,178,stat_alignment,3,Impish,12.2%,Defense,Sp. Atk,,,,,,
Rhyperior,178,stat_alignment,4,Careful,7.0%,Sp. Def,Sp. Atk,,,,,,
Rhyperior,178,stat_alignment,5,Relaxed,2.8%,Defense,Speed,,,,,,
Rhyperior,178,stat_alignment,6,Sassy,2.4%,Sp. Def,Speed,,,,,,
Rhyperior,178,stat_alignment,7,Jolly,1.9%,Speed,Sp. Atk,,,,,,
Rhyperior,178,stat_alignment,8,Naughty,1.4%,Attack,Sp. Def,,,,,,
Rhyperior,178,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Rhyperior,178,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Rhyperior,178,stat_points,1,,20.9%,,,32,32,2,0,0,0
Rhyperior,178,stat_points,2,,7.8%,,,32,32,0,0,2,0
Rhyperior,178,stat_points,3,,5.0%,,,1,32,1,0,32,0
Rhyperior,178,stat_points,4,,4.3%,,,2,32,32,0,0,0
Rhyperior,178,stat_points,5,,3.9%,,,32,2,32,0,0,0
Rhyperior,178,stat_points,6,,3.7%,,,2,32,0,0,32,0
Rhyperior,178,stat_points,7,,2.9%,,,31,32,3,0,0,0
Rhyperior,178,stat_points,8,,2.7%,,,32,32,0,0,0,2
Rhyperior,178,stat_points,9,,2.0%,,,2,32,0,0,0,32
Rhyperior,178,stat_points,10,,1.8%,,,31,32,0,0,3,0
Rhyperior,178,ability,1,Solid Rock,93.3%,,,,,,,,
Rhyperior,178,ability,2,Reckless,4.3%,,,,,,,,
Rhyperior,178,ability,3,Lightning Rod,2.4%,,,,,,,,
