pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gliscor,124,move,1,Earthquake,91.0%,,,,,,,,
Gliscor,124,move,2,Toxic,43.1%,,,,,,,,
Gliscor,124,move,3,Stealth Rock,40.1%,,,,,,,,
Gliscor,124,move,4,Protect,26.4%,,,,,,,,
Gliscor,124,move,5,Ice Fang,18.7%,,,,,,,,
Gliscor,124,move,6,Dual Wingbeat,18.5%,,,,,,,,
Gliscor,124,move,7,U-turn,16.9%,,,,,,,,
Gliscor,124,move,8,Knock Off,15.9%,,,,,,,,
Gliscor,124,move,9,Substitute,14.6%,,,,,,,,
Gliscor,124,move,10,Swords Dance,12.0%,,,,,,,,
Gliscor,124,held_item,1,Leftovers,31.0%,,,,,,,,
Gliscor,124,held_item,2,Sitrus Berry,15.5%,,,,,,,,
Gliscor,124,held_item,3,Rocky Helmet,12.3%,,,,,,,,
Gliscor,124,held_item,4,Focus Sash,7.5%,,,,,,,,
Gliscor,124,held_item,5,Choice Scarf,6.9%,,,,,,,,
Gliscor,124,held_item,6,Life Orb,4.1%,,,,,,,,
Gliscor,124,held_item,7,Yache Berry,3.1%,,,,,,,,
Gliscor,124,held_item,8,Expert Belt,2.2%,,,,,,,,
Gliscor,124,held_item,9,Red Card,1.8%,,,,,,,,
Gliscor,124,held_item,10,Quick Claw,1.8%,,,,,,,,
Gliscor,124,teammate,1,Primarina,,,,,,,,,
Gliscor,124,teammate,2,Golisopod,,,,,,,,,
Gliscor,124,teammate,3,Garchomp,,,,,,,,,
Gliscor,124,teammate,4,Salamence,,,,,,,,,
Gliscor,124,teammate,5,Lucario,,,,,,,,,
Gliscor,124,teammate,6,Baxcalibur,,,,,,,,,
Gliscor,124,teammate,7,Charizard,,,,,,,,,
Gliscor,124,teammate,8,Archaludon,,,,,,,,,
Gliscor,124,teammate,9,Meowscarada,,,,,,,,,
Gliscor,124,teammate,10,Empoleon,,,,,,,,,
Gliscor,124,stat_alignment,1,Impish,34.7%,Defense,Sp. Atk,,,,,,
Gliscor,124,stat_alignment,2,Adamant,27.0%,Attack,Sp. Atk,,,,,,
Gliscor,124,stat_alignment,3,Jolly,19.9%,Speed,Sp. Atk,,,,,,
Gliscor,124,stat_alignment,4,Careful,14.1%,Sp. Def,Sp. Atk,,,,,,
Gliscor,124,stat_alignment,5,Naive,0.5%,Speed,Sp. Def,,,,,,
Gliscor,124,stat_alignment,6,Relaxed,0.5%,Defense,Speed,,,,,,
Gliscor,124,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,
Gliscor,124,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,
Gliscor,124,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Gliscor,124,stat_alignment,10,Brave,0.4%,Attack,Speed,,,,,,
Gliscor,124,stat_points,1,,11.6%,,,32,0,32,0,2,0
Gliscor,124,stat_points,2,,10.3%,,,2,32,0,0,0,32
Gliscor,124,stat_points,3,,4.1%,,,32,0,2,0,32,0
Gliscor,124,stat_points,4,,3.2%,,,32,2,32,0,0,0
Gliscor,124,stat_points,5,,3.1%,,,32,32,2,0,0,0
Gliscor,124,stat_points,6,,2.6%,,,1,32,0,0,1,32
Gliscor,124,stat_points,7,,2.6%,,,32,0,32,0,0,2
Gliscor,124,stat_points,8,,2.4%,,,32,32,0,0,0,2
Gliscor,124,stat_points,9,,2.3%,,,1,32,1,0,0,32
Gliscor,124,stat_points,10,,2.1%,,,0,32,2,0,0,32
Gliscor,124,ability,1,Poison Heal,56.1%,,,,,,,,
Gliscor,124,ability,2,Hyper Cutter,37.2%,,,,,,,,
Gliscor,124,ability,3,Sand Veil,6.7%,,,,,,,,
