pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Froslass,82,move,1,Blizzard,95.4%,,,,,,,,
Froslass,82,move,2,Shadow Ball,78.4%,,,,,,,,
Froslass,82,move,3,Aurora Veil,55.0%,,,,,,,,
Froslass,82,move,4,Thunderbolt,49.1%,,,,,,,,
Froslass,82,move,5,Destiny Bond,29.1%,,,,,,,,
Froslass,82,move,6,Will-O-Wisp,20.3%,,,,,,,,
Froslass,82,move,7,Ice Shard,13.2%,,,,,,,,
Froslass,82,move,8,Hex,11.3%,,,,,,,,
Froslass,82,move,9,Taunt,10.9%,,,,,,,,
Froslass,82,move,10,Nasty Plot,9.8%,,,,,,,,
Froslass,82,held_item,1,Froslassite,94.2%,,,,,,,,
Froslass,82,held_item,2,Focus Sash,2.0%,,,,,,,,
Froslass,82,held_item,3,Choice Scarf,1.1%,,,,,,,,
Froslass,82,held_item,4,Quick Claw,0.2%,,,,,,,,
Froslass,82,held_item,5,Light Clay,0.2%,,,,,,,,
Froslass,82,held_item,6,Bright Powder,0.2%,,,,,,,,
Froslass,82,held_item,7,Never-Melt Ice,0.1%,,,,,,,,
Froslass,82,held_item,8,Life Orb,0.1%,,,,,,,,
Froslass,82,held_item,9,Sitrus Berry,0.1%,,,,,,,,
Froslass,82,held_item,10,Babiri Berry,0.0%,,,,,,,,
Froslass,82,teammate,1,Garchomp,,,,,,,,,
Froslass,82,teammate,2,Primarina,,,,,,,,,
Froslass,82,teammate,3,Salamence,,,,,,,,,
Froslass,82,teammate,4,Mimikyu,,,,,,,,,
Froslass,82,teammate,5,Volcarona,,,,,,,,,
Froslass,82,teammate,6,Golisopod,,,,,,,,,
Froslass,82,teammate,7,Baxcalibur,,,,,,,,,
Froslass,82,teammate,8,Sneasler,,,,,,,,,
Froslass,82,teammate,9,Cinderace,,,,,,,,,
Froslass,82,teammate,10,Archaludon,,,,,,,,,
Froslass,82,stat_alignment,1,Timid,68.8%,Speed,Attack,,,,,,
Froslass,82,stat_alignment,2,Modest,26.0%,Sp. Atk,Attack,,,,,,
Froslass,82,stat_alignment,3,Mild,1.3%,Sp. Atk,Defense,,,,,,
Froslass,82,stat_alignment,4,Bold,1.1%,Defense,Attack,,,,,,
Froslass,82,stat_alignment,5,Hasty,0.8%,Speed,Defense,,,,,,
Froslass,82,stat_alignment,6,Calm,0.6%,Sp. Def,Attack,,,,,,
Froslass,82,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,
Froslass,82,stat_alignment,8,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Froslass,82,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Froslass,82,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Froslass,82,stat_points,1,,45.1%,,,2,0,0,32,0,32
Froslass,82,stat_points,2,,5.5%,,,0,0,2,32,0,32
Froslass,82,stat_points,3,,4.9%,,,14,0,0,20,0,32
Froslass,82,stat_points,4,,3.6%,,,0,0,1,32,1,32
Froslass,82,stat_points,5,,3.5%,,,32,0,15,10,9,0
Froslass,82,stat_points,6,,3.0%,,,0,0,0,32,2,32
Froslass,82,stat_points,7,,2.2%,,,32,0,0,2,0,32
Froslass,82,stat_points,8,,1.3%,,,2,0,0,32,32,0
Froslass,82,stat_points,9,,1.1%,,,0,0,0,32,0,32
Froslass,82,stat_points,10,,1.1%,,,32,0,5,6,0,23
Froslass,82,ability,1,Cursed Body,79.0%,,,,,,,,
Froslass,82,ability,2,Snow Cloak,21.0%,,,,,,,,
