pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Krookodile,161,move,1,Earthquake,92.6%,,,,,,,,
Krookodile,161,move,2,Knock Off,59.2%,,,,,,,,
Krookodile,161,move,3,Stealth Rock,41.7%,,,,,,,,
Krookodile,161,move,4,Taunt,33.4%,,,,,,,,
Krookodile,161,move,5,Close Combat,27.3%,,,,,,,,
Krookodile,161,move,6,Gunk Shot,19.0%,,,,,,,,
Krookodile,161,move,7,Rock Tomb,14.3%,,,,,,,,
Krookodile,161,move,8,Crunch,12.6%,,,,,,,,
Krookodile,161,move,9,Stone Edge,11.8%,,,,,,,,
Krookodile,161,move,10,Scale Shot,10.5%,,,,,,,,
Krookodile,161,held_item,1,Focus Sash,30.7%,,,,,,,,
Krookodile,161,held_item,2,Choice Scarf,27.6%,,,,,,,,
Krookodile,161,held_item,3,Sitrus Berry,16.2%,,,,,,,,
Krookodile,161,held_item,4,Life Orb,5.6%,,,,,,,,
Krookodile,161,held_item,5,Rocky Helmet,4.4%,,,,,,,,
Krookodile,161,held_item,6,Chople Berry,2.6%,,,,,,,,
Krookodile,161,held_item,7,Leftovers,2.4%,,,,,,,,
Krookodile,161,held_item,8,Expert Belt,1.5%,,,,,,,,
Krookodile,161,held_item,9,Lum Berry,1.5%,,,,,,,,
Krookodile,161,held_item,10,Quick Claw,1.2%,,,,,,,,
Krookodile,161,teammate,1,Salamence,,,,,,,,,
Krookodile,161,teammate,2,Golisopod,,,,,,,,,
Krookodile,161,teammate,3,Primarina,,,,,,,,,
Krookodile,161,teammate,4,Charizard,,,,,,,,,
Krookodile,161,teammate,5,Baxcalibur,,,,,,,,,
Krookodile,161,teammate,6,Garchomp,,,,,,,,,
Krookodile,161,teammate,7,Lucario,,,,,,,,,
Krookodile,161,teammate,8,Gyarados,,,,,,,,,
Krookodile,161,teammate,9,Greninja,,,,,,,,,
Krookodile,161,teammate,10,Corviknight,,,,,,,,,
Krookodile,161,stat_alignment,1,Jolly,41.0%,Speed,Sp. Atk,,,,,,
Krookodile,161,stat_alignment,2,Adamant,40.7%,Attack,Sp. Atk,,,,,,
Krookodile,161,stat_alignment,3,Impish,10.6%,Defense,Sp. Atk,,,,,,
Krookodile,161,stat_alignment,4,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,
Krookodile,161,stat_alignment,5,Hasty,0.7%,Speed,Defense,,,,,,
Krookodile,161,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,
Krookodile,161,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Krookodile,161,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,
Krookodile,161,stat_alignment,9,Brave,0.3%,Attack,Speed,,,,,,
Krookodile,161,stat_alignment,10,Timid,0.3%,Speed,Attack,,,,,,
Krookodile,161,stat_points,1,,27.1%,,,2,32,0,0,0,32
Krookodile,161,stat_points,2,,11.2%,,,1,32,1,0,0,32
Krookodile,161,stat_points,3,,4.2%,,,0,32,2,0,0,32
Krookodile,161,stat_points,4,,3.7%,,,1,32,0,0,1,32
Krookodile,161,stat_points,5,,3.7%,,,0,32,0,0,2,32
Krookodile,161,stat_points,6,,2.1%,,,1,28,0,0,8,29
Krookodile,161,stat_points,7,,1.9%,,,32,0,32,0,2,0
Krookodile,161,stat_points,8,,1.8%,,,0,32,0,0,0,32
Krookodile,161,stat_points,9,,1.5%,,,32,32,0,0,0,2
Krookodile,161,stat_points,10,,1.3%,,,5,32,0,0,0,29
Krookodile,161,ability,1,Intimidate,73.0%,,,,,,,,
Krookodile,161,ability,2,Moxie,25.3%,,,,,,,,
Krookodile,161,ability,3,Anger Point,1.6%,,,,,,,,
