pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gyarados,14,move,1,Power Whip,67.5%,,,,,,,,
Gyarados,14,move,2,Avalanche,56.7%,,,,,,,,
Gyarados,14,move,3,Waterfall,55.6%,,,,,,,,
Gyarados,14,move,4,Taunt,51.7%,,,,,,,,
Gyarados,14,move,5,Earthquake,46.0%,,,,,,,,
Gyarados,14,move,6,Temper Flare,38.1%,,,,,,,,
Gyarados,14,move,7,Dragon Dance,30.9%,,,,,,,,
Gyarados,14,move,8,Ice Fang,26.4%,,,,,,,,
Gyarados,14,move,9,Thunder Wave,7.6%,,,,,,,,
Gyarados,14,move,10,Crunch,6.1%,,,,,,,,
Gyarados,14,held_item,1,Rocky Helmet,54.2%,,,,,,,,
Gyarados,14,held_item,2,Gyaradosite,22.1%,,,,,,,,
Gyarados,14,held_item,3,Leftovers,12.8%,,,,,,,,
Gyarados,14,held_item,4,Sitrus Berry,4.0%,,,,,,,,
Gyarados,14,held_item,5,Expert Belt,2.7%,,,,,,,,
Gyarados,14,held_item,6,Lum Berry,2.0%,,,,,,,,
Gyarados,14,held_item,7,Life Orb,0.7%,,,,,,,,
Gyarados,14,held_item,8,Focus Sash,0.2%,,,,,,,,
Gyarados,14,held_item,9,Choice Scarf,0.2%,,,,,,,,
Gyarados,14,held_item,10,Chesto Berry,0.2%,,,,,,,,
Gyarados,14,teammate,1,Garchomp,,,,,,,,,
Gyarados,14,teammate,2,Lucario,,,,,,,,,
Gyarados,14,teammate,3,Baxcalibur,,,,,,,,,
Gyarados,14,teammate,4,Salamence,,,,,,,,,
Gyarados,14,teammate,5,Hippowdon,,,,,,,,,
Gyarados,14,teammate,6,Mimikyu,,,,,,,,,
Gyarados,14,teammate,7,Gholdengo,,,,,,,,,
Gyarados,14,teammate,8,Golisopod,,,,,,,,,
Gyarados,14,teammate,9,Primarina,,,,,,,,,
Gyarados,14,teammate,10,Archaludon,,,,,,,,,
Gyarados,14,stat_alignment,1,Impish,45.2%,Defense,Sp. Atk,,,,,,
Gyarados,14,stat_alignment,2,Adamant,34.1%,Attack,Sp. Atk,,,,,,
Gyarados,14,stat_alignment,3,Jolly,15.8%,Speed,Sp. Atk,,,,,,
Gyarados,14,stat_alignment,4,Careful,3.2%,Sp. Def,Sp. Atk,,,,,,
Gyarados,14,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,
Gyarados,14,stat_alignment,6,Relaxed,0.3%,Defense,Speed,,,,,,
Gyarados,14,stat_alignment,7,Modest,0.2%,Sp. Atk,Attack,,,,,,
Gyarados,14,stat_alignment,8,Brave,0.2%,Attack,Speed,,,,,,
Gyarados,14,stat_alignment,9,Naughty,0.1%,Attack,Sp. Def,,,,,,
Gyarados,14,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Gyarados,14,stat_points,1,,9.3%,,,32,2,32,0,0,0
Gyarados,14,stat_points,2,,7.6%,,,2,32,0,0,0,32
Gyarados,14,stat_points,3,,6.9%,,,1,32,1,0,0,32
Gyarados,14,stat_points,4,,6.4%,,,31,1,32,0,0,2
Gyarados,14,stat_points,5,,4.9%,,,32,0,32,0,0,2
Gyarados,14,stat_points,6,,4.8%,,,32,0,32,0,2,0
Gyarados,14,stat_points,7,,3.6%,,,31,3,32,0,0,0
Gyarados,14,stat_points,8,,3.0%,,,31,0,32,0,0,3
Gyarados,14,stat_points,9,,2.3%,,,31,0,32,0,3,0
Gyarados,14,stat_points,10,,2.2%,,,31,0,31,0,0,4
Gyarados,14,ability,1,Intimidate,99.2%,,,,,,,,
Gyarados,14,ability,2,Moxie,0.8%,,,,,,,,
