pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vileplume,138,move,1,Strength Sap,92.0%,,,,,,,,
Vileplume,138,move,2,Leech Seed,80.0%,,,,,,,,
Vileplume,138,move,3,Giga Drain,58.5%,,,,,,,,
Vileplume,138,move,4,Toxic,38.6%,,,,,,,,
Vileplume,138,move,5,Sludge Bomb,29.7%,,,,,,,,
Vileplume,138,move,6,Sludge Wave,20.3%,,,,,,,,
Vileplume,138,move,7,Moonblast,19.7%,,,,,,,,
Vileplume,138,move,8,Acid Spray,15.3%,,,,,,,,
Vileplume,138,move,9,Sleep Powder,10.8%,,,,,,,,
Vileplume,138,move,10,Protect,6.8%,,,,,,,,
Vileplume,138,held_item,1,Rocky Helmet,39.1%,,,,,,,,
Vileplume,138,held_item,2,Leftovers,22.1%,,,,,,,,
Vileplume,138,held_item,3,Big Root,16.5%,,,,,,,,
Vileplume,138,held_item,4,Sitrus Berry,4.6%,,,,,,,,
Vileplume,138,held_item,5,Zoom Lens,3.9%,,,,,,,,
Vileplume,138,held_item,6,Life Orb,3.5%,,,,,,,,
Vileplume,138,held_item,7,Focus Sash,2.2%,,,,,,,,
Vileplume,138,held_item,8,Wide Lens,1.3%,,,,,,,,
Vileplume,138,held_item,9,Bright Powder,1.2%,,,,,,,,
Vileplume,138,held_item,10,Quick Claw,1.2%,,,,,,,,
Vileplume,138,teammate,1,Garchomp,,,,,,,,,
Vileplume,138,teammate,2,Salamence,,,,,,,,,
Vileplume,138,teammate,3,Primarina,,,,,,,,,
Vileplume,138,teammate,4,Baxcalibur,,,,,,,,,
Vileplume,138,teammate,5,Golisopod,,,,,,,,,
Vileplume,138,teammate,6,Lucario,,,,,,,,,
Vileplume,138,teammate,7,Skeledirge,,,,,,,,,
Vileplume,138,teammate,8,Charizard,,,,,,,,,
Vileplume,138,teammate,9,Archaludon,,,,,,,,,
Vileplume,138,teammate,10,Cinderace,,,,,,,,,
Vileplume,138,stat_alignment,1,Bold,71.0%,Defense,Attack,,,,,,
Vileplume,138,stat_alignment,2,Calm,12.2%,Sp. Def,Attack,,,,,,
Vileplume,138,stat_alignment,3,Modest,6.5%,Sp. Atk,Attack,,,,,,
Vileplume,138,stat_alignment,4,Timid,4.4%,Speed,Attack,,,,,,
Vileplume,138,stat_alignment,5,Relaxed,2.8%,Defense,Speed,,,,,,
Vileplume,138,stat_alignment,6,Sassy,1.1%,Sp. Def,Speed,,,,,,
Vileplume,138,stat_alignment,7,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Vileplume,138,stat_alignment,8,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Vileplume,138,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Vileplume,138,stat_alignment,10,Mild,0.2%,Sp. Atk,Defense,,,,,,
Vileplume,138,stat_points,1,,38.9%,,,32,0,32,0,2,0
Vileplume,138,stat_points,2,,6.3%,,,31,0,32,0,3,0
Vileplume,138,stat_points,3,,4.8%,,,32,0,2,0,32,0
Vileplume,138,stat_points,4,,4.0%,,,32,0,32,2,0,0
Vileplume,138,stat_points,5,,3.8%,,,2,0,32,0,32,0
Vileplume,138,stat_points,6,,3.7%,,,31,0,31,0,4,0
Vileplume,138,stat_points,7,,2.7%,,,2,0,0,32,0,32
Vileplume,138,stat_points,8,,2.4%,,,32,0,32,0,0,2
Vileplume,138,stat_points,9,,1.4%,,,32,0,32,0,0,0
Vileplume,138,stat_points,10,,1.0%,,,32,0,2,32,0,0
Vileplume,138,ability,1,Effect Spore,91.2%,,,,,,,,
Vileplume,138,ability,2,Chlorophyll,8.8%,,,,,,,,
