pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Crabominable,183,move,1,Mach Punch,82.9%,,,,,,,,
Crabominable,183,move,2,Ice Hammer,82.7%,,,,,,,,
Crabominable,183,move,3,Drain Punch,79.1%,,,,,,,,
Crabominable,183,move,4,Thunder Punch,66.0%,,,,,,,,
Crabominable,183,move,5,Earthquake,17.9%,,,,,,,,
Crabominable,183,move,6,Close Combat,16.3%,,,,,,,,
Crabominable,183,move,7,Ice Punch,13.8%,,,,,,,,
Crabominable,183,move,8,Bulk Up,7.3%,,,,,,,,
Crabominable,183,move,9,Crabhammer,7.2%,,,,,,,,
Crabominable,183,move,10,Knock Off,7.1%,,,,,,,,
Crabominable,183,held_item,1,Crabominite,86.2%,,,,,,,,
Crabominable,183,held_item,2,Focus Sash,6.3%,,,,,,,,
Crabominable,183,held_item,3,Life Orb,2.7%,,,,,,,,
Crabominable,183,held_item,4,Black Belt,0.9%,,,,,,,,
Crabominable,183,held_item,5,Expert Belt,0.5%,,,,,,,,
Crabominable,183,held_item,6,Quick Claw,0.4%,,,,,,,,
Crabominable,183,held_item,7,Lum Berry,0.4%,,,,,,,,
Crabominable,183,held_item,8,Sitrus Berry,0.3%,,,,,,,,
Crabominable,183,held_item,9,Coba Berry,0.1%,,,,,,,,
Crabominable,183,held_item,10,Never-Melt Ice,0.1%,,,,,,,,
Crabominable,183,teammate,1,Hatterene,,,,,,,,,
Crabominable,183,teammate,2,Garchomp,,,,,,,,,
Crabominable,183,teammate,3,Mimikyu,,,,,,,,,
Crabominable,183,teammate,4,Basculegion,,,,,,,,,
Crabominable,183,teammate,5,Golisopod,,,,,,,,,
Crabominable,183,teammate,6,Slowking-Galar,,,,,,,,,
Crabominable,183,teammate,7,Charizard,,,,,,,,,
Crabominable,183,teammate,8,Primarina,,,,,,,,,
Crabominable,183,teammate,9,Salamence,,,,,,,,,
Crabominable,183,teammate,10,Slowking,,,,,,,,,
Crabominable,183,stat_alignment,1,Brave,56.7%,Attack,Speed,,,,,,
Crabominable,183,stat_alignment,2,Adamant,38.4%,Attack,Sp. Atk,,,,,,
Crabominable,183,stat_alignment,3,Naughty,1.7%,Attack,Sp. Def,,,,,,
Crabominable,183,stat_alignment,4,Impish,0.8%,Defense,Sp. Atk,,,,,,
Crabominable,183,stat_alignment,5,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Crabominable,183,stat_alignment,6,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Crabominable,183,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Crabominable,183,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Crabominable,183,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Crabominable,183,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Crabominable,183,stat_points,1,,36.2%,,,32,32,2,0,0,0
Crabominable,183,stat_points,2,,16.8%,,,32,32,0,0,2,0
Crabominable,183,stat_points,3,,5.3%,,,32,32,1,0,1,0
Crabominable,183,stat_points,4,,3.9%,,,31,32,3,0,0,0
Crabominable,183,stat_points,5,,3.2%,,,2,32,0,0,0,32
Crabominable,183,stat_points,6,,3.2%,,,31,32,0,0,3,0
Crabominable,183,stat_points,7,,2.5%,,,32,32,0,0,0,0
Crabominable,183,stat_points,8,,2.1%,,,2,32,32,0,0,0
Crabominable,183,stat_points,9,,2.1%,,,31,32,2,0,1,0
Crabominable,183,stat_points,10,,1.9%,,,32,32,0,0,0,2
Crabominable,183,ability,1,Hyper Cutter,52.0%,,,,,,,,
Crabominable,183,ability,2,Iron Fist,39.0%,,,,,,,,
Crabominable,183,ability,3,Anger Point,9.0%,,,,,,,,
