pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,183,move,1,Strength Sap,54.7%,,,,,,,,
Victreebel,183,move,2,Giga Drain,50.8%,,,,,,,,
Victreebel,183,move,3,Sludge Bomb,44.7%,,,,,,,,
Victreebel,183,move,4,Protect,43.5%,,,,,,,,
Victreebel,183,move,5,Sleep Powder,35.9%,,,,,,,,
Victreebel,183,move,6,Sucker Punch,30.3%,,,,,,,,
Victreebel,183,move,7,Poison Jab,29.1%,,,,,,,,
Victreebel,183,move,8,Leaf Blade,16.7%,,,,,,,,
Victreebel,183,move,9,Power Whip,16.6%,,,,,,,,
Victreebel,183,move,10,Sludge Wave,8.7%,,,,,,,,
Victreebel,183,held_item,1,Victreebelite,76.4%,,,,,,,,
Victreebel,183,held_item,2,Focus Sash,4.9%,,,,,,,,
Victreebel,183,held_item,3,Wide Lens,3.4%,,,,,,,,
Victreebel,183,held_item,4,Life Orb,3.2%,,,,,,,,
Victreebel,183,held_item,5,Sitrus Berry,1.7%,,,,,,,,
Victreebel,183,held_item,6,Leftovers,1.5%,,,,,,,,
Victreebel,183,held_item,7,Big Root,1.4%,,,,,,,,
Victreebel,183,held_item,8,Miracle Seed,0.9%,,,,,,,,
Victreebel,183,held_item,9,Muscle Band,0.9%,,,,,,,,
Victreebel,183,held_item,10,Expert Belt,0.9%,,,,,,,,
Victreebel,183,teammate,1,Torkoal,,,,,,,,,
Victreebel,183,teammate,2,Farigiraf,,,,,,,,,
Victreebel,183,teammate,3,Charizard,,,,,,,,,
Victreebel,183,teammate,4,Incineroar,,,,,,,,,
Victreebel,183,teammate,5,Garchomp,,,,,,,,,
Victreebel,183,teammate,6,Basculegion Male,,,,,,,,,
Victreebel,183,teammate,7,Sylveon,,,,,,,,,
Victreebel,183,teammate,8,Whimsicott,,,,,,,,,
Victreebel,183,teammate,9,Kingambit,,,,,,,,,
Victreebel,183,teammate,10,Sneasler,,,,,,,,,
Victreebel,183,stat_alignment,1,Modest,35.9%,Sp. Atk,Attack,,,,,,
Victreebel,183,stat_alignment,2,Adamant,24.4%,Attack,Sp. Atk,,,,,,
Victreebel,183,stat_alignment,3,Quiet,6.5%,Sp. Atk,Speed,,,,,,
Victreebel,183,stat_alignment,4,Timid,5.3%,Speed,Attack,,,,,,
Victreebel,183,stat_alignment,5,Rash,4.1%,Sp. Atk,Sp. Def,,,,,,
Victreebel,183,stat_alignment,6,Bold,3.4%,Defense,Attack,,,,,,
Victreebel,183,stat_alignment,7,Jolly,3.2%,Speed,Sp. Atk,,,,,,
Victreebel,183,stat_alignment,8,Brave,3.1%,Attack,Speed,,,,,,
Victreebel,183,stat_alignment,9,Naughty,2.7%,Attack,Sp. Def,,,,,,
Victreebel,183,stat_alignment,10,Calm,1.6%,Sp. Def,Attack,,,,,,
Victreebel,183,stat_points,1,,11.1%,,,32,32,0,0,0,2
Victreebel,183,stat_points,2,,9.9%,,,32,0,0,32,0,2
Victreebel,183,stat_points,3,,6.4%,,,2,0,0,32,0,32
Victreebel,183,stat_points,4,,5.8%,,,32,0,2,32,0,0
Victreebel,183,stat_points,5,,3.4%,,,32,32,2,0,0,0
Victreebel,183,stat_points,6,,2.5%,,,32,32,0,0,2,0
Victreebel,183,stat_points,7,,2.4%,,,32,0,0,32,2,0
Victreebel,183,stat_points,8,,2.3%,,,32,0,0,30,0,4
Victreebel,183,ability,1,Chlorophyll,93.1%,,,,,,,,
Victreebel,183,ability,2,Gluttony,6.9%,,,,,,,,
