pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Zoroark,53,move,1,Bitter Malice,48.9%,,,,,,,,
Hisuian Zoroark,53,move,2,Hyper Voice,40.1%,,,,,,,,
Hisuian Zoroark,53,move,3,Taunt,37.7%,,,,,,,,
Hisuian Zoroark,53,move,4,Icy Wind,33.9%,,,,,,,,
Hisuian Zoroark,53,move,5,Shadow Ball,29.3%,,,,,,,,
Hisuian Zoroark,53,move,6,Will-O-Wisp,26.1%,,,,,,,,
Hisuian Zoroark,53,move,7,Protect,22.2%,,,,,,,,
Hisuian Zoroark,53,move,8,Memento,18.9%,,,,,,,,
Hisuian Zoroark,53,move,9,Rain Dance,17.0%,,,,,,,,
Hisuian Zoroark,53,move,10,Flamethrower,16.2%,,,,,,,,
Hisuian Zoroark,53,held_item,1,Choice Scarf,39.9%,,,,,,,,
Hisuian Zoroark,53,held_item,2,Focus Sash,31.6%,,,,,,,,
Hisuian Zoroark,53,held_item,3,Life Orb,14.4%,,,,,,,,
Hisuian Zoroark,53,held_item,4,Silk Scarf,2.7%,,,,,,,,
Hisuian Zoroark,53,held_item,5,Sitrus Berry,2.1%,,,,,,,,
Hisuian Zoroark,53,held_item,6,Colbur Berry,2.1%,,,,,,,,
Hisuian Zoroark,53,held_item,7,Expert Belt,2.1%,,,,,,,,
Hisuian Zoroark,53,held_item,8,Wise Glasses,1.9%,,,,,,,,
Hisuian Zoroark,53,held_item,9,Spell Tag,1.6%,,,,,,,,
Hisuian Zoroark,53,held_item,10,Bright Powder,1.4%,,,,,,,,
Hisuian Zoroark,53,teammate,1,Whimsicott,,,,,,,,,
Hisuian Zoroark,53,teammate,2,Overqwil,,,,,,,,,
Hisuian Zoroark,53,teammate,3,Audino,,,,,,,,,
Hisuian Zoroark,53,teammate,4,Garchomp,,,,,,,,,
Hisuian Zoroark,53,teammate,5,Malamar,,,,,,,,,
Hisuian Zoroark,53,teammate,6,Sneasler,,,,,,,,,
Hisuian Zoroark,53,teammate,7,Chandelure,,,,,,,,,
Hisuian Zoroark,53,teammate,8,Charizard,,,,,,,,,
Hisuian Zoroark,53,teammate,9,Sylveon,,,,,,,,,
Hisuian Zoroark,53,teammate,10,Farigiraf,,,,,,,,,
Hisuian Zoroark,53,stat_alignment,1,Timid,50.5%,Speed,Attack,,,,,,
Hisuian Zoroark,53,stat_alignment,2,Modest,29.1%,Sp. Atk,Attack,,,,,,
Hisuian Zoroark,53,stat_alignment,3,Hasty,13.9%,Speed,Defense,,,,,,
Hisuian Zoroark,53,stat_alignment,4,Jolly,1.8%,Speed,Sp. Atk,,,,,,
Hisuian Zoroark,53,stat_alignment,5,Mild,1.5%,Sp. Atk,Defense,,,,,,
Hisuian Zoroark,53,stat_alignment,6,Naive,0.7%,Speed,Sp. Def,,,,,,
Hisuian Zoroark,53,stat_alignment,7,Bold,0.6%,Defense,Attack,,,,,,
Hisuian Zoroark,53,stat_alignment,8,Calm,0.5%,Sp. Def,Attack,,,,,,
Hisuian Zoroark,53,stat_alignment,9,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Hisuian Zoroark,53,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Hisuian Zoroark,53,stat_points,1,,45.0%,,,2,0,0,32,0,32
Hisuian Zoroark,53,stat_points,2,,10.5%,,,0,32,0,0,0,32
Hisuian Zoroark,53,stat_points,3,,7.4%,,,0,0,0,32,2,32
Hisuian Zoroark,53,stat_points,4,,6.8%,,,0,0,2,32,0,32
Hisuian Zoroark,53,stat_points,5,,3.3%,,,0,0,0,32,0,32
Hisuian Zoroark,53,stat_points,6,,1.6%,,,0,0,1,32,1,32
Hisuian Zoroark,53,stat_points,7,,1.0%,,,32,0,1,0,1,32
Hisuian Zoroark,53,stat_points,8,,0.9%,,,0,0,0,32,32,2
Hisuian Zoroark,53,ability,1,Illusion,100.0%,,,,,,,,
