pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garganacl,171,move,1,Salt Cure,74.6%,,,,,,,,
Garganacl,171,move,2,Wide Guard,55.9%,,,,,,,,
Garganacl,171,move,3,Recover,53.3%,,,,,,,,
Garganacl,171,move,4,Protect,48.9%,,,,,,,,
Garganacl,171,move,5,Body Press,34.2%,,,,,,,,
Garganacl,171,move,6,Rock Slide,21.3%,,,,,,,,
Garganacl,171,move,7,Iron Defense,19.8%,,,,,,,,
Garganacl,171,move,8,Stealth Rock,18.5%,,,,,,,,
Garganacl,171,move,9,Explosion,15.2%,,,,,,,,
Garganacl,171,move,10,Earthquake,6.0%,,,,,,,,
Garganacl,171,held_item,1,Leftovers,61.0%,,,,,,,,
Garganacl,171,held_item,2,Sitrus Berry,12.6%,,,,,,,,
Garganacl,171,held_item,3,Silk Scarf,8.0%,,,,,,,,
Garganacl,171,held_item,4,Quick Claw,3.7%,,,,,,,,
Garganacl,171,held_item,5,Life Orb,3.7%,,,,,,,,
Garganacl,171,held_item,6,Rindo Berry,1.6%,,,,,,,,
Garganacl,171,held_item,7,Chople Berry,1.6%,,,,,,,,
Garganacl,171,held_item,8,Hard Stone,1.5%,,,,,,,,
Garganacl,171,held_item,9,Focus Sash,1.4%,,,,,,,,
Garganacl,171,held_item,10,Expert Belt,1.3%,,,,,,,,
Garganacl,171,teammate,1,Farigiraf,,,,,,,,,
Garganacl,171,teammate,2,Sinistcha,,,,,,,,,
Garganacl,171,teammate,3,Whimsicott,,,,,,,,,
Garganacl,171,teammate,4,Incineroar,,,,,,,,,
Garganacl,171,teammate,5,Tyranitar,,,,,,,,,
Garganacl,171,teammate,6,Garchomp,,,,,,,,,
Garganacl,171,teammate,7,Torkoal,,,,,,,,,
Garganacl,171,teammate,8,Grimmsnarl,,,,,,,,,
Garganacl,171,teammate,9,Staraptor,,,,,,,,,
Garganacl,171,teammate,10,Sneasler,,,,,,,,,
Garganacl,171,stat_alignment,1,Careful,25.9%,Sp. Def,Sp. Atk,,,,,,
Garganacl,171,stat_alignment,2,Impish,18.7%,Defense,Sp. Atk,,,,,,
Garganacl,171,stat_alignment,3,Sassy,13.9%,Sp. Def,Speed,,,,,,
Garganacl,171,stat_alignment,4,Adamant,11.7%,Attack,Sp. Atk,,,,,,
Garganacl,171,stat_alignment,5,Relaxed,10.0%,Defense,Speed,,,,,,
Garganacl,171,stat_alignment,6,Brave,9.3%,Attack,Speed,,,,,,
Garganacl,171,stat_alignment,7,Jolly,6.2%,Speed,Sp. Atk,,,,,,
Garganacl,171,stat_alignment,8,Calm,1.2%,Sp. Def,Attack,,,,,,
Garganacl,171,stat_alignment,9,Naughty,1.1%,Attack,Sp. Def,,,,,,
Garganacl,171,stat_alignment,10,Gentle,0.7%,Sp. Def,Defense,,,,,,
Garganacl,171,stat_points,1,,15.6%,,,32,0,2,0,32,0
Garganacl,171,stat_points,2,,8.2%,,,2,32,0,0,0,32
Garganacl,171,stat_points,3,,7.8%,,,2,0,32,0,32,0
Garganacl,171,stat_points,4,,7.1%,,,32,0,32,0,2,0
Garganacl,171,stat_points,5,,4.9%,,,32,32,2,0,0,0
Garganacl,171,stat_points,6,,3.7%,,,0,32,2,0,32,0
Garganacl,171,stat_points,7,,2.8%,,,32,2,32,0,0,0
Garganacl,171,stat_points,8,,2.3%,,,0,32,32,0,2,0
Garganacl,171,ability,1,Purifying Salt,69.2%,,,,,,,,
Garganacl,171,ability,2,Sturdy,16.6%,,,,,,,,
Garganacl,171,ability,3,Clear Body,14.2%,,,,,,,,
