pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Musharna,185,move,1,Trick Room,81.6%,,,,,,,,
Musharna,185,move,2,Psychic,50.3%,,,,,,,,
Musharna,185,move,3,Moonblast,34.6%,,,,,,,,
Musharna,185,move,4,Helping Hand,27.0%,,,,,,,,
Musharna,185,move,5,Expanding Force,23.7%,,,,,,,,
Musharna,185,move,6,Protect,23.5%,,,,,,,,
Musharna,185,move,7,Psychic Terrain,20.7%,,,,,,,,
Musharna,185,move,8,Dazzling Gleam,15.1%,,,,,,,,
Musharna,185,move,9,Ally Switch,13.9%,,,,,,,,
Musharna,185,move,10,Moonlight,13.9%,,,,,,,,
Musharna,185,held_item,1,Leftovers,26.8%,,,,,,,,
Musharna,185,held_item,2,Sitrus Berry,24.3%,,,,,,,,
Musharna,185,held_item,3,Mental Herb,15.9%,,,,,,,,
Musharna,185,held_item,4,Colbur Berry,9.1%,,,,,,,,
Musharna,185,held_item,5,Twisted Spoon,3.1%,,,,,,,,
Musharna,185,held_item,6,Life Orb,2.9%,,,,,,,,
Musharna,185,held_item,7,Light Clay,2.9%,,,,,,,,
Musharna,185,held_item,8,Quick Claw,2.2%,,,,,,,,
Musharna,185,held_item,9,Iron Ball,2.0%,,,,,,,,
Musharna,185,held_item,10,Focus Sash,9.8%,,,,,,,,
Musharna,185,teammate,1,Mawile,,,,,,,,,
Musharna,185,teammate,2,Sinistcha,,,,,,,,,
Musharna,185,teammate,3,Torkoal,,,,,,,,,
Musharna,185,teammate,4,Bellibolt,,,,,,,,,
Musharna,185,teammate,5,Sylveon,,,,,,,,,
Musharna,185,teammate,6,Incineroar,,,,,,,,,
Musharna,185,teammate,7,Garchomp,,,,,,,,,
Musharna,185,teammate,8,Farigiraf,,,,,,,,,
Musharna,185,teammate,9,Milotic,,,,,,,,,
Musharna,185,teammate,10,Hatterene,,,,,,,,,
Musharna,185,stat_alignment,1,Quiet,27.2%,Sp. Atk,Speed,,,,,,
Musharna,185,stat_alignment,2,Relaxed,23.2%,Defense,Speed,,,,,,
Musharna,185,stat_alignment,3,Modest,16.4%,Sp. Atk,Attack,,,,,,
Musharna,185,stat_alignment,4,Bold,13.0%,Defense,Attack,,,,,,
Musharna,185,stat_alignment,5,Sassy,11.5%,Sp. Def,Speed,,,,,,
Musharna,185,stat_alignment,6,Calm,6.1%,Sp. Def,Attack,,,,,,
Musharna,185,stat_alignment,7,Gentle,1.3%,Sp. Def,Defense,,,,,,
Musharna,185,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Musharna,185,stat_alignment,9,Brave,0.3%,Attack,Speed,,,,,,
Musharna,185,stat_alignment,10,Mild,0.3%,Sp. Atk,Defense,,,,,,
Musharna,185,stat_points,1,,11.5%,,,32,0,0,32,2,0
Musharna,185,stat_points,2,,9.7%,,,32,0,2,32,0,0
Musharna,185,stat_points,3,,7.8%,,,32,0,32,0,2,0
Musharna,185,stat_points,4,,4.0%,,,32,0,16,0,18,0
Musharna,185,stat_points,5,,3.9%,,,2,0,32,0,32,0
Musharna,185,stat_points,6,,2.6%,,,2,0,32,32,0,0
Musharna,185,stat_points,7,,1.6%,,,0,0,32,32,2,0
Musharna,185,stat_points,8,,1.4%,,,32,0,17,0,17,0
Musharna,185,ability,1,Telepathy,72.1%,,,,,,,,
Musharna,185,ability,2,Synchronize,21.6%,,,,,,,,
Musharna,185,ability,3,Forewarn,6.3%,,,,,,,,
