pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Primarina,49,move,1,Hyper Voice,90.1%,,,,,,,,
Primarina,49,move,2,Protect,82.2%,,,,,,,,
Primarina,49,move,3,Moonblast,77.4%,,,,,,,,
Primarina,49,move,4,Calm Mind,21.8%,,,,,,,,
Primarina,49,move,5,Ice Beam,20.0%,,,,,,,,
Primarina,49,move,6,Dazzling Gleam,19.1%,,,,,,,,
Primarina,49,move,7,Energy Ball,16.1%,,,,,,,,
Primarina,49,move,8,Aqua Jet,10.1%,,,,,,,,
Primarina,49,move,9,Sparkling Aria,7.3%,,,,,,,,
Primarina,49,move,10,Icy Wind,5.3%,,,,,,,,
Primarina,49,held_item,1,Mystic Water,25.9%,,,,,,,,
Primarina,49,held_item,2,Life Orb,26.1%,,,,,,,,
Primarina,49,held_item,3,Leftovers,20.7%,,,,,,,,
Primarina,49,held_item,4,Sitrus Berry,13.8%,,,,,,,,
Primarina,49,held_item,5,Fairy Feather,3.4%,,,,,,,,
Primarina,49,held_item,6,Quick Claw,2.6%,,,,,,,,
Primarina,49,held_item,7,Expert Belt,2.5%,,,,,,,,
Primarina,49,held_item,8,Wise Glasses,2.4%,,,,,,,,
Primarina,49,held_item,9,Choice Scarf,1.2%,,,,,,,,
Primarina,49,held_item,10,Kebia Berry,0.9%,,,,,,,,
Primarina,49,teammate,1,Farigiraf,,,,,,,,,
Primarina,49,teammate,2,Incineroar,,,,,,,,,
Primarina,49,teammate,3,Kingambit,,,,,,,,,
Primarina,49,teammate,4,Sinistcha,,,,,,,,,
Primarina,49,teammate,5,Garchomp,,,,,,,,,
Primarina,49,teammate,6,Whimsicott,,,,,,,,,
Primarina,49,teammate,7,Sneasler,,,,,,,,,
Primarina,49,teammate,8,Tyranitar,,,,,,,,,
Primarina,49,teammate,9,Raichu,,,,,,,,,
Primarina,49,teammate,10,Metagross,,,,,,,,,
Primarina,49,stat_alignment,1,Modest,62.4%,Sp. Atk,Attack,,,,,,
Primarina,49,stat_alignment,2,Quiet,22.7%,Sp. Atk,Speed,,,,,,
Primarina,49,stat_alignment,3,Bold,3.1%,Defense,Attack,,,,,,
Primarina,49,stat_alignment,4,Timid,3.0%,Speed,Attack,,,,,,
Primarina,49,stat_alignment,5,Calm,2.4%,Sp. Def,Attack,,,,,,
Primarina,49,stat_alignment,6,Relaxed,2.1%,Defense,Speed,,,,,,
Primarina,49,stat_alignment,7,Sassy,1.1%,Sp. Def,Speed,,,,,,
Primarina,49,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,
Primarina,49,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Primarina,49,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Primarina,49,stat_points,1,,21.4%,,,32,0,2,32,0,0
Primarina,49,stat_points,2,,7.8%,,,32,0,0,32,2,0
Primarina,49,stat_points,3,,4.0%,,,32,0,0,32,0,2
Primarina,49,stat_points,4,,3.1%,,,2,0,0,32,0,32
Primarina,49,stat_points,5,,2.9%,,,2,0,32,32,0,0
Primarina,49,stat_points,6,,1.7%,,,0,0,2,32,32,0
Primarina,49,stat_points,7,,1.5%,,,18,0,23,14,1,10
Primarina,49,stat_points,8,,1.2%,,,32,0,32,0,2,0
Primarina,49,ability,1,Liquid Voice,92.2%,,,,,,,,
Primarina,49,ability,2,Torrent,7.8%,,,,,,,,
