pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Archaludon,11,move,1,Electro Shot,95.5%,,,,,,,,
Archaludon,11,move,2,Flash Cannon,93.0%,,,,,,,,
Archaludon,11,move,3,Protect,91.0%,,,,,,,,
Archaludon,11,move,4,Dragon Pulse,74.1%,,,,,,,,
Archaludon,11,move,5,Draco Meteor,17.9%,,,,,,,,
Archaludon,11,move,6,Aura Sphere,13.3%,,,,,,,,
Archaludon,11,move,7,Thunderbolt,3.5%,,,,,,,,
Archaludon,11,move,8,Snarl,3.1%,,,,,,,,
Archaludon,11,move,9,Dark Pulse,1.4%,,,,,,,,
Archaludon,11,move,10,Steel Beam,1.1%,,,,,,,,
Archaludon,11,held_item,1,Leftovers,85.9%,,,,,,,,
Archaludon,11,held_item,2,Sitrus Berry,3.9%,,,,,,,,
Archaludon,11,held_item,3,Chople Berry,2.1%,,,,,,,,
Archaludon,11,held_item,4,White Herb,1.4%,,,,,,,,
Archaludon,11,held_item,5,Choice Scarf,1.4%,,,,,,,,
Archaludon,11,held_item,6,Life Orb,1.0%,,,,,,,,
Archaludon,11,held_item,7,Quick Claw,0.6%,,,,,,,,
Archaludon,11,held_item,8,Shell Bell,0.4%,,,,,,,,
Archaludon,11,held_item,9,Expert Belt,0.4%,,,,,,,,
Archaludon,11,held_item,10,Magnet,0.3%,,,,,,,,
Archaludon,11,teammate,1,Pelipper,,,,,,,,,
Archaludon,11,teammate,2,Swampert,,,,,,,,,
Archaludon,11,teammate,3,Grimmsnarl,,,,,,,,,
Archaludon,11,teammate,4,Basculegion Male,,,,,,,,,
Archaludon,11,teammate,5,Sinistcha,,,,,,,,,
Archaludon,11,teammate,6,Venusaur,,,,,,,,,
Archaludon,11,teammate,7,Charizard,,,,,,,,,
Archaludon,11,teammate,8,Sableye,,,,,,,,,
Archaludon,11,teammate,9,Incineroar,,,,,,,,,
Archaludon,11,teammate,10,Politoed,,,,,,,,,
Archaludon,11,stat_alignment,1,Modest,59.8%,Sp. Atk,Attack,,,,,,
Archaludon,11,stat_alignment,2,Calm,24.4%,Sp. Def,Attack,,,,,,
Archaludon,11,stat_alignment,3,Bold,7.7%,Defense,Attack,,,,,,
Archaludon,11,stat_alignment,4,Timid,4.0%,Speed,Attack,,,,,,
Archaludon,11,stat_alignment,5,Quiet,1.9%,Sp. Atk,Speed,,,,,,
Archaludon,11,stat_alignment,6,Sassy,0.7%,Sp. Def,Speed,,,,,,
Archaludon,11,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Archaludon,11,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Archaludon,11,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Archaludon,11,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Archaludon,11,stat_points,1,,6.8%,,,32,0,0,1,29,4
Archaludon,11,stat_points,2,,6.6%,,,32,0,1,1,25,7
Archaludon,11,stat_points,3,,5.1%,,,32,0,1,5,25,3
Archaludon,11,stat_points,4,,3.8%,,,2,0,0,32,0,32
Archaludon,11,stat_points,5,,2.8%,,,32,0,0,32,2,0
Archaludon,11,stat_points,6,,2.0%,,,32,0,1,1,29,3
Archaludon,11,stat_points,7,,1.9%,,,32,0,2,0,32,0
Archaludon,11,stat_points,8,,1.9%,,,32,0,2,32,0,0
Archaludon,11,ability,1,Stamina,95.9%,,,,,,,,
Archaludon,11,ability,2,Sturdy,3.2%,,,,,,,,
Archaludon,11,ability,3,Stalwart,0.9%,,,,,,,,
