pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc,168,move,1,Rock Slide,84.0%,,,,,,,,
Lycanroc,168,move,2,Accelerock,66.3%,,,,,,,,
Lycanroc,168,move,3,Close Combat,66.0%,,,,,,,,
Lycanroc,168,move,4,Protect,62.7%,,,,,,,,
Lycanroc,168,move,5,Psychic Fangs,27.1%,,,,,,,,
Lycanroc,168,move,6,Endeavor,13.7%,,,,,,,,
Lycanroc,168,move,7,Play Rough,9.2%,,,,,,,,
Lycanroc,168,move,8,Iron Head,8.1%,,,,,,,,
Lycanroc,168,move,9,Sucker Punch,7.6%,,,,,,,,
Lycanroc,168,move,10,Taunt,6.5%,,,,,,,,
Lycanroc,168,held_item,1,Focus Sash,67.2%,,,,,,,,
Lycanroc,168,held_item,2,Life Orb,16.7%,,,,,,,,
Lycanroc,168,held_item,3,Hard Stone,5.6%,,,,,,,,
Lycanroc,168,held_item,4,King's Rock,2.2%,,,,,,,,
Lycanroc,168,held_item,5,Choice Scarf,2.1%,,,,,,,,
Lycanroc,168,held_item,6,Muscle Band,1.5%,,,,,,,,
Lycanroc,168,held_item,7,Expert Belt,1.4%,,,,,,,,
Lycanroc,168,held_item,8,White Herb,1.2%,,,,,,,,
Lycanroc,168,held_item,9,Wide Lens,1.2%,,,,,,,,
Lycanroc,168,held_item,10,Passho Berry,1.1%,,,,,,,,
Lycanroc,168,teammate,1,Tyranitar,,,,,,,,,
Lycanroc,168,teammate,2,Sneasler,,,,,,,,,
Lycanroc,168,teammate,3,Kingambit,,,,,,,,,
Lycanroc,168,teammate,4,Basculegion Male,,,,,,,,,
Lycanroc,168,teammate,5,Sinistcha,,,,,,,,,
Lycanroc,168,teammate,6,Froslass,,,,,,,,,
Lycanroc,168,teammate,7,Garchomp,,,,,,,,,
Lycanroc,168,teammate,8,Whimsicott,,,,,,,,,
Lycanroc,168,teammate,9,Incineroar,,,,,,,,,
Lycanroc,168,teammate,10,Farigiraf,,,,,,,,,
Lycanroc,168,stat_alignment,1,Adamant,57.8%,Attack,Sp. Atk,,,,,,
Lycanroc,168,stat_alignment,2,Jolly,31.8%,Speed,Sp. Atk,,,,,,
Lycanroc,168,stat_alignment,3,Naughty,2.8%,Attack,Sp. Def,,,,,,
Lycanroc,168,stat_alignment,4,Lonely,2.1%,Attack,Defense,,,,,,
Lycanroc,168,stat_alignment,5,Hasty,1.1%,Speed,Defense,,,,,,
Lycanroc,168,stat_alignment,6,Naive,0.9%,Speed,Sp. Def,,,,,,
Lycanroc,168,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,
Lycanroc,168,stat_alignment,8,Impish,0.6%,Defense,Sp. Atk,,,,,,
Lycanroc,168,stat_alignment,9,Gentle,0.5%,Sp. Def,Defense,,,,,,
Lycanroc,168,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Lycanroc,168,stat_points,1,,50.1%,,,2,32,0,0,0,32
Lycanroc,168,stat_points,2,,13.5%,,,0,32,0,0,2,32
Lycanroc,168,stat_points,3,,8.5%,,,0,32,2,0,0,32
Lycanroc,168,stat_points,4,,3.9%,,,0,32,0,0,0,32
Lycanroc,168,stat_points,5,,2.5%,,,1,32,1,0,0,32
Lycanroc,168,stat_points,6,,1.8%,,,32,32,0,0,0,2
Lycanroc,168,stat_points,7,,1.6%,,,0,32,1,0,1,32
Lycanroc,168,stat_points,8,,1.2%,,,2,32,0,0,32,0
Lycanroc,168,ability,1,Sand Rush,70.6%,,,,,,,,
Lycanroc,168,ability,2,Keen Eye,15.3%,,,,,,,,
Lycanroc,168,ability,3,Steadfast,14.1%,,,,,,,,
