pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mamoswine,57,move,1,Ice Shard,90.0%,,,,,,,,
Mamoswine,57,move,2,Protect,82.7%,,,,,,,,
Mamoswine,57,move,3,High Horsepower,68.2%,,,,,,,,
Mamoswine,57,move,4,Icicle Crash,45.9%,,,,,,,,
Mamoswine,57,move,5,Rock Slide,33.6%,,,,,,,,
Mamoswine,57,move,6,Earthquake,32.9%,,,,,,,,
Mamoswine,57,move,7,Rock Tomb,17.4%,,,,,,,,
Mamoswine,57,move,8,Icicle Spear,6.6%,,,,,,,,
Mamoswine,57,move,9,Knock Off,3.0%,,,,,,,,
Mamoswine,57,move,10,Stomping Tantrum,2.2%,,,,,,,,
Mamoswine,57,held_item,1,Focus Sash,50.8%,,,,,,,,
Mamoswine,57,held_item,2,Life Orb,29.2%,,,,,,,,
Mamoswine,57,held_item,3,Choice Scarf,6.0%,,,,,,,,
Mamoswine,57,held_item,4,Never-Melt Ice,3.1%,,,,,,,,
Mamoswine,57,held_item,5,Expert Belt,2.6%,,,,,,,,
Mamoswine,57,held_item,6,Sitrus Berry,2.5%,,,,,,,,
Mamoswine,57,held_item,7,Leftovers,1.2%,,,,,,,,
Mamoswine,57,held_item,8,Chople Berry,0.7%,,,,,,,,
Mamoswine,57,held_item,9,Occa Berry,0.6%,,,,,,,,
Mamoswine,57,held_item,10,Quick Claw,0.6%,,,,,,,,
Mamoswine,57,teammate,1,Venusaur,,,,,,,,,
Mamoswine,57,teammate,2,Charizard,,,,,,,,,
Mamoswine,57,teammate,3,Incineroar,,,,,,,,,
Mamoswine,57,teammate,4,Farigiraf,,,,,,,,,
Mamoswine,57,teammate,5,Toxapex,,,,,,,,,
Mamoswine,57,teammate,6,Garchomp,,,,,,,,,
Mamoswine,57,teammate,7,Raichu,,,,,,,,,
Mamoswine,57,teammate,8,Sylveon,,,,,,,,,
Mamoswine,57,teammate,9,Torkoal,,,,,,,,,
Mamoswine,57,teammate,10,Sneasler,,,,,,,,,
Mamoswine,57,stat_alignment,1,Adamant,55.8%,Attack,Sp. Atk,,,,,,
Mamoswine,57,stat_alignment,2,Jolly,37.7%,Speed,Sp. Atk,,,,,,
Mamoswine,57,stat_alignment,3,Brave,3.0%,Attack,Speed,,,,,,
Mamoswine,57,stat_alignment,4,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Mamoswine,57,stat_alignment,5,Impish,0.6%,Defense,Sp. Atk,,,,,,
Mamoswine,57,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,
Mamoswine,57,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,
Mamoswine,57,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,
Mamoswine,57,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Mamoswine,57,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Mamoswine,57,stat_points,1,,13.8%,,,2,32,0,0,0,32
Mamoswine,57,stat_points,2,,11.3%,,,0,32,0,0,2,32
Mamoswine,57,stat_points,3,,6.1%,,,0,32,2,0,0,32
Mamoswine,57,stat_points,4,,2.9%,,,32,32,2,0,0,0
Mamoswine,57,stat_points,5,,2.7%,,,32,32,0,0,2,0
Mamoswine,57,stat_points,6,,1.6%,,,4,30,1,0,2,29
Mamoswine,57,stat_points,7,,1.6%,,,0,32,0,0,0,32
Mamoswine,57,stat_points,8,,1.0%,,,2,32,32,0,0,0
Mamoswine,57,ability,1,Oblivious,79.2%,,,,,,,,
Mamoswine,57,ability,2,Thick Fat,18.6%,,,,,,,,
Mamoswine,57,ability,3,Snow Cloak,2.2%,,,,,,,,
