pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,147,move,1,Fake Out,59.2%,,,,,,,,
Alolan Raichu,147,move,2,Psychic,42.2%,,,,,,,,
Alolan Raichu,147,move,3,Thunderbolt,41.7%,,,,,,,,
Alolan Raichu,147,move,4,Protect,31.7%,,,,,,,,
Alolan Raichu,147,move,5,Psychic Terrain,19.2%,,,,,,,,
Alolan Raichu,147,move,6,Expanding Force,18.8%,,,,,,,,
Alolan Raichu,147,move,7,Discharge,18.2%,,,,,,,,
Alolan Raichu,147,move,8,Volt Switch,16.7%,,,,,,,,
Alolan Raichu,147,move,9,Electric Terrain,13.6%,,,,,,,,
Alolan Raichu,147,move,10,Rising Voltage,13.2%,,,,,,,,
Alolan Raichu,147,held_item,1,Focus Sash,60.4%,,,,,,,,
Alolan Raichu,147,held_item,2,Life Orb,12.5%,,,,,,,,
Alolan Raichu,147,held_item,3,Magnet,9.6%,,,,,,,,
Alolan Raichu,147,held_item,4,Quick Claw,3.7%,,,,,,,,
Alolan Raichu,147,held_item,5,Sitrus Berry,3.6%,,,,,,,,
Alolan Raichu,147,held_item,6,Choice Scarf,3.5%,,,,,,,,
Alolan Raichu,147,held_item,7,Wise Glasses,3.4%,,,,,,,,
Alolan Raichu,147,held_item,8,Expert Belt,2.5%,,,,,,,,
Alolan Raichu,147,held_item,9,Shuca Berry,1.6%,,,,,,,,
Alolan Raichu,147,held_item,10,Bright Powder,1.6%,,,,,,,,
Alolan Raichu,147,teammate,1,Sceptile,,,,,,,,,
Alolan Raichu,147,teammate,2,Whimsicott,,,,,,,,,
Alolan Raichu,147,teammate,3,Garchomp,,,,,,,,,
Alolan Raichu,147,teammate,4,Charizard,,,,,,,,,
Alolan Raichu,147,teammate,5,Farigiraf,,,,,,,,,
Alolan Raichu,147,teammate,6,Alolan Ninetales,,,,,,,,,
Alolan Raichu,147,teammate,7,Sinistcha,,,,,,,,,
Alolan Raichu,147,teammate,8,Aerodactyl,,,,,,,,,
Alolan Raichu,147,teammate,9,Incineroar,,,,,,,,,
Alolan Raichu,147,teammate,10,Alakazam,,,,,,,,,
Alolan Raichu,147,stat_alignment,1,Timid,54.0%,Speed,Attack,,,,,,
Alolan Raichu,147,stat_alignment,2,Modest,27.4%,Sp. Atk,Attack,,,,,,
Alolan Raichu,147,stat_alignment,3,Hasty,6.8%,Speed,Defense,,,,,,
Alolan Raichu,147,stat_alignment,4,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Alolan Raichu,147,stat_alignment,5,Mild,2.3%,Sp. Atk,Defense,,,,,,
Alolan Raichu,147,stat_alignment,6,Bold,2.0%,Defense,Attack,,,,,,
Alolan Raichu,147,stat_alignment,7,Calm,1.4%,Sp. Def,Attack,,,,,,
Alolan Raichu,147,stat_alignment,8,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Alolan Raichu,147,stat_alignment,9,Naive,0.8%,Speed,Sp. Def,,,,,,
Alolan Raichu,147,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Alolan Raichu,147,stat_points,1,,42.4%,,,2,0,0,32,0,32
Alolan Raichu,147,stat_points,2,,10.3%,,,0,0,2,32,0,32
Alolan Raichu,147,stat_points,3,,8.6%,,,0,0,0,32,2,32
Alolan Raichu,147,stat_points,4,,7.3%,,,0,0,0,32,0,32
Alolan Raichu,147,stat_points,5,,2.3%,,,0,0,0,32,32,2
Alolan Raichu,147,stat_points,6,,1.5%,,,2,0,0,32,32,0
Alolan Raichu,147,stat_points,7,,1.3%,,,2,0,32,32,0,0
Alolan Raichu,147,stat_points,8,,1.1%,,,32,0,0,32,2,0
Alolan Raichu,147,ability,1,Surge Surfer,100.0%,,,,,,,,
