pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Barbaracle,190,move,1,Rock Slide,83.4%,,,,,,,,
Barbaracle,190,move,2,Protect,80.0%,,,,,,,,
Barbaracle,190,move,3,Close Combat,73.1%,,,,,,,,
Barbaracle,190,move,4,Shell Smash,70.1%,,,,,,,,
Barbaracle,190,move,5,Liquidation,24.8%,,,,,,,,
Barbaracle,190,move,6,Stone Edge,8.5%,,,,,,,,
Barbaracle,190,move,7,Aqua Cutter,8.1%,,,,,,,,
Barbaracle,190,move,8,Poison Jab,6.8%,,,,,,,,
Barbaracle,190,move,9,Cross Chop,5.9%,,,,,,,,
Barbaracle,190,move,10,Brick Break,5.6%,,,,,,,,
Barbaracle,190,held_item,1,Barbaracite,80.6%,,,,,,,,
Barbaracle,190,held_item,2,Scope Lens,5.3%,,,,,,,,
Barbaracle,190,held_item,3,Focus Sash,4.4%,,,,,,,,
Barbaracle,190,held_item,4,White Herb,2.3%,,,,,,,,
Barbaracle,190,held_item,5,Life Orb,1.7%,,,,,,,,
Barbaracle,190,held_item,6,Sitrus Berry,0.8%,,,,,,,,
Barbaracle,190,held_item,7,Wide Lens,0.7%,,,,,,,,
Barbaracle,190,held_item,8,Lum Berry,0.6%,,,,,,,,
Barbaracle,190,held_item,9,Quick Claw,0.6%,,,,,,,,
Barbaracle,190,held_item,10,Shell Bell,0.5%,,,,,,,,
Barbaracle,190,teammate,1,Sinistcha,,,,,,,,,
Barbaracle,190,teammate,2,Incineroar,,,,,,,,,
Barbaracle,190,teammate,3,Gholdengo,,,,,,,,,
Barbaracle,190,teammate,4,Weavile,,,,,,,,,
Barbaracle,190,teammate,5,Hisuian Zoroark,,,,,,,,,
Barbaracle,190,teammate,6,Farigiraf,,,,,,,,,
Barbaracle,190,teammate,7,Sneasler,,,,,,,,,
Barbaracle,190,teammate,8,Whimsicott,,,,,,,,,
Barbaracle,190,teammate,9,Kingambit,,,,,,,,,
Barbaracle,190,teammate,10,Basculegion Male,,,,,,,,,
Barbaracle,190,stat_alignment,1,Adamant,69.9%,Attack,Sp. Atk,,,,,,
Barbaracle,190,stat_alignment,2,Jolly,13.5%,Speed,Sp. Atk,,,,,,
Barbaracle,190,stat_alignment,3,Brave,10.4%,Attack,Speed,,,,,,
Barbaracle,190,stat_alignment,4,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Barbaracle,190,stat_alignment,5,Impish,1.1%,Defense,Sp. Atk,,,,,,
Barbaracle,190,stat_alignment,6,Lonely,0.8%,Attack,Defense,,,,,,
Barbaracle,190,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,
Barbaracle,190,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Barbaracle,190,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Barbaracle,190,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Barbaracle,190,stat_points,1,,26.3%,,,9,32,4,0,6,15
Barbaracle,190,stat_points,2,,14.3%,,,2,32,0,0,0,32
Barbaracle,190,stat_points,3,,6.6%,,,32,32,0,0,2,0
Barbaracle,190,stat_points,4,,5.6%,,,0,32,0,0,2,32
Barbaracle,190,stat_points,5,,2.8%,,,32,32,2,0,0,0
Barbaracle,190,stat_points,6,,1.9%,,,32,32,0,0,0,2
Barbaracle,190,stat_points,7,,1.8%,,,2,32,0,0,32,0
Barbaracle,190,stat_points,8,,1.6%,,,0,32,32,0,2,0
Barbaracle,190,ability,1,Tough Claws,66.1%,,,,,,,,
Barbaracle,190,ability,2,Sniper,30.8%,,,,,,,,
Barbaracle,190,ability,3,Pickpocket,3.1%,,,,,,,,
