pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gyarados,69,move,1,Waterfall,91.1%,,,,,,,,
Gyarados,69,move,2,Protect,63.6%,,,,,,,,
Gyarados,69,move,3,Dragon Dance,55.9%,,,,,,,,
Gyarados,69,move,4,Crunch,39.3%,,,,,,,,
Gyarados,69,move,5,Ice Fang,33.9%,,,,,,,,
Gyarados,69,move,6,Power Whip,27.6%,,,,,,,,
Gyarados,69,move,7,Earthquake,20.8%,,,,,,,,
Gyarados,69,move,8,Taunt,10.3%,,,,,,,,
Gyarados,69,move,9,Lash Out,8.2%,,,,,,,,
Gyarados,69,move,10,Stone Edge,7.0%,,,,,,,,
Gyarados,69,held_item,1,Gyaradosite,61.6%,,,,,,,,
Gyarados,69,held_item,2,Sitrus Berry,14.1%,,,,,,,,
Gyarados,69,held_item,3,Leftovers,11.6%,,,,,,,,
Gyarados,69,held_item,4,Life Orb,4.1%,,,,,,,,
Gyarados,69,held_item,5,Expert Belt,3.3%,,,,,,,,
Gyarados,69,held_item,6,Wacan Berry,2.0%,,,,,,,,
Gyarados,69,held_item,7,Focus Sash,1.8%,,,,,,,,
Gyarados,69,held_item,8,Mystic Water,1.6%,,,,,,,,
Gyarados,69,held_item,9,Wide Lens,1.5%,,,,,,,,
Gyarados,69,held_item,10,Quick Claw,1.4%,,,,,,,,
Gyarados,69,teammate,1,Raichu,,,,,,,,,
Gyarados,69,teammate,2,Garchomp,,,,,,,,,
Gyarados,69,teammate,3,Sinistcha,,,,,,,,,
Gyarados,69,teammate,4,Sneasler,,,,,,,,,
Gyarados,69,teammate,5,Kingambit,,,,,,,,,
Gyarados,69,teammate,6,Whimsicott,,,,,,,,,
Gyarados,69,teammate,7,Sylveon,,,,,,,,,
Gyarados,69,teammate,8,Incineroar,,,,,,,,,
Gyarados,69,teammate,9,Farigiraf,,,,,,,,,
Gyarados,69,teammate,10,Alolan Ninetales,,,,,,,,,
Gyarados,69,stat_alignment,1,Adamant,61.1%,Attack,Sp. Atk,,,,,,
Gyarados,69,stat_alignment,2,Jolly,26.3%,Speed,Sp. Atk,,,,,,
Gyarados,69,stat_alignment,3,Careful,3.9%,Sp. Def,Sp. Atk,,,,,,
Gyarados,69,stat_alignment,4,Impish,3.1%,Defense,Sp. Atk,,,,,,
Gyarados,69,stat_alignment,5,Brave,2.1%,Attack,Speed,,,,,,
Gyarados,69,stat_alignment,6,Modest,0.6%,Sp. Atk,Attack,,,,,,
Gyarados,69,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,
Gyarados,69,stat_alignment,8,Naughty,0.4%,Attack,Sp. Def,,,,,,
Gyarados,69,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Gyarados,69,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Gyarados,69,stat_points,1,,20.4%,,,2,32,0,0,0,32
Gyarados,69,stat_points,2,,7.6%,,,11,25,0,0,0,30
Gyarados,69,stat_points,3,,4.3%,,,0,32,2,0,0,32
Gyarados,69,stat_points,4,,4.2%,,,32,32,2,0,0,0
Gyarados,69,stat_points,5,,3.0%,,,32,32,0,0,0,2
Gyarados,69,stat_points,6,,2.2%,,,32,15,0,0,0,19
Gyarados,69,stat_points,7,,1.9%,,,0,32,0,0,2,32
Gyarados,69,stat_points,8,,1.5%,,,32,32,0,0,2,0
Gyarados,69,ability,1,Intimidate,95.3%,,,,,,,,
Gyarados,69,ability,2,Moxie,4.7%,,,,,,,,
