pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold Family of Four,26,move,1,Follow Me,87.9%,,,,,,,,
Maushold Family of Four,26,move,2,Protect,80.1%,,,,,,,,
Maushold Family of Four,26,move,3,Population Bomb,56.3%,,,,,,,,
Maushold Family of Four,26,move,4,Feint,38.6%,,,,,,,,
Maushold Family of Four,26,move,5,Super Fang,34.7%,,,,,,,,
Maushold Family of Four,26,move,6,Taunt,22.4%,,,,,,,,
Maushold Family of Four,26,move,7,Encore,17.7%,,,,,,,,
Maushold Family of Four,26,move,8,Helping Hand,11.8%,,,,,,,,
Maushold Family of Four,26,move,9,Beat Up,10.7%,,,,,,,,
Maushold Family of Four,26,move,10,Rain Dance,5.4%,,,,,,,,
Maushold Family of Four,26,held_item,1,Wide Lens,44.3%,,,,,,,,
Maushold Family of Four,26,held_item,2,Chople Berry,25.1%,,,,,,,,
Maushold Family of Four,26,held_item,3,Focus Sash,17.8%,,,,,,,,
Maushold Family of Four,26,held_item,4,Sitrus Berry,4.7%,,,,,,,,
Maushold Family of Four,26,held_item,5,King's Rock,3.0%,,,,,,,,
Maushold Family of Four,26,held_item,6,Silk Scarf,1.0%,,,,,,,,
Maushold Family of Four,26,held_item,7,Leftovers,0.9%,,,,,,,,
Maushold Family of Four,26,held_item,8,Bright Powder,0.6%,,,,,,,,
Maushold Family of Four,26,held_item,9,Choice Scarf,0.5%,,,,,,,,
Maushold Family of Four,26,held_item,10,Mental Herb,0.5%,,,,,,,,
Maushold Family of Four,26,teammate,1,Sinistcha,,,,,,,,,
Maushold Family of Four,26,teammate,2,Incineroar,,,,,,,,,
Maushold Family of Four,26,teammate,3,Whimsicott,,,,,,,,,
Maushold Family of Four,26,teammate,4,Basculegion Male,,,,,,,,,
Maushold Family of Four,26,teammate,5,Sneasler,,,,,,,,,
Maushold Family of Four,26,teammate,6,Blastoise,,,,,,,,,
Maushold Family of Four,26,teammate,7,Kingambit,,,,,,,,,
Maushold Family of Four,26,teammate,8,Garchomp,,,,,,,,,
Maushold Family of Four,26,teammate,9,Delphox,,,,,,,,,
Maushold Family of Four,26,teammate,10,Mawile,,,,,,,,,
Maushold Family of Four,26,stat_alignment,1,Jolly,63.0%,Speed,Sp. Atk,,,,,,
Maushold Family of Four,26,stat_alignment,2,Impish,13.3%,Defense,Sp. Atk,,,,,,
Maushold Family of Four,26,stat_alignment,3,Timid,9.2%,Speed,Attack,,,,,,
Maushold Family of Four,26,stat_alignment,4,Adamant,6.9%,Attack,Sp. Atk,,,,,,
Maushold Family of Four,26,stat_alignment,5,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Maushold Family of Four,26,stat_alignment,6,Bold,2.0%,Defense,Attack,,,,,,
Maushold Family of Four,26,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,
Maushold Family of Four,26,stat_alignment,8,Calm,0.6%,Sp. Def,Attack,,,,,,
Maushold Family of Four,26,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,
Maushold Family of Four,26,stat_alignment,10,Naughty,0.4%,Attack,Sp. Def,,,,,,
Maushold Family of Four,26,stat_points,1,,34.8%,,,2,32,0,0,0,32
Maushold Family of Four,26,stat_points,2,,11.2%,,,32,0,2,0,0,32
Maushold Family of Four,26,stat_points,3,,8.5%,,,32,0,20,0,14,0
Maushold Family of Four,26,stat_points,4,,4.0%,,,0,32,2,0,0,32
Maushold Family of Four,26,stat_points,5,,3.6%,,,32,0,1,0,1,32
Maushold Family of Four,26,stat_points,6,,1.5%,,,0,32,0,0,0,32
Maushold Family of Four,26,stat_points,7,,1.1%,,,32,2,0,0,0,32
Maushold Family of Four,26,stat_points,8,,1.0%,,,32,0,32,0,2,0
Maushold Family of Four,26,ability,1,Friend Guard,55.3%,,,,,,,,
Maushold Family of Four,26,ability,2,Technician,44.1%,,,,,,,,
Maushold Family of Four,26,ability,3,Cheek Pouch,0.6%,,,,,,,,
