pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine,129,move,1,Flare Blitz,70.0%,,,,,,,,
Arcanine,129,move,2,Extreme Speed,68.4%,,,,,,,,
Arcanine,129,move,3,Protect,48.9%,,,,,,,,
Arcanine,129,move,4,Will-O-Wisp,33.2%,,,,,,,,
Arcanine,129,move,5,Snarl,31.7%,,,,,,,,
Arcanine,129,move,6,Play Rough,21.2%,,,,,,,,
Arcanine,129,move,7,Wild Charge,19.7%,,,,,,,,
Arcanine,129,move,8,Close Combat,16.6%,,,,,,,,
Arcanine,129,move,9,Heat Wave,12.5%,,,,,,,,
Arcanine,129,move,10,Morning Sun,10.6%,,,,,,,,
Arcanine,129,held_item,1,Sitrus Berry,53.0%,,,,,,,,
Arcanine,129,held_item,2,Leftovers,15.6%,,,,,,,,
Arcanine,129,held_item,3,Life Orb,9.3%,,,,,,,,
Arcanine,129,held_item,4,Charcoal,5.6%,,,,,,,,
Arcanine,129,held_item,5,Expert Belt,2.9%,,,,,,,,
Arcanine,129,held_item,6,Wide Lens,2.6%,,,,,,,,
Arcanine,129,held_item,7,Shuca Berry,2.5%,,,,,,,,
Arcanine,129,held_item,8,Passho Berry,2.4%,,,,,,,,
Arcanine,129,held_item,9,Choice Scarf,2.4%,,,,,,,,
Arcanine,129,held_item,10,Shell Bell,2.3%,,,,,,,,
Arcanine,129,teammate,1,Whimsicott,,,,,,,,,
Arcanine,129,teammate,2,Raichu,,,,,,,,,
Arcanine,129,teammate,3,Garchomp,,,,,,,,,
Arcanine,129,teammate,4,Tyranitar,,,,,,,,,
Arcanine,129,teammate,5,Sylveon,,,,,,,,,
Arcanine,129,teammate,6,Milotic,,,,,,,,,
Arcanine,129,teammate,7,Sinistcha,,,,,,,,,
Arcanine,129,teammate,8,Sneasler,,,,,,,,,
Arcanine,129,teammate,9,Dragonite,,,,,,,,,
Arcanine,129,teammate,10,Charizard,,,,,,,,,
Arcanine,129,stat_alignment,1,Adamant,35.5%,Attack,Sp. Atk,,,,,,
Arcanine,129,stat_alignment,2,Jolly,11.4%,Speed,Sp. Atk,,,,,,
Arcanine,129,stat_alignment,3,Modest,5.9%,Sp. Atk,Attack,,,,,,
Arcanine,129,stat_alignment,4,Timid,5.0%,Speed,Attack,,,,,,
Arcanine,129,stat_alignment,5,Bold,4.6%,Defense,Attack,,,,,,
Arcanine,129,stat_alignment,6,Impish,4.6%,Defense,Sp. Atk,,,,,,
Arcanine,129,stat_alignment,7,Careful,4.4%,Sp. Def,Sp. Atk,,,,,,
Arcanine,129,stat_alignment,8,Calm,3.8%,Sp. Def,Attack,,,,,,
Arcanine,129,stat_alignment,9,Brave,1.1%,Attack,Speed,,,,,,
Arcanine,129,stat_alignment,10,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Arcanine,129,stat_points,1,,24.5%,,,32,32,0,0,0,2
Arcanine,129,stat_points,2,,7.5%,,,2,32,0,0,0,32
Arcanine,129,stat_points,3,,2.6%,,,32,32,2,0,0,0
Arcanine,129,stat_points,4,,1.8%,,,0,32,2,0,0,32
Arcanine,129,stat_points,5,,1.8%,,,32,32,0,0,2,0
Arcanine,129,stat_points,6,,1.4%,,,32,0,32,0,2,0
Arcanine,129,stat_points,7,,1.4%,,,32,32,1,0,1,0
Arcanine,129,stat_points,8,,1.2%,,,2,0,0,32,0,32
Arcanine,129,ability,1,Intimidate,82.3%,,,,,,,,
Arcanine,129,ability,2,Flash Fire,11.1%,,,,,,,,
Arcanine,129,ability,3,Justified,6.6%,,,,,,,,
