pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom,219,move,1,Shadow Ball,57.9%,,,,,,,,
Rotom,219,move,2,Will-O-Wisp,56.3%,,,,,,,,
Rotom,219,move,3,Discharge,51.3%,,,,,,,,
Rotom,219,move,4,Volt Switch,46.8%,,,,,,,,
Rotom,219,move,5,Trick,39.5%,,,,,,,,
Rotom,219,move,6,Thunderbolt,38.4%,,,,,,,,
Rotom,219,move,7,Protect,25.3%,,,,,,,,
Rotom,219,move,8,Electroweb,19.9%,,,,,,,,
Rotom,219,move,9,Hex,10.9%,,,,,,,,
Rotom,219,move,10,Foul Play,9.8%,,,,,,,,
Rotom,219,held_item,1,Choice Scarf,65.2%,,,,,,,,
Rotom,219,held_item,2,Focus Sash,6.5%,,,,,,,,
Rotom,219,held_item,3,Life Orb,6.4%,,,,,,,,
Rotom,219,held_item,4,Sitrus Berry,5.7%,,,,,,,,
Rotom,219,held_item,5,Magnet,4.3%,,,,,,,,
Rotom,219,held_item,6,Wide Lens,3.6%,,,,,,,,
Rotom,219,held_item,7,Leftovers,2.5%,,,,,,,,
Rotom,219,held_item,8,Quick Claw,2.2%,,,,,,,,
Rotom,219,held_item,9,Colbur Berry,1.8%,,,,,,,,
Rotom,219,held_item,10,Wise Glasses,1.6%,,,,,,,,
Rotom,219,teammate,1,Sceptile,,,,,,,,,
Rotom,219,teammate,2,Garchomp,,,,,,,,,
Rotom,219,teammate,3,Sinistcha,,,,,,,,,
Rotom,219,teammate,4,Raichu,,,,,,,,,
Rotom,219,teammate,5,Aerodactyl,,,,,,,,,
Rotom,219,teammate,6,Whimsicott,,,,,,,,,
Rotom,219,teammate,7,Tyranitar,,,,,,,,,
Rotom,219,teammate,8,Talonflame,,,,,,,,,
Rotom,219,teammate,9,Incineroar,,,,,,,,,
Rotom,219,teammate,10,Charizard,,,,,,,,,
Rotom,219,stat_alignment,1,Timid,59.4%,Speed,Attack,,,,,,
Rotom,219,stat_alignment,2,Modest,24.0%,Sp. Atk,Attack,,,,,,
Rotom,219,stat_alignment,3,Mild,7.1%,Sp. Atk,Defense,,,,,,
Rotom,219,stat_alignment,4,Bold,3.1%,Defense,Attack,,,,,,
Rotom,219,stat_alignment,5,Quiet,1.5%,Sp. Atk,Speed,,,,,,
Rotom,219,stat_alignment,6,Calm,1.1%,Sp. Def,Attack,,,,,,
Rotom,219,stat_alignment,7,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Rotom,219,stat_alignment,8,Hasty,0.5%,Speed,Defense,,,,,,
Rotom,219,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Rotom,219,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Rotom,219,stat_points,1,,35.8%,,,2,0,0,32,0,32
Rotom,219,stat_points,2,,10.0%,,,0,0,0,32,2,32
Rotom,219,stat_points,3,,5.9%,,,0,0,2,32,0,32
Rotom,219,stat_points,4,,4.5%,,,21,0,0,13,0,32
Rotom,219,stat_points,5,,3.2%,,,32,0,0,32,2,0
Rotom,219,stat_points,6,,1.7%,,,32,0,3,0,6,25
Rotom,219,stat_points,7,,1.6%,,,32,0,2,32,0,0
Rotom,219,stat_points,8,,1.6%,,,27,0,3,32,4,0
Rotom,219,ability,1,Levitate,100.0%,,,,,,,,
