pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farfetch’d,193,move,1,Brave Bird,66.5%,,,,,,,,
Farfetch’d,193,move,2,Close Combat,38.7%,,,,,,,,
Farfetch’d,193,move,3,Feint,27.7%,,,,,,,,
Farfetch’d,193,move,4,Protect,46.2%,,,,,,,,
Farfetch’d,193,move,5,Night Slash,34.3%,,,,,,,,
Farfetch’d,193,move,6,Slash,30.2%,,,,,,,,
Farfetch’d,193,move,7,Helping Hand,22.5%,,,,,,,,
Farfetch’d,193,move,8,Leaf Blade,18.4%,,,,,,,,
Farfetch’d,193,move,9,Dual Wingbeat,17.6%,,,,,,,,
Farfetch’d,193,move,10,Throat Chop,14.0%,,,,,,,,
Farfetch’d,193,held_item,1,Leek,93.8%,,,,,,,,
Farfetch’d,193,held_item,2,Focus Sash,2.8%,,,,,,,,
Farfetch’d,193,held_item,3,Sitrus Berry,1.1%,,,,,,,,
Farfetch’d,193,held_item,4,Choice Scarf,1.0%,,,,,,,,
Farfetch’d,193,held_item,5,Silver Powder,0.8%,,,,,,,,
Farfetch’d,193,held_item,6,Focus Band,0.7%,,,,,,,,
Farfetch’d,193,held_item,7,Leftovers,0.5%,,,,,,,,
Farfetch’d,193,held_item,8,Life Orb,0.3%,,,,,,,,
Farfetch’d,193,teammate,1,Golisopod,,,,,,,,,
Farfetch’d,193,teammate,2,Farigiraf,,,,,,,,,
Farfetch’d,193,teammate,3,Rillaboom,,,,,,,,,
Farfetch’d,193,teammate,4,Indeedee,,,,,,,,,
Farfetch’d,193,teammate,5,Indeedee Female,,,,,,,,,
Farfetch’d,193,teammate,6,Absol,,,,,,,,,
Farfetch’d,193,teammate,7,Whimsicott,,,,,,,,,
Farfetch’d,193,teammate,8,Gogoat,,,,,,,,,
Farfetch’d,193,teammate,9,Dragapult,,,,,,,,,
Farfetch’d,193,teammate,10,Glalie,,,,,,,,,
Farfetch’d,193,stat_alignment,1,Adamant,39.5%,Attack,Sp. Atk,,,,,,
Farfetch’d,193,stat_alignment,2,Brave,24.7%,Attack,Speed,,,,,,
Farfetch’d,193,stat_alignment,3,Jolly,15.4%,Speed,Sp. Atk,,,,,,
Farfetch’d,193,stat_alignment,4,Timid,11.0%,Speed,Attack,,,,,,
Farfetch’d,193,stat_alignment,5,Careful,6.1%,Sp. Def,Sp. Atk,,,,,,
Farfetch’d,193,stat_alignment,6,Naive,1.6%,Speed,Sp. Def,,,,,,
Farfetch’d,193,stat_alignment,7,Relaxed,0.7%,Defense,Speed,,,,,,
Farfetch’d,193,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,
Farfetch’d,193,stat_alignment,9,Modest,0.1%,Sp. Atk,Attack,,,,,,
Farfetch’d,193,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Farfetch’d,193,stat_points,1,,36.3%,,,2,32,0,0,0,32
Farfetch’d,193,stat_points,2,,24.4%,,,32,32,2,0,0,0
Farfetch’d,193,stat_points,3,,15.0%,,,0,32,2,0,0,32
Farfetch’d,193,stat_points,4,,9.7%,,,0,0,4,32,0,30
Farfetch’d,193,stat_points,5,,3.4%,,,31,0,12,0,8,15
Farfetch’d,193,stat_points,6,,3.3%,,,32,32,0,0,2,0
Farfetch’d,193,stat_points,7,,2.7%,,,32,32,0,0,0,2
Farfetch’d,193,stat_points,8,,1.5%,,,32,0,0,0,0,32
Farfetch’d,193,stat_points,9,,1.5%,,,32,0,25,0,9,0
Farfetch’d,193,stat_points,10,,1.4%,,,32,0,32,0,2,0
Farfetch’d,193,ability,1,Defiant,76.7%,,,,,,,,
Farfetch’d,193,ability,2,Inner Focus,21.7%,,,,,,,,
Farfetch’d,193,ability,3,Keen Eye,1.6%,,,,,,,,
