pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Cofagrigus,157,move,1,Trick Room,89.7%,,,,,,,,
Cofagrigus,157,move,2,Body Press,43.4%,,,,,,,,
Cofagrigus,157,move,3,Will-O-Wisp,59.2%,,,,,,,,
Cofagrigus,157,move,4,Shadow Ball,48.3%,,,,,,,,
Cofagrigus,157,move,5,Ally Switch,30.1%,,,,,,,,
Cofagrigus,157,move,6,Iron Defense,8.5%,,,,,,,,
Cofagrigus,157,move,7,Protect,21.9%,,,,,,,,
Cofagrigus,157,move,8,Destiny Bond,10.2%,,,,,,,,
Cofagrigus,157,move,9,Hex,8.3%,,,,,,,,
Cofagrigus,157,move,10,Fake Tears,5.1%,,,,,,,,
Cofagrigus,157,held_item,1,Leftovers,32.3%,,,,,,,,
Cofagrigus,157,held_item,2,Sitrus Berry,24.8%,,,,,,,,
Cofagrigus,157,held_item,3,Colbur Berry,14.6%,,,,,,,,
Cofagrigus,157,held_item,4,Mental Herb,8.8%,,,,,,,,
Cofagrigus,157,held_item,5,Black Belt,4.5%,,,,,,,,
Cofagrigus,157,held_item,6,Rocky Helmet,4.1%,,,,,,,,
Cofagrigus,157,held_item,7,Unknown Item 881,3.9%,,,,,,,,
Cofagrigus,157,held_item,8,Grassy Seed,2.5%,,,,,,,,
Cofagrigus,157,held_item,9,Bright Powder,2.1%,,,,,,,,
Cofagrigus,157,held_item,10,Kasib Berry,0.6%,,,,,,,,
Cofagrigus,157,teammate,1,Golisopod,,,,,,,,,
Cofagrigus,157,teammate,2,Rillaboom,,,,,,,,,
Cofagrigus,157,teammate,3,Incineroar,,,,,,,,,
Cofagrigus,157,teammate,4,Kingambit,,,,,,,,,
Cofagrigus,157,teammate,5,Hatterene,,,,,,,,,
Cofagrigus,157,teammate,6,Torkoal,,,,,,,,,
Cofagrigus,157,teammate,7,Pelipper,,,,,,,,,
Cofagrigus,157,teammate,8,Sirfetch'd,,,,,,,,,
Cofagrigus,157,teammate,9,Indeedee Female,,,,,,,,,
Cofagrigus,157,teammate,10,Archaludon,,,,,,,,,
Cofagrigus,157,stat_alignment,1,Relaxed,29.1%,Defense,Speed,,,,,,
Cofagrigus,157,stat_alignment,2,Sassy,23.6%,Sp. Def,Speed,,,,,,
Cofagrigus,157,stat_alignment,3,Bold,13.8%,Defense,Attack,,,,,,
Cofagrigus,157,stat_alignment,4,Careful,4.7%,Sp. Def,Sp. Atk,,,,,,
Cofagrigus,157,stat_alignment,5,Calm,14.6%,Sp. Def,Attack,,,,,,
Cofagrigus,157,stat_alignment,6,Quiet,3.1%,Sp. Atk,Speed,,,,,,
Cofagrigus,157,stat_alignment,7,Modest,1.1%,Sp. Atk,Attack,,,,,,
Cofagrigus,157,stat_alignment,8,Impish,0.1%,Defense,Sp. Atk,,,,,,
Cofagrigus,157,stat_points,1,,25.2%,,,32,0,2,0,32,0
Cofagrigus,157,stat_points,2,,11.9%,,,32,0,32,0,2,0
Cofagrigus,157,stat_points,3,,5.9%,,,25,0,25,0,16,0
Cofagrigus,157,stat_points,4,,4.7%,,,30,0,32,0,4,0
Cofagrigus,157,stat_points,5,,4.5%,,,32,0,11,0,23,0
Cofagrigus,157,stat_points,6,,4.5%,,,32,0,17,0,17,0
Cofagrigus,157,stat_points,7,,4.4%,,,2,0,32,0,32,0
Cofagrigus,157,stat_points,8,,4.2%,,,32,0,32,2,0,0
Cofagrigus,157,stat_points,9,,4.1%,,,32,0,5,0,29,0
Cofagrigus,157,stat_points,10,,3.7%,,,19,0,24,0,23,0
Cofagrigus,157,ability,1,Mummy,100.0%,,,,,,,,
