pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Starmie,111,move,1,Liquidation,49.0%,,,,,,,,
Starmie,111,move,2,Ice Spinner,50.5%,,,,,,,,
Starmie,111,move,3,Protect,49.6%,,,,,,,,
Starmie,111,move,4,Aqua Jet,45.8%,,,,,,,,
Starmie,111,move,5,Psycho Cut,24.2%,,,,,,,,
Starmie,111,move,6,Expanding Force,22.0%,,,,,,,,
Starmie,111,move,7,Ice Beam,18.6%,,,,,,,,
Starmie,111,move,8,Zen Headbutt,18.0%,,,,,,,,
Starmie,111,move,9,Flip Turn,12.8%,,,,,,,,
Starmie,111,move,10,Scald,11.2%,,,,,,,,
Starmie,111,held_item,1,Starminite,83.9%,,,,,,,,
Starmie,111,held_item,2,Life Orb,4.5%,,,,,,,,
Starmie,111,held_item,3,Choice Scarf,2.9%,,,,,,,,
Starmie,111,held_item,4,Colbur Berry,2.7%,,,,,,,,
Starmie,111,held_item,5,Focus Sash,2.1%,,,,,,,,
Starmie,111,held_item,6,Expert Belt,1.7%,,,,,,,,
Starmie,111,held_item,7,Lum Berry,0.5%,,,,,,,,
Starmie,111,held_item,8,Twisted Spoon,0.4%,,,,,,,,
Starmie,111,held_item,9,Chesto Berry,0.2%,,,,,,,,
Starmie,111,held_item,10,Mystic Water,0.2%,,,,,,,,
Starmie,111,teammate,1,Sneasler,,,,,,,,,
Starmie,111,teammate,2,Pelipper,,,,,,,,,
Starmie,111,teammate,3,Archaludon,,,,,,,,,
Starmie,111,teammate,4,Indeedee Female,,,,,,,,,
Starmie,111,teammate,5,Rillaboom,,,,,,,,,
Starmie,111,teammate,6,Incineroar,,,,,,,,,
Starmie,111,teammate,7,Golisopod,,,,,,,,,
Starmie,111,teammate,8,Farigiraf,,,,,,,,,
Starmie,111,teammate,9,Charizard,,,,,,,,,
Starmie,111,teammate,10,Kingambit,,,,,,,,,
Starmie,111,stat_alignment,1,Adamant,42.1%,Attack,Sp. Atk,,,,,,
Starmie,111,stat_alignment,2,Jolly,27.7%,Speed,Sp. Atk,,,,,,
Starmie,111,stat_alignment,3,Timid,15.8%,Speed,Attack,,,,,,
Starmie,111,stat_alignment,4,Modest,7.4%,Sp. Atk,Attack,,,,,,
Starmie,111,stat_alignment,5,Naive,1.8%,Speed,Sp. Def,,,,,,
Starmie,111,stat_alignment,6,Hasty,1.3%,Speed,Defense,,,,,,
Starmie,111,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,
Starmie,111,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,
Starmie,111,stat_alignment,9,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Starmie,111,stat_alignment,10,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Starmie,111,stat_points,1,,52.3%,,,2,32,0,0,0,32
Starmie,111,stat_points,2,,8.4%,,,2,0,0,32,0,32
Starmie,111,stat_points,3,,3.9%,,,0,0,0,32,2,32
Starmie,111,stat_points,4,,2.9%,,,0,32,0,0,0,32
Starmie,111,stat_points,5,,2.1%,,,0,32,0,0,2,32
Starmie,111,stat_points,6,,1.6%,,,21,0,0,15,0,30
Starmie,111,stat_points,7,,1.4%,,,0,32,0,2,0,32
Starmie,111,stat_points,8,,1.1%,,,30,32,1,0,0,3
Starmie,111,stat_points,9,,1.1%,,,32,0,0,32,2,0
Starmie,111,stat_points,10,,1.0%,,,0,0,13,32,0,21
Starmie,111,ability,1,Natural Cure,66.0%,,,,,,,,
Starmie,111,ability,2,Illuminate,23.1%,,,,,,,,
Starmie,111,ability,3,Analytic,10.9%,,,,,,,,
