pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu-Alola,142,move,1,Rising Voltage,77.8%,,,,,,,,
Raichu-Alola,142,move,2,Protect,75.3%,,,,,,,,
Raichu-Alola,142,move,3,Expanding Force,17.5%,,,,,,,,
Raichu-Alola,142,move,4,Fake Out,50.4%,,,,,,,,
Raichu-Alola,142,move,5,Psychic,25.2%,,,,,,,,
Raichu-Alola,142,move,6,Volt Switch,16.4%,,,,,,,,
Raichu-Alola,142,move,7,Encore,10.5%,,,,,,,,
Raichu-Alola,142,move,8,Grass Knot,9.9%,,,,,,,,
Raichu-Alola,142,move,9,Thunderbolt,9.5%,,,,,,,,
Raichu-Alola,142,move,10,Psyshock,8.9%,,,,,,,,
Raichu-Alola,142,held_item,1,Focus Sash,66.2%,,,,,,,,
Raichu-Alola,142,held_item,2,Life Orb,6.3%,,,,,,,,
Raichu-Alola,142,held_item,3,Magnet,13.2%,,,,,,,,
Raichu-Alola,142,held_item,4,Choice Scarf,3.4%,,,,,,,,
Raichu-Alola,142,held_item,5,Unknown Item 881,3.2%,,,,,,,,
Raichu-Alola,142,held_item,6,Psychic Seed,2.6%,,,,,,,,
Raichu-Alola,142,held_item,7,Air Balloon,0.8%,,,,,,,,
Raichu-Alola,142,held_item,8,Light Clay,0.7%,,,,,,,,
Raichu-Alola,142,held_item,9,Sitrus Berry,0.7%,,,,,,,,
Raichu-Alola,142,held_item,10,Mental Herb,0.7%,,,,,,,,
Raichu-Alola,142,teammate,1,Pincurchin,,,,,,,,,
Raichu-Alola,142,teammate,2,Indeedee Female,,,,,,,,,
Raichu-Alola,142,teammate,3,Lucario,,,,,,,,,
Raichu-Alola,142,teammate,4,Rillaboom,,,,,,,,,
Raichu-Alola,142,teammate,5,Golisopod,,,,,,,,,
Raichu-Alola,142,teammate,6,Alolan Ninetales,,,,,,,,,
Raichu-Alola,142,teammate,7,Garchomp,,,,,,,,,
Raichu-Alola,142,teammate,8,Indeedee,,,,,,,,,
Raichu-Alola,142,teammate,9,Basculegion Male,,,,,,,,,
Raichu-Alola,142,teammate,10,Incineroar,,,,,,,,,
Raichu-Alola,142,stat_alignment,1,Modest,35.4%,Sp. Atk,Attack,,,,,,
Raichu-Alola,142,stat_alignment,2,Timid,34.6%,Speed,Attack,,,,,,
Raichu-Alola,142,stat_alignment,3,Hasty,4.3%,Speed,Defense,,,,,,
Raichu-Alola,142,stat_alignment,4,Mild,0.5%,Sp. Atk,Defense,,,,,,
Raichu-Alola,142,stat_alignment,5,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Raichu-Alola,142,stat_alignment,6,Calm,0.4%,Sp. Def,Attack,,,,,,
Raichu-Alola,142,stat_alignment,7,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Raichu-Alola,142,stat_alignment,8,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Raichu-Alola,142,stat_alignment,9,Serious,0.2%,,,,,,,,
Raichu-Alola,142,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Raichu-Alola,142,stat_points,1,,52.9%,,,2,0,0,32,0,32
Raichu-Alola,142,stat_points,2,,7.5%,,,0,0,0,32,2,32
Raichu-Alola,142,stat_points,3,,5.3%,,,0,0,2,32,0,32
Raichu-Alola,142,stat_points,4,,4.3%,,,32,0,0,32,2,0
Raichu-Alola,142,stat_points,5,,3.1%,,,15,0,0,32,2,17
Raichu-Alola,142,stat_points,6,,2.3%,,,0,2,0,32,0,32
Raichu-Alola,142,stat_points,7,,1.9%,,,4,0,0,30,0,32
Raichu-Alola,142,stat_points,8,,1.9%,,,9,0,12,32,0,13
Raichu-Alola,142,stat_points,9,,1.9%,,,0,0,0,32,0,32
Raichu-Alola,142,stat_points,10,,1.5%,,,32,0,0,32,0,2
Raichu-Alola,142,ability,1,Surge Surfer,100.0%,,,,,,,,
