pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clawitzer,129,move,1,Aura Sphere,84.9%,,,,,,,,
Clawitzer,129,move,2,Dark Pulse,87.0%,,,,,,,,
Clawitzer,129,move,3,Water Pulse,84.4%,,,,,,,,
Clawitzer,129,move,4,Protect,49.4%,,,,,,,,
Clawitzer,129,move,5,Dragon Pulse,26.9%,,,,,,,,
Clawitzer,129,move,6,Terrain Pulse,18.7%,,,,,,,,
Clawitzer,129,move,7,Ice Beam,15.8%,,,,,,,,
Clawitzer,129,move,8,Heal Pulse,10.6%,,,,,,,,
Clawitzer,129,move,9,Sludge Bomb,5.8%,,,,,,,,
Clawitzer,129,move,10,Muddy Water,2.1%,,,,,,,,
Clawitzer,129,held_item,1,Life Orb,54.5%,,,,,,,,
Clawitzer,129,held_item,2,Expert Belt,21.5%,,,,,,,,
Clawitzer,129,held_item,3,Rindo Berry,6.5%,,,,,,,,
Clawitzer,129,held_item,4,Sitrus Berry,4.8%,,,,,,,,
Clawitzer,129,held_item,5,Choice Scarf,3.7%,,,,,,,,
Clawitzer,129,held_item,6,Focus Sash,1.5%,,,,,,,,
Clawitzer,129,held_item,7,Leftovers,1.4%,,,,,,,,
Clawitzer,129,held_item,8,Unknown Item 186,0.9%,,,,,,,,
Clawitzer,129,held_item,9,Mystic Water,0.9%,,,,,,,,
Clawitzer,129,held_item,10,Quick Claw,0.8%,,,,,,,,
Clawitzer,129,teammate,1,Golisopod,,,,,,,,,
Clawitzer,129,teammate,2,Farigiraf,,,,,,,,,
Clawitzer,129,teammate,3,Indeedee Female,,,,,,,,,
Clawitzer,129,teammate,4,Rillaboom,,,,,,,,,
Clawitzer,129,teammate,5,Armarouge,,,,,,,,,
Clawitzer,129,teammate,6,Incineroar,,,,,,,,,
Clawitzer,129,teammate,7,Torkoal,,,,,,,,,
Clawitzer,129,teammate,8,Mawile,,,,,,,,,
Clawitzer,129,teammate,9,Raichu,,,,,,,,,
Clawitzer,129,teammate,10,Pelipper,,,,,,,,,
Clawitzer,129,stat_alignment,1,Quiet,54.8%,Sp. Atk,Speed,,,,,,
Clawitzer,129,stat_alignment,2,Modest,27.9%,Sp. Atk,Attack,,,,,,
Clawitzer,129,stat_alignment,3,Timid,4.1%,Speed,Attack,,,,,,
Clawitzer,129,stat_alignment,4,Mild,1.2%,Sp. Atk,Defense,,,,,,
Clawitzer,129,stat_alignment,5,Bold,0.8%,Defense,Attack,,,,,,
Clawitzer,129,stat_alignment,6,Sassy,0.5%,Sp. Def,Speed,,,,,,
Clawitzer,129,stat_alignment,7,Relaxed,0.5%,Defense,Speed,,,,,,
Clawitzer,129,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,
Clawitzer,129,stat_alignment,9,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Clawitzer,129,stat_points,1,,28.9%,,,32,0,2,32,0,0
Clawitzer,129,stat_points,2,,20.6%,,,32,0,0,32,2,0
Clawitzer,129,stat_points,3,,4.9%,,,32,0,1,32,1,0
Clawitzer,129,stat_points,4,,3.6%,,,0,0,17,32,17,0
Clawitzer,129,stat_points,5,,3.3%,,,31,0,2,32,1,0
Clawitzer,129,stat_points,6,,2.9%,,,5,0,0,32,0,29
Clawitzer,129,stat_points,7,,2.4%,,,12,0,12,32,10,0
Clawitzer,129,stat_points,8,,2.1%,,,32,0,0,32,0,0
Clawitzer,129,stat_points,9,,1.6%,,,0,0,2,32,0,32
Clawitzer,129,stat_points,10,,1.6%,,,23,0,0,32,11,0
Clawitzer,129,ability,1,Mega Launcher,100.0%,,,,,,,,
