pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lucario,26,move,1,Aura Sphere,35.6%,,,,,,,,
Lucario,26,move,2,Flash Cannon,28.9%,,,,,,,,
Lucario,26,move,3,Detect,26.5%,,,,,,,,
Lucario,26,move,4,Protect,26.4%,,,,,,,,
Lucario,26,move,5,Calm Mind,35.8%,,,,,,,,
Lucario,26,move,6,Nasty Plot,29.4%,,,,,,,,
Lucario,26,move,7,Dark Pulse,26.7%,,,,,,,,
Lucario,26,move,8,Steel Beam,12.8%,,,,,,,,
Lucario,26,move,9,Vacuum Wave,17.4%,,,,,,,,
Lucario,26,move,10,Psychic,6.0%,,,,,,,,
Lucario,26,held_item,1,Lucarionite Z,16.3%,,,,,,,,
Lucario,26,held_item,2,Lucarionite,71.4%,,,,,,,,
Lucario,26,held_item,3,Choice Scarf,1.0%,,,,,,,,
Lucario,26,held_item,4,Focus Sash,0.8%,,,,,,,,
Lucario,26,held_item,5,Life Orb,9.2%,,,,,,,,
Lucario,26,held_item,6,Expert Belt,0.1%,,,,,,,,
Lucario,26,held_item,7,Quick Claw,0.0%,,,,,,,,
Lucario,26,held_item,8,Air Balloon,0.0%,,,,,,,,
Lucario,26,held_item,9,Unknown Item 267,0.0%,,,,,,,,
Lucario,26,held_item,10,Sitrus Berry,0.0%,,,,,,,,
Lucario,26,teammate,1,Rillaboom,,,,,,,,,
Lucario,26,teammate,2,Incineroar,,,,,,,,,
Lucario,26,teammate,3,Salamence,,,,,,,,,
Lucario,26,teammate,4,Basculegion Male,,,,,,,,,
Lucario,26,teammate,5,Sneasler,,,,,,,,,
Lucario,26,teammate,6,Sylveon,,,,,,,,,
Lucario,26,teammate,7,Indeedee Female,,,,,,,,,
Lucario,26,teammate,8,Garchomp,,,,,,,,,
Lucario,26,teammate,9,Kingambit,,,,,,,,,
Lucario,26,teammate,10,Milotic,,,,,,,,,
Lucario,26,stat_alignment,1,Timid,18.0%,Speed,Attack,,,,,,
Lucario,26,stat_alignment,2,Modest,16.7%,Sp. Atk,Attack,,,,,,
Lucario,26,stat_alignment,3,Jolly,31.5%,Speed,Sp. Atk,,,,,,
Lucario,26,stat_alignment,4,Adamant,19.2%,Attack,Sp. Atk,,,,,,
Lucario,26,stat_alignment,5,Bold,0.7%,Defense,Attack,,,,,,
Lucario,26,stat_alignment,6,Calm,0.7%,Sp. Def,Attack,,,,,,
Lucario,26,stat_alignment,7,Naive,0.4%,Speed,Sp. Def,,,,,,
Lucario,26,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Lucario,26,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Lucario,26,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Lucario,26,stat_points,1,,30.3%,,,2,0,0,32,0,32
Lucario,26,stat_points,2,,23.2%,,,30,0,2,0,2,32
Lucario,26,stat_points,3,,2.7%,,,32,0,0,2,0,32
Lucario,26,stat_points,4,,2.2%,,,32,0,8,0,0,26
Lucario,26,stat_points,5,,2.1%,,,0,0,0,32,2,32
Lucario,26,stat_points,6,,1.8%,,,0,0,2,32,0,32
Lucario,26,stat_points,7,,1.7%,,,18,0,0,32,0,16
Lucario,26,stat_points,8,,1.3%,,,2,32,0,0,0,32
Lucario,26,stat_points,9,,1.2%,,,32,0,2,0,0,32
Lucario,26,stat_points,10,,1.1%,,,20,0,0,16,0,30
Lucario,26,ability,1,Inner Focus,80.3%,,,,,,,,
Lucario,26,ability,2,Justified,12.5%,,,,,,,,
Lucario,26,ability,3,Steadfast,7.2%,,,,,,,,
