pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,68,move,1,Sleep Powder,98.3%,,,,,,,,
Vivillon Fancy Pattern,68,move,2,Hurricane,83.7%,,,,,,,,
Vivillon Fancy Pattern,68,move,3,Rage Powder,66.6%,,,,,,,,
Vivillon Fancy Pattern,68,move,4,Protect,56.3%,,,,,,,,
Vivillon Fancy Pattern,68,move,5,Tailwind,38.6%,,,,,,,,
Vivillon Fancy Pattern,68,move,6,Pollen Puff,21.5%,,,,,,,,
Vivillon Fancy Pattern,68,move,7,Struggle Bug,7.2%,,,,,,,,
Vivillon Fancy Pattern,68,move,8,Rain Dance,6.0%,,,,,,,,
Vivillon Fancy Pattern,68,move,9,Bug Buzz,4.6%,,,,,,,,
Vivillon Fancy Pattern,68,move,10,U-turn,3.6%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,1,Focus Sash,71.9%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,2,Choice Scarf,25.8%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,3,Wide Lens,0.9%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,4,Bright Powder,0.4%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,5,Life Orb,0.2%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,6,Leftovers,0.2%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,7,Unknown Item 230,0.2%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,8,Eject Button,0.1%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,9,Sitrus Berry,0.1%,,,,,,,,
Vivillon Fancy Pattern,68,held_item,10,Sharp Beak,0.1%,,,,,,,,
Vivillon Fancy Pattern,68,teammate,1,Incineroar,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,2,Rillaboom,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,3,Gengar,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,4,Politoed,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,5,Archaludon,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,6,Farigiraf,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,7,Indeedee Female,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,8,Torkoal,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,9,Sneasler,,,,,,,,,
Vivillon Fancy Pattern,68,teammate,10,Kingambit,,,,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,1,Timid,95.3%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,2,Modest,2.1%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,3,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,4,Naive,0.7%,Speed,Sp. Def,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,5,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,6,Bold,0.2%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,7,Calm,0.1%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,68,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Vivillon Fancy Pattern,68,stat_points,1,,53.3%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,68,stat_points,2,,7.1%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,68,stat_points,3,,4.7%,,,0,0,1,32,1,32
Vivillon Fancy Pattern,68,stat_points,4,,4.7%,,,0,0,0,32,2,32
Vivillon Fancy Pattern,68,stat_points,5,,3.4%,,,32,0,0,2,0,32
Vivillon Fancy Pattern,68,stat_points,6,,3.1%,,,0,0,24,5,5,32
Vivillon Fancy Pattern,68,stat_points,7,,2.7%,,,2,0,13,19,0,32
Vivillon Fancy Pattern,68,stat_points,8,,2.2%,,,32,0,0,0,2,32
Vivillon Fancy Pattern,68,stat_points,9,,2.0%,,,32,0,2,0,0,32
Vivillon Fancy Pattern,68,stat_points,10,,1.5%,,,0,0,24,0,10,32
Vivillon Fancy Pattern,68,ability,1,Compound Eyes,95.9%,,,,,,,,
Vivillon Fancy Pattern,68,ability,2,Friend Guard,2.9%,,,,,,,,
Vivillon Fancy Pattern,68,ability,3,Shield Dust,1.2%,,,,,,,,
