pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros Form 1,258,move,1,Protect,100.0%,,,,,,,,
Tauros Form 1,258,move,2,Raging Bull,94.6%,,,,,,,,
Tauros Form 1,258,move,3,Rock Slide,35.4%,,,,,,,,
Tauros Form 1,258,move,4,High Horsepower,65.4%,,,,,,,,
Tauros Form 1,258,move,5,Earthquake,26.9%,,,,,,,,
Tauros Form 1,258,move,6,Assurance,23.1%,,,,,,,,
Tauros Form 1,258,move,7,Wild Charge,21.5%,,,,,,,,
Tauros Form 1,258,move,8,Bulk Up,7.7%,,,,,,,,
Tauros Form 1,258,move,9,Stone Edge,7.7%,,,,,,,,
Tauros Form 1,258,move,10,Stomping Tantrum,7.7%,,,,,,,,
Tauros Form 1,258,held_item,1,Life Orb,14.6%,,,,,,,,
Tauros Form 1,258,held_item,2,Sitrus Berry,23.1%,,,,,,,,
Tauros Form 1,258,held_item,3,White Herb,43.1%,,,,,,,,
Tauros Form 1,258,held_item,4,Leftovers,7.7%,,,,,,,,
Tauros Form 1,258,held_item,5,Muscle Band,7.7%,,,,,,,,
Tauros Form 1,258,held_item,6,Unknown Item 192,3.8%,,,,,,,,
Tauros Form 1,258,teammate,1,Charizard,,,,,,,,,
Tauros Form 1,258,teammate,2,Absol,,,,,,,,,
Tauros Form 1,258,teammate,3,Dragapult,,,,,,,,,
Tauros Form 1,258,teammate,4,Venusaur,,,,,,,,,
Tauros Form 1,258,teammate,5,Farfetch'd,,,,,,,,,
Tauros Form 1,258,teammate,6,Basculegion Male,,,,,,,,,
Tauros Form 1,258,teammate,7,Kingambit,,,,,,,,,
Tauros Form 1,258,teammate,8,Sinistcha,,,,,,,,,
Tauros Form 1,258,teammate,9,Milotic,,,,,,,,,
Tauros Form 1,258,teammate,10,Garchomp,,,,,,,,,
Tauros Form 1,258,stat_alignment,1,Jolly,70.0%,Speed,Sp. Atk,,,,,,
Tauros Form 1,258,stat_alignment,2,Careful,23.1%,Sp. Def,Sp. Atk,,,,,,
Tauros Form 1,258,stat_alignment,3,Adamant,15.4%,Attack,Sp. Atk,,,,,,
Tauros Form 1,258,stat_alignment,4,Serious,11.5%,,,,,,,,
Tauros Form 1,258,stat_points,1,,43.1%,,,0,32,2,0,0,32
Tauros Form 1,258,stat_points,2,,23.1%,,,2,32,0,0,0,32
Tauros Form 1,258,stat_points,3,,23.1%,,,32,0,14,0,20,0
Tauros Form 1,258,stat_points,4,,11.5%,,,9,25,0,0,0,32
Tauros Form 1,258,stat_points,5,,7.7%,,,0,32,16,0,18,0
Tauros Form 1,258,stat_points,6,,7.7%,,,32,32,2,0,0,0
Tauros Form 1,258,stat_points,7,,3.8%,,,32,0,0,0,2,32
Tauros Form 1,258,ability,1,Anger Point,37.7%,,,,,,,,
Tauros Form 1,258,ability,2,Intimidate,62.3%,,,,,,,,
