pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scolipede,180,move,1,Protect,81.4%,,,,,,,,
Scolipede,180,move,2,Leech Life,71.2%,,,,,,,,
Scolipede,180,move,3,Poison Jab,57.8%,,,,,,,,
Scolipede,180,move,4,Swords Dance,46.8%,,,,,,,,
Scolipede,180,move,5,Rock Slide,30.5%,,,,,,,,
Scolipede,180,move,6,Earthquake,20.3%,,,,,,,,
Scolipede,180,move,7,Megahorn,18.7%,,,,,,,,
Scolipede,180,move,8,Gunk Shot,17.4%,,,,,,,,
Scolipede,180,move,9,Steel Roller,16.2%,,,,,,,,
Scolipede,180,move,10,Stomping Tantrum,13.7%,,,,,,,,
Scolipede,180,held_item,1,Scolipite,63.3%,,,,,,,,
Scolipede,180,held_item,2,Life Orb,17.6%,,,,,,,,
Scolipede,180,held_item,3,Sitrus Berry,6.3%,,,,,,,,
Scolipede,180,held_item,4,Expert Belt,4.0%,,,,,,,,
Scolipede,180,held_item,5,Focus Sash,3.8%,,,,,,,,
Scolipede,180,held_item,6,Wide Lens,2.1%,,,,,,,,
Scolipede,180,held_item,7,Occa Berry,0.7%,,,,,,,,
Scolipede,180,held_item,8,Poison Barb,0.6%,,,,,,,,
Scolipede,180,held_item,9,Coba Berry,0.4%,,,,,,,,
Scolipede,180,held_item,10,Bright Powder,0.3%,,,,,,,,
Scolipede,180,teammate,1,Basculegion Male,,,,,,,,,
Scolipede,180,teammate,2,Rillaboom,,,,,,,,,
Scolipede,180,teammate,3,Farigiraf,,,,,,,,,
Scolipede,180,teammate,4,Sirfetch'd,,,,,,,,,
Scolipede,180,teammate,5,Politoed,,,,,,,,,
Scolipede,180,teammate,6,Indeedee Female,,,,,,,,,
Scolipede,180,teammate,7,Garchomp,,,,,,,,,
Scolipede,180,teammate,8,Milotic,,,,,,,,,
Scolipede,180,teammate,9,Incineroar,,,,,,,,,
Scolipede,180,teammate,10,Golisopod,,,,,,,,,
Scolipede,180,stat_alignment,1,Adamant,60.7%,Attack,Sp. Atk,,,,,,
Scolipede,180,stat_alignment,2,Jolly,20.5%,Speed,Sp. Atk,,,,,,
Scolipede,180,stat_alignment,3,Sassy,7.4%,Sp. Def,Speed,,,,,,
Scolipede,180,stat_alignment,4,Careful,6.0%,Sp. Def,Sp. Atk,,,,,,
Scolipede,180,stat_alignment,5,Brave,2.9%,Attack,Speed,,,,,,
Scolipede,180,stat_alignment,6,Naughty,1.6%,Attack,Sp. Def,,,,,,
Scolipede,180,stat_alignment,7,Impish,0.6%,Defense,Sp. Atk,,,,,,
Scolipede,180,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Scolipede,180,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Scolipede,180,stat_points,1,,19.6%,,,2,32,0,0,0,32
Scolipede,180,stat_points,2,,8.9%,,,32,6,0,0,0,28
Scolipede,180,stat_points,3,,6.3%,,,24,20,0,0,0,22
Scolipede,180,stat_points,4,,5.8%,,,14,32,0,0,20,0
Scolipede,180,stat_points,5,,5.7%,,,0,32,0,0,2,32
Scolipede,180,stat_points,6,,4.6%,,,11,32,1,0,21,0
Scolipede,180,stat_points,7,,4.3%,,,0,32,16,0,18,0
Scolipede,180,stat_points,8,,3.9%,,,32,32,0,0,0,2
Scolipede,180,stat_points,9,,3.6%,,,1,32,12,0,21,0
Scolipede,180,stat_points,10,,3.5%,,,32,0,0,0,32,0
Scolipede,180,ability,1,Speed Boost,86.5%,,,,,,,,
Scolipede,180,ability,2,Swarm,7.4%,,,,,,,,
Scolipede,180,ability,3,Poison Point,6.1%,,,,,,,,
