pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Machamp,196,move,1,Dynamic Punch,73.3%,,,,,,,,
Machamp,196,move,2,Stone Edge,65.1%,,,,,,,,
Machamp,196,move,3,Wide Guard,56.3%,,,,,,,,
Machamp,196,move,4,Ice Punch,30.3%,,,,,,,,
Machamp,196,move,5,Bullet Punch,28.8%,,,,,,,,
Machamp,196,move,6,Close Combat,18.0%,,,,,,,,
Machamp,196,move,7,Detect,17.8%,,,,,,,,
Machamp,196,move,8,Knock Off,16.5%,,,,,,,,
Machamp,196,move,9,Protect,13.4%,,,,,,,,
Machamp,196,move,10,Rock Slide,11.2%,,,,,,,,
Machamp,196,held_item,1,White Herb,17.2%,,,,,,,,
Machamp,196,held_item,2,Black Belt,1.9%,,,,,,,,
Machamp,196,held_item,3,Expert Belt,12.5%,,,,,,,,
Machamp,196,held_item,4,Life Orb,32.2%,,,,,,,,
Machamp,196,held_item,5,Sitrus Berry,11.5%,,,,,,,,
Machamp,196,held_item,6,Choice Scarf,7.2%,,,,,,,,
Machamp,196,held_item,7,Scope Lens,5.3%,,,,,,,,
Machamp,196,held_item,8,Focus Sash,5.3%,,,,,,,,
Machamp,196,held_item,9,Unknown Item 278,3.0%,,,,,,,,
Machamp,196,held_item,10,Quick Claw,2.3%,,,,,,,,
Machamp,196,teammate,1,Indeedee Female,,,,,,,,,
Machamp,196,teammate,2,Golisopod,,,,,,,,,
Machamp,196,teammate,3,Basculegion Male,,,,,,,,,
Machamp,196,teammate,4,Hatterene,,,,,,,,,
Machamp,196,teammate,5,Farigiraf,,,,,,,,,
Machamp,196,teammate,6,Torkoal,,,,,,,,,
Machamp,196,teammate,7,Whimsicott,,,,,,,,,
Machamp,196,teammate,8,Charizard,,,,,,,,,
Machamp,196,teammate,9,Incineroar,,,,,,,,,
Machamp,196,teammate,10,Camerupt,,,,,,,,,
Machamp,196,stat_alignment,1,Brave,28.5%,Attack,Speed,,,,,,
Machamp,196,stat_alignment,2,Adamant,21.0%,Attack,Sp. Atk,,,,,,
Machamp,196,stat_alignment,3,Jolly,7.4%,Speed,Sp. Atk,,,,,,
Machamp,196,stat_alignment,4,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Machamp,196,stat_alignment,5,Impish,1.0%,Defense,Sp. Atk,,,,,,
Machamp,196,stat_alignment,6,Lonely,0.4%,Attack,Defense,,,,,,
Machamp,196,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Machamp,196,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,
Machamp,196,stat_points,1,,35.5%,,,32,32,2,0,0,0
Machamp,196,stat_points,2,,13.9%,,,32,32,0,0,2,0
Machamp,196,stat_points,3,,9.2%,,,24,32,0,0,0,10
Machamp,196,stat_points,4,,8.5%,,,2,32,0,0,0,32
Machamp,196,stat_points,5,,7.1%,,,32,32,0,0,0,0
Machamp,196,stat_points,6,,5.1%,,,32,32,0,0,0,2
Machamp,196,stat_points,7,,3.3%,,,32,32,1,0,1,0
Machamp,196,stat_points,8,,2.1%,,,0,32,10,0,24,0
Machamp,196,stat_points,9,,1.7%,,,25,32,7,0,2,0
Machamp,196,stat_points,10,,1.6%,,,12,32,20,0,2,0
Machamp,196,ability,1,No Guard,82.1%,,,,,,,,
Machamp,196,ability,2,Guts,17.8%,,,,,,,,
Machamp,196,ability,3,Steadfast,0.1%,,,,,,,,
