pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Baxcalibur,32,move,1,Glaive Rush,92.1%,,,,,,,,
Baxcalibur,32,move,2,Protect,90.9%,,,,,,,,
Baxcalibur,32,move,3,Ice Shard,80.3%,,,,,,,,
Baxcalibur,32,move,4,Icicle Crash,45.7%,,,,,,,,
Baxcalibur,32,move,5,High Horsepower,23.3%,,,,,,,,
Baxcalibur,32,move,6,Swords Dance,17.7%,,,,,,,,
Baxcalibur,32,move,7,Dragon Dance,16.1%,,,,,,,,
Baxcalibur,32,move,8,Icicle Spear,11.3%,,,,,,,,
Baxcalibur,32,move,9,Iron Head,4.5%,,,,,,,,
Baxcalibur,32,move,10,Earthquake,4.5%,,,,,,,,
Baxcalibur,32,held_item,1,Baxcalibrite,82.0%,,,,,,,,
Baxcalibur,32,held_item,2,Life Orb,9.3%,,,,,,,,
Baxcalibur,32,held_item,3,Choice Scarf,2.0%,,,,,,,,
Baxcalibur,32,held_item,4,Focus Sash,1.2%,,,,,,,,
Baxcalibur,32,held_item,5,Leftovers,1.0%,,,,,,,,
Baxcalibur,32,held_item,6,Never-Melt Ice,1.0%,,,,,,,,
Baxcalibur,32,held_item,7,Sitrus Berry,0.6%,,,,,,,,
Baxcalibur,32,held_item,8,White Herb,0.3%,,,,,,,,
Baxcalibur,32,held_item,9,Expert Belt,0.3%,,,,,,,,
Baxcalibur,32,held_item,10,Psychic Seed,0.2%,,,,,,,,
Baxcalibur,32,teammate,1,Rillaboom,,,,,,,,,
Baxcalibur,32,teammate,2,Sneasler,,,,,,,,,
Baxcalibur,32,teammate,3,Incineroar,,,,,,,,,
Baxcalibur,32,teammate,4,Kingambit,,,,,,,,,
Baxcalibur,32,teammate,5,Alolan Ninetales,,,,,,,,,
Baxcalibur,32,teammate,6,Basculegion Male,,,,,,,,,
Baxcalibur,32,teammate,7,Golisopod,,,,,,,,,
Baxcalibur,32,teammate,8,Indeedee Female,,,,,,,,,
Baxcalibur,32,teammate,9,Gholdengo,,,,,,,,,
Baxcalibur,32,teammate,10,Milotic,,,,,,,,,
Baxcalibur,32,stat_alignment,1,Adamant,83.0%,Attack,Sp. Atk,,,,,,
Baxcalibur,32,stat_alignment,2,Jolly,9.8%,Speed,Sp. Atk,,,,,,
Baxcalibur,32,stat_alignment,3,Brave,4.4%,Attack,Speed,,,,,,
Baxcalibur,32,stat_alignment,4,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Baxcalibur,32,stat_alignment,5,Impish,0.6%,Defense,Sp. Atk,,,,,,
Baxcalibur,32,stat_alignment,6,Naughty,0.2%,Attack,Sp. Def,,,,,,
Baxcalibur,32,stat_alignment,7,Relaxed,0.2%,Defense,Speed,,,,,,
Baxcalibur,32,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Baxcalibur,32,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Baxcalibur,32,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Baxcalibur,32,stat_points,1,,10.3%,,,32,32,0,0,2,0
Baxcalibur,32,stat_points,2,,9.6%,,,2,32,0,0,0,32
Baxcalibur,32,stat_points,3,,6.3%,,,21,16,3,0,0,26
Baxcalibur,32,stat_points,4,,4.0%,,,32,32,0,0,0,2
Baxcalibur,32,stat_points,5,,3.4%,,,32,32,2,0,0,0
Baxcalibur,32,stat_points,6,,2.7%,,,29,25,0,0,0,12
Baxcalibur,32,stat_points,7,,2.1%,,,0,32,0,0,2,32
Baxcalibur,32,stat_points,8,,1.6%,,,32,23,0,0,5,6
Baxcalibur,32,stat_points,9,,1.2%,,,32,25,0,0,3,6
Baxcalibur,32,stat_points,10,,1.2%,,,32,2,0,0,0,32
Baxcalibur,32,ability,1,Thermal Exchange,97.1%,,,,,,,,
Baxcalibur,32,ability,2,Ice Body,2.9%,,,,,,,,
