pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales,120,move,1,Heat Wave,80.1%,,,,,,,,
Ninetales,120,move,2,Solar Beam,56.0%,,,,,,,,
Ninetales,120,move,3,Protect,53.7%,,,,,,,,
Ninetales,120,move,4,Weather Ball,20.6%,,,,,,,,
Ninetales,120,move,5,Overheat,10.5%,,,,,,,,
Ninetales,120,move,6,Encore,19.6%,,,,,,,,
Ninetales,120,move,7,Will-O-Wisp,15.7%,,,,,,,,
Ninetales,120,move,8,Fake Tears,14.6%,,,,,,,,
Ninetales,120,move,9,Snarl,14.0%,,,,,,,,
Ninetales,120,move,10,Helping Hand,12.1%,,,,,,,,
Ninetales,120,held_item,1,Charcoal,24.6%,,,,,,,,
Ninetales,120,held_item,2,Choice Scarf,23.7%,,,,,,,,
Ninetales,120,held_item,3,Focus Sash,13.2%,,,,,,,,
Ninetales,120,held_item,4,Life Orb,7.1%,,,,,,,,
Ninetales,120,held_item,5,Sitrus Berry,5.8%,,,,,,,,
Ninetales,120,held_item,6,Heat Rock,14.1%,,,,,,,,
Ninetales,120,held_item,7,Leftovers,2.8%,,,,,,,,
Ninetales,120,held_item,8,Quick Claw,2.5%,,,,,,,,
Ninetales,120,held_item,9,Air Balloon,2.0%,,,,,,,,
Ninetales,120,held_item,10,Expert Belt,1.9%,,,,,,,,
Ninetales,120,teammate,1,Sneasler,,,,,,,,,
Ninetales,120,teammate,2,Rillaboom,,,,,,,,,
Ninetales,120,teammate,3,Whimsicott,,,,,,,,,
Ninetales,120,teammate,4,Salamence,,,,,,,,,
Ninetales,120,teammate,5,Pyroar,,,,,,,,,
Ninetales,120,teammate,6,Indeedee Female,,,,,,,,,
Ninetales,120,teammate,7,Garchomp,,,,,,,,,
Ninetales,120,teammate,8,Farigiraf,,,,,,,,,
Ninetales,120,teammate,9,Venusaur,,,,,,,,,
Ninetales,120,teammate,10,Basculegion Male,,,,,,,,,
Ninetales,120,stat_alignment,1,Timid,38.5%,Speed,Attack,,,,,,
Ninetales,120,stat_alignment,2,Modest,35.1%,Sp. Atk,Attack,,,,,,
Ninetales,120,stat_alignment,3,Bold,3.1%,Defense,Attack,,,,,,
Ninetales,120,stat_alignment,4,Calm,1.4%,Sp. Def,Attack,,,,,,
Ninetales,120,stat_alignment,5,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Ninetales,120,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Ninetales,120,stat_alignment,7,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Ninetales,120,stat_alignment,8,Gentle,0.2%,Sp. Def,Defense,,,,,,
Ninetales,120,stat_alignment,9,Serious,0.1%,Speed,Sp. Atk,,,,,,
Ninetales,120,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Ninetales,120,stat_points,1,,19.8%,,,2,0,0,32,0,32
Ninetales,120,stat_points,2,,8.1%,,,0,0,0,32,2,32
Ninetales,120,stat_points,3,,6.9%,,,1,0,1,32,0,32
Ninetales,120,stat_points,4,,6.7%,,,0,0,2,32,0,32
Ninetales,120,stat_points,5,,6.0%,,,0,0,1,32,1,32
Ninetales,120,stat_points,6,,1.6%,,,8,0,0,32,0,26
Ninetales,120,stat_points,7,,1.5%,,,32,0,2,0,0,32
Ninetales,120,stat_points,8,,1.4%,,,12,0,15,32,0,7
Ninetales,120,stat_points,9,,1.3%,,,0,0,0,32,0,32
Ninetales,120,stat_points,10,,1.3%,,,29,0,5,32,0,0
Ninetales,120,ability,1,Drought,99.9%,,,,,,,,
Ninetales,120,ability,2,Flash Fire,0.1%,,,,,,,,
