pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Araquanid,94,move,1,Wide Guard,82.8%,,,,,,,,
Araquanid,94,move,2,Liquidation,91.4%,,,,,,,,
Araquanid,94,move,3,Leech Life,62.1%,,,,,,,,
Araquanid,94,move,4,Protect,54.2%,,,,,,,,
Araquanid,94,move,5,Entrainment,12.1%,,,,,,,,
Araquanid,94,move,6,Mirror Coat,11.6%,,,,,,,,
Araquanid,94,move,7,Rain Dance,11.0%,,,,,,,,
Araquanid,94,move,8,Soak,8.7%,,,,,,,,
Araquanid,94,move,9,Sticky Web,6.3%,,,,,,,,
Araquanid,94,move,10,Poison Jab,5.7%,,,,,,,,
Araquanid,94,held_item,1,Mystic Water,45.4%,,,,,,,,
Araquanid,94,held_item,2,Sitrus Berry,26.7%,,,,,,,,
Araquanid,94,held_item,3,Leftovers,13.5%,,,,,,,,
Araquanid,94,held_item,4,Life Orb,5.5%,,,,,,,,
Araquanid,94,held_item,5,Expert Belt,2.4%,,,,,,,,
Araquanid,94,held_item,6,Grassy Seed,1.5%,,,,,,,,
Araquanid,94,held_item,7,Unknown Item 192,1.4%,,,,,,,,
Araquanid,94,held_item,8,Unknown Item 186,1.4%,,,,,,,,
Araquanid,94,held_item,9,Quick Claw,1.1%,,,,,,,,
Araquanid,94,held_item,10,Rocky Helmet,0.9%,,,,,,,,
Araquanid,94,teammate,1,Golisopod,,,,,,,,,
Araquanid,94,teammate,2,Indeedee Female,,,,,,,,,
Araquanid,94,teammate,3,Rillaboom,,,,,,,,,
Araquanid,94,teammate,4,Farigiraf,,,,,,,,,
Araquanid,94,teammate,5,Kingambit,,,,,,,,,
Araquanid,94,teammate,6,Incineroar,,,,,,,,,
Araquanid,94,teammate,7,Armarouge,,,,,,,,,
Araquanid,94,teammate,8,Torkoal,,,,,,,,,
Araquanid,94,teammate,9,Sneasler,,,,,,,,,
Araquanid,94,teammate,10,Sylveon,,,,,,,,,
Araquanid,94,stat_alignment,1,Brave,40.4%,Attack,Speed,,,,,,
Araquanid,94,stat_alignment,2,Adamant,37.1%,Attack,Sp. Atk,,,,,,
Araquanid,94,stat_alignment,3,Impish,7.3%,Defense,Sp. Atk,,,,,,
Araquanid,94,stat_alignment,4,Relaxed,3.7%,Defense,Speed,,,,,,
Araquanid,94,stat_alignment,5,Quiet,3.4%,Sp. Atk,Speed,,,,,,
Araquanid,94,stat_alignment,6,Sassy,2.4%,Sp. Def,Speed,,,,,,
Araquanid,94,stat_alignment,7,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,
Araquanid,94,stat_alignment,8,Modest,2.1%,Sp. Atk,Attack,,,,,,
Araquanid,94,stat_alignment,9,Bold,0.6%,Defense,Attack,,,,,,
Araquanid,94,stat_alignment,10,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Araquanid,94,stat_points,1,,37.1%,,,32,32,2,0,0,0
Araquanid,94,stat_points,2,,8.5%,,,32,32,0,0,2,0
Araquanid,94,stat_points,3,,3.8%,,,0,32,2,0,32,0
Araquanid,94,stat_points,4,,3.5%,,,32,0,32,0,2,0
Araquanid,94,stat_points,5,,2.6%,,,32,0,2,32,0,0
Araquanid,94,stat_points,6,,2.4%,,,32,32,0,0,0,2
Araquanid,94,stat_points,7,,2.2%,,,2,32,32,0,0,0
Araquanid,94,stat_points,8,,2.0%,,,32,30,4,0,0,0
Araquanid,94,stat_points,9,,1.9%,,,32,32,1,0,1,0
Araquanid,94,stat_points,10,,1.4%,,,26,32,8,0,0,0
Araquanid,94,ability,1,Water Bubble,97.8%,,,,,,,,
Araquanid,94,ability,2,Water Absorb,2.2%,,,,,,,,
