pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ampharos,124,move,1,Dragon Pulse,72.4%,,,,,,,,
Ampharos,124,move,2,Protect,82.1%,,,,,,,,
Ampharos,124,move,3,Thunderbolt,72.1%,,,,,,,,
Ampharos,124,move,4,Parabolic Charge,34.3%,,,,,,,,
Ampharos,124,move,5,Cotton Guard,22.2%,,,,,,,,
Ampharos,124,move,6,Rising Voltage,23.1%,,,,,,,,
Ampharos,124,move,7,Dazzling Gleam,33.1%,,,,,,,,
Ampharos,124,move,8,Power Gem,14.3%,,,,,,,,
Ampharos,124,move,9,Focus Blast,12.5%,,,,,,,,
Ampharos,124,move,10,Charge,6.6%,,,,,,,,
Ampharos,124,held_item,1,Ampharosite,83.7%,,,,,,,,
Ampharos,124,held_item,2,Magnet,11.4%,,,,,,,,
Ampharos,124,held_item,3,Leftovers,1.5%,,,,,,,,
Ampharos,124,held_item,4,Shell Bell,1.2%,,,,,,,,
Ampharos,124,held_item,5,Life Orb,0.7%,,,,,,,,
Ampharos,124,held_item,6,Shuca Berry,0.5%,,,,,,,,
Ampharos,124,held_item,7,Sitrus Berry,0.3%,,,,,,,,
Ampharos,124,held_item,8,Kebia Berry,0.3%,,,,,,,,
Ampharos,124,held_item,9,Terrain Extender,0.1%,,,,,,,,
Ampharos,124,held_item,10,Grassy Seed,0.1%,,,,,,,,
Ampharos,124,teammate,1,Farigiraf,,,,,,,,,
Ampharos,124,teammate,2,Golisopod,,,,,,,,,
Ampharos,124,teammate,3,Sinistcha,,,,,,,,,
Ampharos,124,teammate,4,Torkoal,,,,,,,,,
Ampharos,124,teammate,5,Armarouge,,,,,,,,,
Ampharos,124,teammate,6,Indeedee Female,,,,,,,,,
Ampharos,124,teammate,7,Incineroar,,,,,,,,,
Ampharos,124,teammate,8,Pincurchin,,,,,,,,,
Ampharos,124,teammate,9,Hatterene,,,,,,,,,
Ampharos,124,teammate,10,Rillaboom,,,,,,,,,
Ampharos,124,stat_alignment,1,Quiet,72.9%,Sp. Atk,Speed,,,,,,
Ampharos,124,stat_alignment,2,Modest,19.2%,Sp. Atk,Attack,,,,,,
Ampharos,124,stat_alignment,3,Calm,3.7%,Sp. Def,Attack,,,,,,
Ampharos,124,stat_alignment,4,Bold,1.7%,Defense,Attack,,,,,,
Ampharos,124,stat_alignment,5,Relaxed,1.2%,Defense,Speed,,,,,,
Ampharos,124,stat_alignment,6,Sassy,1.0%,Sp. Def,Speed,,,,,,
Ampharos,124,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,
Ampharos,124,stat_alignment,8,Naughty,0.0%,Attack,Sp. Def,,,,,,
Ampharos,124,stat_points,1,,42.2%,,,32,0,2,32,0,0
Ampharos,124,stat_points,2,,13.1%,,,32,0,0,32,2,0
Ampharos,124,stat_points,3,,5.4%,,,15,0,5,25,21,0
Ampharos,124,stat_points,4,,4.1%,,,32,0,0,32,0,0
Ampharos,124,stat_points,5,,3.6%,,,32,0,0,25,9,0
Ampharos,124,stat_points,6,,2.0%,,,28,0,6,32,0,0
Ampharos,124,stat_points,7,,1.8%,,,32,0,2,0,32,0
Ampharos,124,stat_points,8,,1.8%,,,20,0,14,32,0,0
Ampharos,124,stat_points,9,,1.4%,,,2,0,0,32,32,0
Ampharos,124,stat_points,10,,1.2%,,,20,0,5,25,16,0
Ampharos,124,ability,1,Static,83.9%,,,,,,,,
Ampharos,124,ability,2,Plus,16.1%,,,,,,,,
