pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tinkaton,104,move,1,Gigaton Hammer,95.6%,,,,,,,,
Tinkaton,104,move,2,Fake Out,93.6%,,,,,,,,
Tinkaton,104,move,3,Protect,31.4%,,,,,,,,
Tinkaton,104,move,4,Play Rough,69.6%,,,,,,,,
Tinkaton,104,move,5,Encore,23.8%,,,,,,,,
Tinkaton,104,move,6,Feint,12.3%,,,,,,,,
Tinkaton,104,move,7,Knock Off,7.2%,,,,,,,,
Tinkaton,104,move,8,Helping Hand,6.3%,,,,,,,,
Tinkaton,104,move,9,Ice Hammer,4.4%,,,,,,,,
Tinkaton,104,move,10,Brick Break,3.5%,,,,,,,,
Tinkaton,104,held_item,1,Eject Button,12.8%,,,,,,,,
Tinkaton,104,held_item,2,Shuca Berry,31.7%,,,,,,,,
Tinkaton,104,held_item,3,Sitrus Berry,11.7%,,,,,,,,
Tinkaton,104,held_item,4,Metal Coat,4.7%,,,,,,,,
Tinkaton,104,held_item,5,Leftovers,9.5%,,,,,,,,
Tinkaton,104,held_item,6,Occa Berry,9.2%,,,,,,,,
Tinkaton,104,held_item,7,Life Orb,7.4%,,,,,,,,
Tinkaton,104,held_item,8,Air Balloon,6.1%,,,,,,,,
Tinkaton,104,held_item,9,Focus Sash,4.5%,,,,,,,,
Tinkaton,104,held_item,10,Grassy Seed,2.5%,,,,,,,,
Tinkaton,104,teammate,1,Rillaboom,,,,,,,,,
Tinkaton,104,teammate,2,Incineroar,,,,,,,,,
Tinkaton,104,teammate,3,Gengar,,,,,,,,,
Tinkaton,104,teammate,4,Garchomp,,,,,,,,,
Tinkaton,104,teammate,5,Salamence,,,,,,,,,
Tinkaton,104,teammate,6,Pawmot,,,,,,,,,
Tinkaton,104,teammate,7,Sneasler,,,,,,,,,
Tinkaton,104,teammate,8,Sableye,,,,,,,,,
Tinkaton,104,teammate,9,Alolan Ninetales,,,,,,,,,
Tinkaton,104,teammate,10,Absol,,,,,,,,,
Tinkaton,104,stat_alignment,1,Jolly,43.9%,Speed,Sp. Atk,,,,,,
Tinkaton,104,stat_alignment,2,Adamant,40.6%,Attack,Sp. Atk,,,,,,
Tinkaton,104,stat_alignment,3,Impish,5.9%,Defense,Sp. Atk,,,,,,
Tinkaton,104,stat_alignment,4,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,
Tinkaton,104,stat_alignment,5,Brave,3.7%,Attack,Speed,,,,,,
Tinkaton,104,stat_alignment,6,Sassy,0.3%,Sp. Def,Speed,,,,,,
Tinkaton,104,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Tinkaton,104,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Tinkaton,104,stat_alignment,9,Serious,0.1%,Attack,Sp. Def,,,,,,
Tinkaton,104,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Tinkaton,104,stat_points,1,,19.7%,,,2,32,0,0,0,32
Tinkaton,104,stat_points,2,,8.8%,,,23,15,0,0,0,28
Tinkaton,104,stat_points,3,,6.5%,,,32,32,2,0,0,0
Tinkaton,104,stat_points,4,,5.0%,,,32,32,0,0,0,2
Tinkaton,104,stat_points,5,,4.8%,,,0,32,2,0,0,32
Tinkaton,104,stat_points,6,,4.3%,,,32,2,5,0,0,27
Tinkaton,104,stat_points,7,,3.0%,,,23,8,7,0,0,28
Tinkaton,104,stat_points,8,,2.5%,,,1,32,1,0,0,32
Tinkaton,104,stat_points,9,,2.3%,,,0,32,0,0,2,32
Tinkaton,104,stat_points,10,,2.0%,,,32,0,23,0,11,0
Tinkaton,104,ability,1,Mold Breaker,81.7%,,,,,,,,
Tinkaton,104,ability,2,Own Tempo,16.2%,,,,,,,,
Tinkaton,104,ability,3,Pickpocket,2.1%,,,,,,,,
