pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Mow,249,move,1,Will-O-Wisp,45.2%,,,,,,,,
Rotom Mow,249,move,2,Volt Switch,52.3%,,,,,,,,
Rotom Mow,249,move,3,Air Slash,45.7%,,,,,,,,
Rotom Mow,249,move,4,Thunderbolt,54.1%,,,,,,,,
Rotom Mow,249,move,5,Discharge,5.9%,,,,,,,,
Rotom Mow,249,move,6,Rain Dance,54.3%,,,,,,,,
Rotom Mow,249,move,7,Electroweb,29.3%,,,,,,,,
Rotom Mow,249,move,8,Protect,32.3%,,,,,,,,
Rotom Mow,249,move,9,Pain Split,1.6%,,,,,,,,
Rotom Mow,249,move,10,Shadow Ball,1.6%,,,,,,,,
Rotom Mow,249,held_item,1,Sitrus Berry,40.8%,,,,,,,,
Rotom Mow,249,held_item,2,Bright Powder,6.2%,,,,,,,,
Rotom Mow,249,held_item,3,Choice Scarf,41.5%,,,,,,,,
Rotom Mow,249,held_item,4,Expert Belt,6.6%,,,,,,,,
Rotom Mow,249,held_item,5,Leftovers,1.6%,,,,,,,,
Rotom Mow,249,held_item,6,Magnet,1.6%,,,,,,,,
Rotom Mow,249,held_item,7,Sharp Beak,1.6%,,,,,,,,
Rotom Mow,249,teammate,1,Pelipper,,,,,,,,,
Rotom Mow,249,teammate,2,Archaludon,,,,,,,,,
Rotom Mow,249,teammate,3,Golisopod,,,,,,,,,
Rotom Mow,249,teammate,4,Tsareena,,,,,,,,,
Rotom Mow,249,teammate,5,Swampert,,,,,,,,,
Rotom Mow,249,teammate,6,Sylveon,,,,,,,,,
Rotom Mow,249,teammate,7,Tyranitar,,,,,,,,,
Rotom Mow,249,teammate,8,Aggron,,,,,,,,,
Rotom Mow,249,teammate,9,Whimsicott,,,,,,,,,
Rotom Mow,249,teammate,10,Kingambit,,,,,,,,,
Rotom Mow,249,stat_alignment,1,Bold,4.9%,Defense,Attack,,,,,,
Rotom Mow,249,stat_alignment,2,Timid,36.1%,Speed,Attack,,,,,,
Rotom Mow,249,stat_alignment,3,Modest,33.1%,Sp. Atk,Attack,,,,,,
Rotom Mow,249,stat_alignment,4,Calm,4.9%,Sp. Def,Attack,,,,,,
Rotom Mow,249,stat_points,1,,24.3%,,,32,0,23,11,0,0
Rotom Mow,249,stat_points,2,,16.2%,,,0,0,32,0,2,32
Rotom Mow,249,stat_points,3,,9.8%,,,32,0,0,32,0,2
Rotom Mow,249,stat_points,4,,6.6%,,,0,0,0,32,0,32
Rotom Mow,249,stat_points,5,,4.9%,,,2,0,0,32,0,32
Rotom Mow,249,stat_points,6,,4.9%,,,32,0,17,11,4,2
Rotom Mow,249,stat_points,7,,1.6%,,,0,0,17,32,17,0
Rotom Mow,249,stat_points,8,,1.6%,,,32,0,2,32,0,0
Rotom Mow,249,ability,1,Levitate,100.0%,,,,,,,,
