pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Fan,200,move,1,Air Slash,100.0%,,,,,,,,
Rotom-Fan,200,move,2,Volt Switch,12.2%,,,,,,,,
Rotom-Fan,200,move,3,Thunderbolt,45.3%,,,,,,,,
Rotom-Fan,200,move,4,Shadow Ball,23.4%,,,,,,,,
Rotom-Fan,200,move,5,Protect,36.9%,,,,,,,,
Rotom-Fan,200,move,6,Discharge,33.0%,,,,,,,,
Rotom-Fan,200,move,7,Electroweb,21.4%,,,,,,,,
Rotom-Fan,200,move,8,Will-O-Wisp,13.7%,,,,,,,,
Rotom-Fan,200,move,9,Trick,12.4%,,,,,,,,
Rotom-Fan,200,move,10,Rising Voltage,8.1%,,,,,,,,
Rotom-Fan,200,held_item,1,Choice Scarf,45.3%,,,,,,,,
Rotom-Fan,200,held_item,2,Sitrus Berry,28.8%,,,,,,,,
Rotom-Fan,200,held_item,3,Wide Lens,10.1%,,,,,,,,
Rotom-Fan,200,held_item,4,Life Orb,8.2%,,,,,,,,
Rotom-Fan,200,held_item,5,Leftovers,5.6%,,,,,,,,
Rotom-Fan,200,held_item,6,Quick Claw,1.2%,,,,,,,,
Rotom-Fan,200,held_item,7,Never-Melt Ice,0.3%,,,,,,,,
Rotom-Fan,200,held_item,8,Magnet,0.2%,,,,,,,,
Rotom-Fan,200,held_item,9,Focus Sash,0.2%,,,,,,,,
Rotom-Fan,200,held_item,10,Unknown Item 276,0.2%,,,,,,,,
Rotom-Fan,200,teammate,1,Garchomp,,,,,,,,,
Rotom-Fan,200,teammate,2,Froslass,,,,,,,,,
Rotom-Fan,200,teammate,3,Sneasler,,,,,,,,,
Rotom-Fan,200,teammate,4,Galarian Slowbro,,,,,,,,,
Rotom-Fan,200,teammate,5,Salamence,,,,,,,,,
Rotom-Fan,200,teammate,6,Rillaboom,,,,,,,,,
Rotom-Fan,200,teammate,7,Raichu,,,,,,,,,
Rotom-Fan,200,teammate,8,Hisuian Arcanine,,,,,,,,,
Rotom-Fan,200,teammate,9,Alolan Ninetales,,,,,,,,,
Rotom-Fan,200,teammate,10,Abomasnow,,,,,,,,,
Rotom-Fan,200,stat_alignment,1,Timid,13.4%,Speed,Attack,,,,,,
Rotom-Fan,200,stat_alignment,2,Bold,2.6%,Defense,Attack,,,,,,
Rotom-Fan,200,stat_alignment,3,Modest,19.6%,Sp. Atk,Attack,,,,,,
Rotom-Fan,200,stat_alignment,4,Quiet,9.0%,Sp. Atk,Speed,,,,,,
Rotom-Fan,200,stat_alignment,5,Calm,1.4%,Sp. Def,Attack,,,,,,
Rotom-Fan,200,stat_points,1,,31.3%,,,2,0,0,32,0,32
Rotom-Fan,200,stat_points,2,,21.9%,,,32,0,0,32,2,0
Rotom-Fan,200,stat_points,3,,12.0%,,,0,0,0,32,0,32
Rotom-Fan,200,stat_points,4,,6.1%,,,32,0,2,32,0,0
Rotom-Fan,200,stat_points,5,,4.5%,,,0,0,0,32,2,32
Rotom-Fan,200,stat_points,6,,4.4%,,,0,0,2,32,32,0
Rotom-Fan,200,stat_points,7,,3.9%,,,9,0,0,32,25,0
Rotom-Fan,200,stat_points,8,,3.1%,,,0,0,0,32,32,2
Rotom-Fan,200,stat_points,9,,1.6%,,,31,0,0,32,0,3
Rotom-Fan,200,stat_points,10,,1.6%,,,32,0,14,20,0,0
Rotom-Fan,200,ability,1,Levitate,100.0%,,,,,,,,
