pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pincurchin,84,move,1,Rising Voltage,87.0%,,,,,,,,
Pincurchin,84,move,2,Protect,78.1%,,,,,,,,
Pincurchin,84,move,3,Scald,43.1%,,,,,,,,
Pincurchin,84,move,4,Sucker Punch,41.1%,,,,,,,,
Pincurchin,84,move,5,Acupressure,23.6%,,,,,,,,
Pincurchin,84,move,6,Electroweb,20.4%,,,,,,,,
Pincurchin,84,move,7,Recover,12.3%,,,,,,,,
Pincurchin,84,move,8,Discharge,9.6%,,,,,,,,
Pincurchin,84,move,9,Zing Zap,9.2%,,,,,,,,
Pincurchin,84,move,10,Muddy Water,8.6%,,,,,,,,
Pincurchin,84,held_item,1,Lopunnite,25.2%,,,,,,,,
Pincurchin,84,held_item,2,Magnet,28.7%,,,,,,,,
Pincurchin,84,held_item,3,Life Orb,12.9%,,,,,,,,
Pincurchin,84,held_item,4,Shuca Berry,9.6%,,,,,,,,
Pincurchin,84,held_item,5,Sitrus Berry,7.6%,,,,,,,,
Pincurchin,84,held_item,6,Terrain Extender,5.1%,,,,,,,,
Pincurchin,84,held_item,7,Eject Button,3.8%,,,,,,,,
Pincurchin,84,held_item,8,Focus Sash,3.7%,,,,,,,,
Pincurchin,84,held_item,9,Rocky Helmet,2.5%,,,,,,,,
Pincurchin,84,held_item,10,Leftovers,2.4%,,,,,,,,
Pincurchin,84,teammate,1,Alolan Raichu,,,,,,,,,
Pincurchin,84,teammate,2,Farigiraf,,,,,,,,,
Pincurchin,84,teammate,3,Golisopod,,,,,,,,,
Pincurchin,84,teammate,4,Lucario,,,,,,,,,
Pincurchin,84,teammate,5,Incineroar,,,,,,,,,
Pincurchin,84,teammate,6,Rillaboom,,,,,,,,,
Pincurchin,84,teammate,7,Indeedee Female,,,,,,,,,
Pincurchin,84,teammate,8,Pelipper,,,,,,,,,
Pincurchin,84,teammate,9,Basculegion Male,,,,,,,,,
Pincurchin,84,teammate,10,Raichu,,,,,,,,,
Pincurchin,84,stat_alignment,1,Quiet,57.5%,Sp. Atk,Speed,,,,,,
Pincurchin,84,stat_alignment,2,Modest,11.5%,Sp. Atk,Attack,,,,,,
Pincurchin,84,stat_alignment,3,Relaxed,8.1%,Defense,Speed,,,,,,
Pincurchin,84,stat_alignment,4,Brave,6.0%,Attack,Speed,,,,,,
Pincurchin,84,stat_alignment,5,Sassy,5.9%,Sp. Def,Speed,,,,,,
Pincurchin,84,stat_alignment,6,Bold,4.9%,Defense,Attack,,,,,,
Pincurchin,84,stat_alignment,7,Calm,2.8%,Sp. Def,Attack,,,,,,
Pincurchin,84,stat_alignment,8,Adamant,1.9%,Attack,Sp. Atk,,,,,,
Pincurchin,84,stat_alignment,9,Impish,0.5%,Defense,Sp. Atk,,,,,,
Pincurchin,84,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Pincurchin,84,stat_points,1,,21.5%,,,32,0,0,32,2,0
Pincurchin,84,stat_points,2,,17.0%,,,32,0,2,32,0,0
Pincurchin,84,stat_points,3,,5.9%,,,32,0,32,0,2,0
Pincurchin,84,stat_points,4,,3.8%,,,32,0,14,0,20,0
Pincurchin,84,stat_points,5,,3.4%,,,32,2,0,32,0,0
Pincurchin,84,stat_points,6,,2.6%,,,32,32,0,0,2,0
Pincurchin,84,stat_points,7,,2.0%,,,32,32,2,0,0,0
Pincurchin,84,stat_points,8,,1.7%,,,29,0,0,29,8,0
Pincurchin,84,stat_points,9,,1.6%,,,32,0,2,0,32,0
Pincurchin,84,stat_points,10,,1.5%,,,2,0,32,32,0,0
Pincurchin,84,ability,1,Electric Surge,99.1%,,,,,,,,
Pincurchin,84,ability,2,Lightning Rod,0.9%,,,,,,,,
