pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Super,260,move,1,Trick Room,74.8%,,,,,,,,
Gourgeist-Super,260,move,2,Explosion,21.8%,,,,,,,,
Gourgeist-Super,260,move,3,Ally Switch,35.8%,,,,,,,,
Gourgeist-Super,260,move,4,Will-O-Wisp,22.4%,,,,,,,,
Gourgeist-Super,260,move,5,Poltergeist,62.4%,,,,,,,,
Gourgeist-Super,260,move,6,Trick-or-Treat,56.4%,,,,,,,,
Gourgeist-Super,260,move,7,Seed Bomb,15.2%,,,,,,,,
Gourgeist-Super,260,move,8,Trick,6.1%,,,,,,,,
Gourgeist-Super,260,move,9,Phantom Force,6.1%,,,,,,,,
Gourgeist-Super,260,move,10,Skitter Smack,6.1%,,,,,,,,
Gourgeist-Super,260,held_item,1,Sitrus Berry,95.8%,,,,,,,,
Gourgeist-Super,260,held_item,2,Choice Scarf,1.2%,,,,,,,,
Gourgeist-Super,260,held_item,3,Scope Lens,6.1%,,,,,,,,
Gourgeist-Super,260,teammate,1,Sneasler,,,,,,,,,
Gourgeist-Super,260,teammate,2,Rillaboom,,,,,,,,,
Gourgeist-Super,260,teammate,3,Kingambit,,,,,,,,,
Gourgeist-Super,260,teammate,4,Hisuian Arcanine,,,,,,,,,
Gourgeist-Super,260,teammate,5,Raichu,,,,,,,,,
Gourgeist-Super,260,teammate,6,Volcarona,,,,,,,,,
Gourgeist-Super,260,teammate,7,Politoed,,,,,,,,,
Gourgeist-Super,260,teammate,8,Swampert,,,,,,,,,
Gourgeist-Super,260,teammate,9,Gengar,,,,,,,,,
Gourgeist-Super,260,teammate,10,Indeedee Female,,,,,,,,,
Gourgeist-Super,260,stat_alignment,1,Adamant,8.8%,Attack,Sp. Atk,,,,,,
Gourgeist-Super,260,stat_alignment,2,Jolly,8.1%,Speed,Sp. Atk,,,,,,
Gourgeist-Super,260,stat_alignment,3,Careful,6.1%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Super,260,stat_alignment,4,Sassy,3.0%,Sp. Def,Speed,,,,,,
Gourgeist-Super,260,stat_points,1,,36.4%,,,2,32,0,0,32,0
Gourgeist-Super,260,stat_points,2,,27.3%,,,2,32,32,0,0,0
Gourgeist-Super,260,stat_points,3,,14.2%,,,2,32,0,0,0,32
Gourgeist-Super,260,stat_points,4,,9.1%,,,2,0,0,0,32,32
Gourgeist-Super,260,stat_points,5,,3.0%,,,32,0,2,0,32,0
Gourgeist-Super,260,ability,1,Insomnia,47.8%,,,,,,,,
Gourgeist-Super,260,ability,2,Pickup,30.9%,,,,,,,,
Gourgeist-Super,260,ability,3,Frisk,21.3%,,,,,,,,
