pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Absol,48,move,1,Night Slash,40.3%,,,,,,,,
Absol,48,move,2,Shadow Claw,46.3%,,,,,,,,
Absol,48,move,3,Detect,24.6%,,,,,,,,
Absol,48,move,4,Close Combat,52.0%,,,,,,,,
Absol,48,move,5,Protect,35.4%,,,,,,,,
Absol,48,move,6,Psycho Cut,23.8%,,,,,,,,
Absol,48,move,7,Sucker Punch,63.2%,,,,,,,,
Absol,48,move,8,Rock Slide,9.2%,,,,,,,,
Absol,48,move,9,X-Scissor,8.3%,,,,,,,,
Absol,48,move,10,Swords Dance,7.3%,,,,,,,,
Absol,48,held_item,1,Absolite Z,28.5%,,,,,,,,
Absol,48,held_item,2,Scope Lens,30.4%,,,,,,,,
Absol,48,held_item,3,Absolite,40.2%,,,,,,,,
Absol,48,held_item,4,Life Orb,0.1%,,,,,,,,
Absol,48,held_item,5,Light Clay,0.0%,,,,,,,,
Absol,48,held_item,6,Focus Sash,0.0%,,,,,,,,
Absol,48,held_item,7,Black Glasses,0.0%,,,,,,,,
Absol,48,held_item,8,White Herb,0.0%,,,,,,,,
Absol,48,held_item,9,Unknown Item 253,0.0%,,,,,,,,
Absol,48,held_item,10,Choice Scarf,0.0%,,,,,,,,
Absol,48,teammate,1,Sneasler,,,,,,,,,
Absol,48,teammate,2,Indeedee Female,,,,,,,,,
Absol,48,teammate,3,Rillaboom,,,,,,,,,
Absol,48,teammate,4,Incineroar,,,,,,,,,
Absol,48,teammate,5,Armarouge,,,,,,,,,
Absol,48,teammate,6,Basculegion Male,,,,,,,,,
Absol,48,teammate,7,Milotic,,,,,,,,,
Absol,48,teammate,8,Gardevoir,,,,,,,,,
Absol,48,teammate,9,Whimsicott,,,,,,,,,
Absol,48,teammate,10,Salamence,,,,,,,,,
Absol,48,stat_alignment,1,Jolly,22.3%,Speed,Sp. Atk,,,,,,
Absol,48,stat_alignment,2,Adamant,14.9%,Attack,Sp. Atk,,,,,,
Absol,48,stat_alignment,3,Brave,11.0%,Attack,Speed,,,,,,
Absol,48,stat_alignment,4,Naive,0.3%,Speed,Sp. Def,,,,,,
Absol,48,stat_alignment,5,Naughty,0.3%,Attack,Sp. Def,,,,,,
Absol,48,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Absol,48,stat_alignment,7,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Absol,48,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Absol,48,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,
Absol,48,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Absol,48,stat_points,1,,35.7%,,,2,32,0,0,0,32
Absol,48,stat_points,2,,4.7%,,,0,32,2,0,0,32
Absol,48,stat_points,3,,3.6%,,,0,32,0,0,2,32
Absol,48,stat_points,4,,2.5%,,,1,32,1,0,0,32
Absol,48,stat_points,5,,2.4%,,,0,32,0,0,0,32
Absol,48,stat_points,6,,1.7%,,,9,32,0,0,0,25
Absol,48,stat_points,7,,1.7%,,,4,32,0,0,0,30
Absol,48,stat_points,8,,1.5%,,,1,32,0,0,1,32
Absol,48,stat_points,9,,1.2%,,,0,32,1,0,1,32
Absol,48,stat_points,10,,0.8%,,,15,32,0,0,0,19
Absol,48,ability,1,Super Luck,68.0%,,,,,,,,
Absol,48,ability,2,Justified,27.2%,,,,,,,,
Absol,48,ability,3,Pressure,4.8%,,,,,,,,
