pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ceruledge,59,move,1,Bitter Blade,99.5%,,,,,,,,
Ceruledge,59,move,2,Shadow Sneak,86.1%,,,,,,,,
Ceruledge,59,move,3,Protect,83.5%,,,,,,,,
Ceruledge,59,move,4,Bulk Up,60.3%,,,,,,,,
Ceruledge,59,move,5,Poltergeist,21.6%,,,,,,,,
Ceruledge,59,move,6,Swords Dance,15.7%,,,,,,,,
Ceruledge,59,move,7,Close Combat,5.6%,,,,,,,,
Ceruledge,59,move,8,Ally Switch,5.6%,,,,,,,,
Ceruledge,59,move,9,Phantom Force,2.5%,,,,,,,,
Ceruledge,59,move,10,Shadow Claw,2.3%,,,,,,,,
Ceruledge,59,held_item,1,Colbur Berry,37.7%,,,,,,,,
Ceruledge,59,held_item,2,Focus Sash,17.7%,,,,,,,,
Ceruledge,59,held_item,3,Life Orb,12.1%,,,,,,,,
Ceruledge,59,held_item,4,Grassy Seed,8.7%,,,,,,,,
Ceruledge,59,held_item,5,Leftovers,8.6%,,,,,,,,
Ceruledge,59,held_item,6,Sitrus Berry,5.7%,,,,,,,,
Ceruledge,59,held_item,7,Charcoal,3.4%,,,,,,,,
Ceruledge,59,held_item,8,Kasib Berry,3.3%,,,,,,,,
Ceruledge,59,held_item,9,Psychic Seed,1.2%,,,,,,,,
Ceruledge,59,held_item,10,Shuca Berry,1.2%,,,,,,,,
Ceruledge,59,teammate,1,Rillaboom,,,,,,,,,
Ceruledge,59,teammate,2,Kingambit,,,,,,,,,
Ceruledge,59,teammate,3,Sneasler,,,,,,,,,
Ceruledge,59,teammate,4,Salamence,,,,,,,,,
Ceruledge,59,teammate,5,Milotic,,,,,,,,,
Ceruledge,59,teammate,6,Golisopod,,,,,,,,,
Ceruledge,59,teammate,7,Incineroar,,,,,,,,,
Ceruledge,59,teammate,8,Raichu,,,,,,,,,
Ceruledge,59,teammate,9,Alolan Ninetales,,,,,,,,,
Ceruledge,59,teammate,10,Lucario,,,,,,,,,
Ceruledge,59,stat_alignment,1,Adamant,77.2%,Attack,Sp. Atk,,,,,,
Ceruledge,59,stat_alignment,2,Jolly,6.0%,Speed,Sp. Atk,,,,,,
Ceruledge,59,stat_alignment,3,Brave,2.7%,Attack,Speed,,,,,,
Ceruledge,59,stat_alignment,4,Impish,1.8%,Defense,Sp. Atk,,,,,,
Ceruledge,59,stat_alignment,5,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,
Ceruledge,59,stat_alignment,6,Lonely,0.2%,Attack,Defense,,,,,,
Ceruledge,59,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Ceruledge,59,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Ceruledge,59,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Ceruledge,59,stat_alignment,10,Naughty,0.0%,Attack,Sp. Def,,,,,,
Ceruledge,59,stat_points,1,,14.6%,,,31,25,10,0,0,0
Ceruledge,59,stat_points,2,,9.3%,,,2,32,0,0,0,32
Ceruledge,59,stat_points,3,,5.6%,,,32,32,2,0,0,0
Ceruledge,59,stat_points,4,,4.2%,,,32,32,0,0,0,2
Ceruledge,59,stat_points,5,,3.2%,,,31,1,32,0,0,2
Ceruledge,59,stat_points,6,,2.9%,,,32,25,9,0,0,0
Ceruledge,59,stat_points,7,,2.5%,,,32,25,8,0,1,0
Ceruledge,59,stat_points,8,,2.1%,,,32,32,0,0,2,0
Ceruledge,59,stat_points,9,,1.6%,,,0,32,2,0,0,32
Ceruledge,59,stat_points,10,,1.5%,,,27,20,18,0,1,0
Ceruledge,59,ability,1,Flash Fire,93.0%,,,,,,,,
Ceruledge,59,ability,2,Weak Armor,7.0%,,,,,,,,
