pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott,233,move,6,Surf,19.5%,,,,,,,,
Samurott,233,move,7,Aqua Jet,18.1%,,,,,,,,
Samurott,233,move,8,Soak,12.9%,,,,,,,,
Samurott,233,move,9,Blizzard,12.4%,,,,,,,,
Samurott,233,move,10,Detect,10.4%,,,,,,,,
Samurott,233,held_item,1,Mystic Water,28.2%,,,,,,,,
Samurott,233,held_item,2,Quick Claw,16.3%,,,,,,,,
Samurott,233,held_item,3,Sitrus Berry,15.9%,,,,,,,,
Samurott,233,held_item,4,Life Orb,8.3%,,,,,,,,
Samurott,233,held_item,5,Choice Scarf,7.3%,,,,,,,,
Samurott,233,held_item,6,Focus Sash,7.0%,,,,,,,,
Samurott,233,held_item,7,Expert Belt,4.7%,,,,,,,,
Samurott,233,held_item,8,Leftovers,4.5%,,,,,,,,
Samurott,233,held_item,9,Scope Lens,2.8%,,,,,,,,
Samurott,233,held_item,10,White Herb,2.4%,,,,,,,,
Samurott,233,teammate,1,Whimsicott,,,,,,,,,
Samurott,233,teammate,2,Raichu,,,,,,,,,
Samurott,233,teammate,3,Sinistcha,,,,,,,,,
Samurott,233,teammate,4,Farigiraf,,,,,,,,,
Samurott,233,teammate,5,Incineroar,,,,,,,,,
Samurott,233,teammate,6,Chandelure,,,,,,,,,
Samurott,233,teammate,7,Sableye,,,,,,,,,
Samurott,233,teammate,8,Camerupt,,,,,,,,,
Samurott,233,teammate,9,Froslass,,,,,,,,,
Samurott,233,teammate,10,Charizard,,,,,,,,,
Samurott,233,stat_alignment,1,Modest,33.6%,Sp. Atk,Attack,,,,,,
Samurott,233,stat_alignment,2,Timid,14.6%,Speed,Attack,,,,,,
Samurott,233,stat_alignment,3,Adamant,12.6%,Attack,Sp. Atk,,,,,,
Samurott,233,stat_alignment,4,Quiet,8.3%,Sp. Atk,Speed,,,,,,
Samurott,233,stat_alignment,5,Mild,5.7%,Sp. Atk,Defense,,,,,,
Samurott,233,stat_alignment,6,Relaxed,5.2%,Defense,Speed,,,,,,
Samurott,233,stat_alignment,7,Brave,3.6%,Attack,Speed,,,,,,
Samurott,233,stat_alignment,8,Jolly,3.1%,Speed,Sp. Atk,,,,,,
Samurott,233,stat_alignment,9,Naughty,2.8%,Attack,Sp. Def,,,,,,
Samurott,233,stat_alignment,10,Calm,1.6%,Sp. Def,Attack,,,,,,
Samurott,233,stat_points,1,,11.8%,,,2,0,0,32,0,32
Samurott,233,stat_points,2,,10.8%,,,0,0,2,32,0,32
Samurott,233,stat_points,3,,7.6%,,,0,0,0,32,2,32
Samurott,233,stat_points,4,,5.2%,,,32,0,0,32,2,0
Samurott,233,stat_points,5,,4.5%,,,0,0,32,32,2,0
Samurott,233,stat_points,6,,2.3%,,,0,32,32,0,0,2
Samurott,233,stat_points,7,,2.3%,,,2,32,32,0,0,0
Samurott,233,stat_points,8,,2.2%,,,32,0,2,32,0,0
Samurott,233,stat_points,9,,1.9%,,,32,0,32,0,2,0
Samurott,233,stat_points,10,,1.9%,,,2,32,0,0,32,0
Samurott,233,ability,1,Torrent,53.2%,,,,,,,,
Samurott,233,ability,2,Shell Armor,46.8%,,,,,,,,
