pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic-F,220,move,1,Alluring Voice,70.8%,,,,,,,,
Meowstic-F,220,move,2,Dark Pulse,22.4%,,,,,,,,
Meowstic-F,220,move,3,Psychic,77.1%,,,,,,,,
Meowstic-F,220,move,4,Thunderbolt,50.9%,,,,,,,,
Meowstic-F,220,move,5,Nasty Plot,37.0%,,,,,,,,
Meowstic-F,220,move,6,Expanding Force,22.0%,,,,,,,,
Meowstic-F,220,move,7,Shadow Ball,18.7%,,,,,,,,
Meowstic-F,220,move,8,Calm Mind,7.3%,,,,,,,,
Meowstic-F,220,move,9,Psychic Terrain,4.7%,,,,,,,,
Meowstic-F,220,move,10,Trailblaze,4.2%,,,,,,,,
Meowstic-F,220,held_item,1,Meowsticite,96.1%,,,,,,,,
Meowstic-F,220,held_item,2,Light Clay,2.1%,,,,,,,,
Meowstic-F,220,held_item,3,Focus Sash,1.8%,,,,,,,,
Meowstic-F,220,teammate,1,Primarina,,,,,,,,,
Meowstic-F,220,teammate,2,Indeedee,,,,,,,,,
Meowstic-F,220,teammate,3,Sneasler,,,,,,,,,
Meowstic-F,220,teammate,4,Meowscarada,,,,,,,,,
Meowstic-F,220,teammate,5,Dragapult,,,,,,,,,
Meowstic-F,220,teammate,6,Garchomp,,,,,,,,,
Meowstic-F,220,teammate,7,Talonflame,,,,,,,,,
Meowstic-F,220,teammate,8,Krookodile,,,,,,,,,
Meowstic-F,220,teammate,9,Houndstone,,,,,,,,,
Meowstic-F,220,teammate,10,Armarouge,,,,,,,,,
Meowstic-F,220,stat_alignment,1,Timid,69.1%,Speed,Attack,,,,,,
Meowstic-F,220,stat_alignment,2,Modest,19.4%,Sp. Atk,Attack,,,,,,
Meowstic-F,220,stat_alignment,3,Hasty,1.5%,Speed,Defense,,,,,,
Meowstic-F,220,stat_points,1,,43.9%,,,2,0,0,32,0,32
Meowstic-F,220,stat_points,2,,10.9%,,,0,0,2,32,0,32
Meowstic-F,220,stat_points,3,,7.0%,,,0,0,1,32,1,32
Meowstic-F,220,stat_points,4,,4.4%,,,26,0,10,1,0,29
Meowstic-F,220,stat_points,5,,3.4%,,,5,0,0,32,0,29
Meowstic-F,220,stat_points,6,,2.1%,,,32,0,2,0,0,32
Meowstic-F,220,stat_points,7,,1.6%,,,22,0,0,11,1,32
Meowstic-F,220,stat_points,8,,1.5%,,,6,0,0,26,2,32
Meowstic-F,220,stat_points,9,,1.5%,,,32,0,0,15,0,19
Meowstic-F,220,stat_points,10,,1.3%,,,20,0,0,13,4,29
Meowstic-F,220,ability,1,Competitive,87.9%,,,,,,,,
Meowstic-F,220,ability,2,Infiltrator,12.1%,,,,,,,,
