pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farigiraf,225,move,1,Trick Room,64.3%,,,,,,,,
Farigiraf,225,move,2,Dazzling Gleam,32.5%,,,,,,,,
Farigiraf,225,move,3,Psychic,38.5%,,,,,,,,
Farigiraf,225,move,4,Shadow Ball,15.5%,,,,,,,,
Farigiraf,225,move,5,Twin Beam,33.1%,,,,,,,,
Farigiraf,225,move,6,Foul Play,22.3%,,,,,,,,
Farigiraf,225,move,7,Thunder Wave,18.5%,,,,,,,,
Farigiraf,225,move,8,Mirror Coat,18.3%,,,,,,,,
Farigiraf,225,move,9,Thunderbolt,16.3%,,,,,,,,
Farigiraf,225,move,10,Psychic Noise,15.2%,,,,,,,,
Farigiraf,225,held_item,1,Sitrus Berry,47.9%,,,,,,,,
Farigiraf,225,held_item,2,Leftovers,11.1%,,,,,,,,
Farigiraf,225,held_item,3,Focus Sash,11.4%,,,,,,,,
Farigiraf,225,held_item,4,Expert Belt,7.3%,,,,,,,,
Farigiraf,225,held_item,5,Colbur Berry,6.2%,,,,,,,,
Farigiraf,225,held_item,6,Life Orb,3.7%,,,,,,,,
Farigiraf,225,held_item,7,Rocky Helmet,3.3%,,,,,,,,
Farigiraf,225,held_item,8,Quick Claw,2.9%,,,,,,,,
Farigiraf,225,held_item,9,Silk Scarf,2.2%,,,,,,,,
Farigiraf,225,held_item,10,Light Clay,1.1%,,,,,,,,
Farigiraf,225,teammate,1,Lopunny,,,,,,,,,
Farigiraf,225,teammate,2,Primarina,,,,,,,,,
Farigiraf,225,teammate,3,Armarouge,,,,,,,,,
Farigiraf,225,teammate,4,Mimikyu,,,,,,,,,
Farigiraf,225,teammate,5,Salamence,,,,,,,,,
Farigiraf,225,teammate,6,Garchomp,,,,,,,,,
Farigiraf,225,teammate,7,Golisopod,,,,,,,,,
Farigiraf,225,teammate,8,Ninetales,,,,,,,,,
Farigiraf,225,teammate,9,Toucannon,,,,,,,,,
Farigiraf,225,teammate,10,Rotom Frost,,,,,,,,,
Farigiraf,225,stat_alignment,1,Modest,28.7%,Sp. Atk,Attack,,,,,,
Farigiraf,225,stat_alignment,2,Quiet,18.3%,Sp. Atk,Speed,,,,,,
Farigiraf,225,stat_alignment,3,Calm,12.6%,Sp. Def,Attack,,,,,,
Farigiraf,225,stat_alignment,4,Relaxed,7.1%,Defense,Speed,,,,,,
Farigiraf,225,stat_alignment,5,Bold,16.4%,Defense,Attack,,,,,,
Farigiraf,225,stat_alignment,6,Adamant,2.2%,Attack,Sp. Atk,,,,,,
Farigiraf,225,stat_alignment,7,Impish,1.8%,Defense,Sp. Atk,,,,,,
Farigiraf,225,stat_alignment,8,Sassy,1.6%,Sp. Def,Speed,,,,,,
Farigiraf,225,stat_alignment,9,Brave,0.7%,Attack,Speed,,,,,,
Farigiraf,225,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Farigiraf,225,stat_points,1,,13.1%,,,32,0,1,32,1,0
Farigiraf,225,stat_points,2,,13.0%,,,32,0,32,0,2,0
Farigiraf,225,stat_points,3,,10.6%,,,32,0,0,32,2,0
Farigiraf,225,stat_points,4,,7.5%,,,2,0,32,32,0,0
Farigiraf,225,stat_points,5,,7.5%,,,32,0,2,0,32,0
Farigiraf,225,stat_points,6,,5.5%,,,32,0,32,0,0,2
Farigiraf,225,stat_points,7,,3.3%,,,22,0,20,1,23,0
Farigiraf,225,stat_points,8,,2.7%,,,23,0,20,0,23,0
Farigiraf,225,stat_points,9,,2.6%,,,32,0,0,32,0,2
Farigiraf,225,stat_points,10,,2.0%,,,32,0,13,21,0,0
Farigiraf,225,ability,1,Armor Tail,77.0%,,,,,,,,
Farigiraf,225,ability,2,Cud Chew,18.1%,,,,,,,,
Farigiraf,225,ability,3,Sap Sipper,4.9%,,,,,,,,
