pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Frost,170,move,1,Rest,99.3%,,,,,,,,
Rotom Frost,170,move,2,Volt Switch,77.9%,,,,,,,,
Rotom Frost,170,move,3,Thunderbolt,55.2%,,,,,,,,
Rotom Frost,170,move,4,Will-O-Wisp,54.1%,,,,,,,,
Rotom Frost,170,move,5,Trick,27.4%,,,,,,,,
Rotom Frost,170,move,6,Thunder,16.1%,,,,,,,,
Rotom Frost,170,move,7,Dark Pulse,12.6%,,,,,,,,
Rotom Frost,170,move,8,Foul Play,10.7%,,,,,,,,
Rotom Frost,170,move,9,Pain Split,9.9%,,,,,,,,
Rotom Frost,170,move,10,Thunder Wave,9.4%,,,,,,,,
Rotom Frost,170,held_item,1,Choice Scarf,38.7%,,,,,,,,
Rotom Frost,170,held_item,2,Sitrus Berry,12.8%,,,,,,,,
Rotom Frost,170,held_item,3,Leftovers,12.7%,,,,,,,,
Rotom Frost,170,held_item,4,White Herb,9.4%,,,,,,,,
Rotom Frost,170,held_item,5,Lopunnite,7.0%,,,,,,,,
Rotom Frost,170,held_item,6,Focus Sash,5.8%,,,,,,,,
Rotom Frost,170,held_item,7,Life Orb,5.0%,,,,,,,,
Rotom Frost,170,held_item,8,Miracle Seed,4.7%,,,,,,,,
Rotom Frost,170,held_item,9,Zoom Lens,4.5%,,,,,,,,
Rotom Frost,170,held_item,10,Expert Belt,3.3%,,,,,,,,
Rotom Frost,170,teammate,1,Garchomp,,,,,,,,,
Rotom Frost,170,teammate,2,Golisopod,,,,,,,,,
Rotom Frost,170,teammate,3,Salamence,,,,,,,,,
Rotom Frost,170,teammate,4,Primarina,,,,,,,,,
Rotom Frost,170,teammate,5,Gyarados,,,,,,,,,
Rotom Frost,170,teammate,6,Archaludon,,,,,,,,,
Rotom Frost,170,teammate,7,Tyranitar,,,,,,,,,
Rotom Frost,170,teammate,8,Gholdengo,,,,,,,,,
Rotom Frost,170,teammate,9,Lucario,,,,,,,,,
Rotom Frost,170,teammate,10,Sneasler,,,,,,,,,
Rotom Frost,170,stat_alignment,1,Modest,45.5%,Sp. Atk,Attack,,,,,,
Rotom Frost,170,stat_alignment,2,Timid,32.0%,Speed,Attack,,,,,,
Rotom Frost,170,stat_alignment,3,Bold,7.4%,Defense,Attack,,,,,,
Rotom Frost,170,stat_alignment,4,Calm,4.9%,Sp. Def,Attack,,,,,,
Rotom Frost,170,stat_alignment,5,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom Frost,170,stat_points,1,,25.1%,,,2,0,0,32,0,32
Rotom Frost,170,stat_points,2,,11.9%,,,32,0,0,32,2,0
Rotom Frost,170,stat_points,3,,6.0%,,,21,0,13,0,0,32
Rotom Frost,170,stat_points,4,,5.2%,,,32,0,9,25,0,0
Rotom Frost,170,stat_points,5,,4.8%,,,32,0,0,32,0,2
Rotom Frost,170,stat_points,6,,4.6%,,,32,0,2,32,0,0
Rotom Frost,170,stat_points,7,,4.1%,,,0,0,2,32,0,32
Rotom Frost,170,stat_points,8,,3.6%,,,26,0,0,31,0,9
Rotom Frost,170,stat_points,9,,3.4%,,,0,0,0,32,2,32
Rotom Frost,170,stat_points,10,,3.0%,,,2,0,0,32,0,31
Rotom Frost,170,ability,1,Levitate,100.0%,,,,,,,,
