pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Araquanid,80,move,1,Sticky Web,87.1%,,,,,,,,
Araquanid,80,move,2,Mirror Coat,75.0%,,,,,,,,
Araquanid,80,move,3,Liquidation,78.2%,,,,,,,,
Araquanid,80,move,4,Surf,16.6%,,,,,,,,
Araquanid,80,move,5,Leech Life,43.9%,,,,,,,,
Araquanid,80,move,6,Ice Beam,5.6%,,,,,,,,
Araquanid,80,move,7,Endeavor,14.9%,,,,,,,,
Araquanid,80,move,8,Lunge,13.6%,,,,,,,,
Araquanid,80,move,9,Pounce,12.0%,,,,,,,,
Araquanid,80,move,10,Icy Wind,11.2%,,,,,,,,
Araquanid,80,held_item,1,Sitrus Berry,50.6%,,,,,,,,
Araquanid,80,held_item,2,Mystic Water,21.2%,,,,,,,,
Araquanid,80,held_item,3,Focus Sash,9.6%,,,,,,,,
Araquanid,80,held_item,4,Leftovers,5.2%,,,,,,,,
Araquanid,80,held_item,5,Lopunnite,4.0%,,,,,,,,
Araquanid,80,held_item,6,Life Orb,3.9%,,,,,,,,
Araquanid,80,held_item,7,Houndoominite,3.2%,,,,,,,,
Araquanid,80,held_item,8,Lum Berry,1.9%,,,,,,,,
Araquanid,80,held_item,9,Mental Herb,1.3%,,,,,,,,
Araquanid,80,held_item,10,Expert Belt,1.3%,,,,,,,,
Araquanid,80,teammate,1,Garchomp,,,,,,,,,
Araquanid,80,teammate,2,Golisopod,,,,,,,,,
Araquanid,80,teammate,3,Salamence,,,,,,,,,
Araquanid,80,teammate,4,Lucario,,,,,,,,,
Araquanid,80,teammate,5,Baxcalibur,,,,,,,,,
Araquanid,80,teammate,6,Hippowdon,,,,,,,,,
Araquanid,80,teammate,7,Archaludon,,,,,,,,,
Araquanid,80,teammate,8,Mimikyu,,,,,,,,,
Araquanid,80,teammate,9,Gholdengo,,,,,,,,,
Araquanid,80,teammate,10,Volcarona,,,,,,,,,
Araquanid,80,stat_alignment,1,Adamant,34.5%,Attack,Sp. Atk,,,,,,
Araquanid,80,stat_alignment,2,Modest,18.4%,Sp. Atk,Attack,,,,,,
Araquanid,80,stat_alignment,3,Impish,18.3%,Defense,Sp. Atk,,,,,,
Araquanid,80,stat_alignment,4,Careful,7.2%,Sp. Def,Sp. Atk,,,,,,
Araquanid,80,stat_alignment,5,Jolly,3.0%,Speed,Sp. Atk,,,,,,
Araquanid,80,stat_alignment,6,Calm,2.9%,Sp. Def,Attack,,,,,,
Araquanid,80,stat_alignment,7,Brave,2.6%,Attack,Speed,,,,,,
Araquanid,80,stat_alignment,8,Bold,2.5%,Defense,Attack,,,,,,
Araquanid,80,stat_alignment,9,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Araquanid,80,stat_alignment,10,Sassy,1.0%,Sp. Def,Speed,,,,,,
Araquanid,80,stat_points,1,,16.6%,,,32,32,2,0,0,0
Araquanid,80,stat_points,2,,7.1%,,,28,0,0,32,0,6
Araquanid,80,stat_points,3,,4.8%,,,32,0,2,32,0,0
Araquanid,80,stat_points,4,,4.0%,,,32,0,32,0,2,0
Araquanid,80,stat_points,5,,3.8%,,,32,32,0,0,2,0
Araquanid,80,stat_points,6,,3.3%,,,32,0,28,0,6,0
Araquanid,80,stat_points,7,,3.2%,,,32,16,18,0,0,0
Araquanid,80,stat_points,8,,3.0%,,,28,32,0,0,0,6
Araquanid,80,stat_points,9,,2.7%,,,32,0,0,32,2,0
Araquanid,80,stat_points,10,,2.5%,,,32,0,2,0,32,0
Araquanid,80,ability,1,Water Bubble,99.5%,,,,,,,,
Araquanid,80,ability,2,Water Absorb,0.5%,,,,,,,,
