pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee Female,104,move,1,Mystical Fire,66.8%,,,,,,,,
Indeedee Female,104,move,2,Healing Wish,57.8%,,,,,,,,
Indeedee Female,104,move,3,Psychic,50.3%,,,,,,,,
Indeedee Female,104,move,4,Trick Room,44.0%,,,,,,,,
Indeedee Female,104,move,5,Terrain Pulse,31.1%,,,,,,,,
Indeedee Female,104,move,6,Reflect,22.6%,,,,,,,,
Indeedee Female,104,move,7,Alluring Voice,20.1%,,,,,,,,
Indeedee Female,104,move,8,Light Screen,19.0%,,,,,,,,
Indeedee Female,104,move,9,Baton Pass,12.4%,,,,,,,,
Indeedee Female,104,move,10,Dazzling Gleam,10.1%,,,,,,,,
Indeedee Female,104,held_item,1,Terrain Extender,49.4%,,,,,,,,
Indeedee Female,104,held_item,2,Psychic Seed,13.9%,,,,,,,,
Indeedee Female,104,held_item,3,Focus Sash,8.0%,,,,,,,,
Indeedee Female,104,held_item,4,Light Clay,7.8%,,,,,,,,
Indeedee Female,104,held_item,5,Choice Scarf,7.6%,,,,,,,,
Indeedee Female,104,held_item,6,Sitrus Berry,4.3%,,,,,,,,
Indeedee Female,104,held_item,7,Colbur Berry,3.2%,,,,,,,,
Indeedee Female,104,held_item,8,Eject Button,2.0%,,,,,,,,
Indeedee Female,104,held_item,9,Life Orb,1.9%,,,,,,,,
Indeedee Female,104,held_item,10,Rocky Helmet,1.4%,,,,,,,,
Indeedee Female,104,teammate,1,Sneasler,,,,,,,,,
Indeedee Female,104,teammate,2,Garchomp,,,,,,,,,
Indeedee Female,104,teammate,3,Golisopod,,,,,,,,,
Indeedee Female,104,teammate,4,Salamence,,,,,,,,,
Indeedee Female,104,teammate,5,Primarina,,,,,,,,,
Indeedee Female,104,teammate,6,Baxcalibur,,,,,,,,,
Indeedee Female,104,teammate,7,Armarouge,,,,,,,,,
Indeedee Female,104,teammate,8,Mawile,,,,,,,,,
Indeedee Female,104,teammate,9,Lucario,,,,,,,,,
Indeedee Female,104,teammate,10,Blastoise,,,,,,,,,
Indeedee Female,104,stat_alignment,1,Bold,36.4%,Defense,Attack,,,,,,
Indeedee Female,104,stat_alignment,2,Modest,25.2%,Sp. Atk,Attack,,,,,,
Indeedee Female,104,stat_alignment,3,Relaxed,14.7%,Defense,Speed,,,,,,
Indeedee Female,104,stat_alignment,4,Quiet,9.4%,Sp. Atk,Speed,,,,,,
Indeedee Female,104,stat_alignment,5,Timid,8.2%,Speed,Attack,,,,,,
Indeedee Female,104,stat_alignment,6,Calm,4.3%,Sp. Def,Attack,,,,,,
Indeedee Female,104,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,
Indeedee Female,104,stat_alignment,8,Impish,0.5%,Defense,Sp. Atk,,,,,,
Indeedee Female,104,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Indeedee Female,104,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Indeedee Female,104,stat_points,1,,33.9%,,,32,0,32,0,2,0
Indeedee Female,104,stat_points,2,,9.7%,,,2,0,0,32,0,32
Indeedee Female,104,stat_points,3,,8.6%,,,32,0,2,32,0,0
Indeedee Female,104,stat_points,4,,5.1%,,,32,0,32,2,0,0
Indeedee Female,104,stat_points,5,,2.9%,,,30,0,11,25,0,0
Indeedee Female,104,stat_points,6,,2.6%,,,32,0,0,32,2,0
Indeedee Female,104,stat_points,7,,2.4%,,,0,0,0,32,2,32
Indeedee Female,104,stat_points,8,,2.3%,,,32,0,32,0,0,2
Indeedee Female,104,stat_points,9,,2.3%,,,32,0,0,32,0,2
Indeedee Female,104,stat_points,10,,2.2%,,,2,0,0,32,32,0
Indeedee Female,104,ability,1,Psychic Surge,98.8%,,,,,,,,
Indeedee Female,104,ability,2,Synchronize,0.9%,,,,,,,,
Indeedee Female,104,ability,3,Own Tempo,0.3%,,,,,,,,
