pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine-Hisui,96,move,1,Flare Blitz,96.5%,,,,,,,,
Arcanine-Hisui,96,move,2,Head Smash,91.7%,,,,,,,,
Arcanine-Hisui,96,move,3,Extreme Speed,69.7%,,,,,,,,
Arcanine-Hisui,96,move,4,Wild Charge,35.1%,,,,,,,,
Arcanine-Hisui,96,move,5,Close Combat,34.2%,,,,,,,,
Arcanine-Hisui,96,move,6,Stealth Rock,7.2%,,,,,,,,
Arcanine-Hisui,96,move,7,Will-O-Wisp,8.3%,,,,,,,,
Arcanine-Hisui,96,move,8,Outrage,6.0%,,,,,,,,
Arcanine-Hisui,96,move,9,Psychic Fangs,4.6%,,,,,,,,
Arcanine-Hisui,96,move,10,Morning Sun,3.1%,,,,,,,,
Arcanine-Hisui,96,held_item,1,Focus Sash,39.6%,,,,,,,,
Arcanine-Hisui,96,held_item,2,Choice Scarf,36.2%,,,,,,,,
Arcanine-Hisui,96,held_item,3,Life Orb,8.7%,,,,,,,,
Arcanine-Hisui,96,held_item,4,Air Balloon,4.2%,,,,,,,,
Arcanine-Hisui,96,held_item,5,Sitrus Berry,3.0%,,,,,,,,
Arcanine-Hisui,96,held_item,6,Leftovers,1.8%,,,,,,,,
Arcanine-Hisui,96,held_item,7,Rocky Helmet,0.8%,,,,,,,,
Arcanine-Hisui,96,held_item,8,Wide Lens,0.7%,,,,,,,,
Arcanine-Hisui,96,held_item,9,Quick Claw,0.4%,,,,,,,,
Arcanine-Hisui,96,held_item,10,Muscle Band,0.4%,,,,,,,,
Arcanine-Hisui,96,teammate,1,Golisopod,,,,,,,,,
Arcanine-Hisui,96,teammate,2,Salamence,,,,,,,,,
Arcanine-Hisui,96,teammate,3,Garchomp,,,,,,,,,
Arcanine-Hisui,96,teammate,4,Primarina,,,,,,,,,
Arcanine-Hisui,96,teammate,5,Gholdengo,,,,,,,,,
Arcanine-Hisui,96,teammate,6,Lucario,,,,,,,,,
Arcanine-Hisui,96,teammate,7,Baxcalibur,,,,,,,,,
Arcanine-Hisui,96,teammate,8,Rillaboom,,,,,,,,,
Arcanine-Hisui,96,teammate,9,Mimikyu,,,,,,,,,
Arcanine-Hisui,96,teammate,10,Hippowdon,,,,,,,,,
Arcanine-Hisui,96,stat_alignment,1,Adamant,61.8%,Attack,Sp. Atk,,,,,,
Arcanine-Hisui,96,stat_alignment,2,Jolly,30.2%,Speed,Sp. Atk,,,,,,
Arcanine-Hisui,96,stat_alignment,3,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Arcanine-Hisui,96,stat_alignment,4,Naughty,1.4%,Attack,Sp. Def,,,,,,
Arcanine-Hisui,96,stat_alignment,5,Impish,1.3%,Defense,Sp. Atk,,,,,,
Arcanine-Hisui,96,stat_alignment,6,Brave,1.1%,Attack,Speed,,,,,,
Arcanine-Hisui,96,stat_alignment,7,Modest,0.8%,Sp. Atk,Attack,,,,,,
Arcanine-Hisui,96,stat_alignment,8,Timid,0.4%,Speed,Attack,,,,,,
Arcanine-Hisui,96,stat_alignment,9,Lax,0.4%,Defense,Sp. Def,,,,,,
Arcanine-Hisui,96,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Arcanine-Hisui,96,stat_points,1,,45.2%,,,2,32,0,0,0,32
Arcanine-Hisui,96,stat_points,2,,9.7%,,,1,32,1,0,0,32
Arcanine-Hisui,96,stat_points,3,,4.6%,,,0,32,2,0,0,32
Arcanine-Hisui,96,stat_points,4,,3.8%,,,1,32,0,0,1,32
Arcanine-Hisui,96,stat_points,5,,3.0%,,,0,32,0,0,2,32
Arcanine-Hisui,96,stat_points,6,,2.5%,,,0,32,0,0,0,32
Arcanine-Hisui,96,stat_points,7,,1.4%,,,2,32,32,0,0,0
Arcanine-Hisui,96,stat_points,8,,1.2%,,,32,2,0,0,32,0
Arcanine-Hisui,96,stat_points,9,,1.0%,,,0,32,1,0,1,32
Arcanine-Hisui,96,stat_points,10,,1.0%,,,32,32,2,0,0,0
Arcanine-Hisui,96,ability,1,Rock Head,88.4%,,,,,,,,
Arcanine-Hisui,96,ability,2,Intimidate,8.1%,,,,,,,,
Arcanine-Hisui,96,ability,3,Flash Fire,3.5%,,,,,,,,
