pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Metagross,30,move,1,Bullet Punch,89.5%,,,,,,,,
Metagross,30,move,2,Psychic Fangs,78.0%,,,,,,,,
Metagross,30,move,3,Ice Punch,65.7%,,,,,,,,
Metagross,30,move,4,Earthquake,49.1%,,,,,,,,
Metagross,30,move,5,Thunder Punch,26.5%,,,,,,,,
Metagross,30,move,6,Iron Head,20.3%,,,,,,,,
Metagross,30,move,7,Body Press,16.5%,,,,,,,,
Metagross,30,move,8,Iron Defense,15.0%,,,,,,,,
Metagross,30,move,9,Hammer Arm,13.3%,,,,,,,,
Metagross,30,move,10,Meteor Mash,9.7%,,,,,,,,
Metagross,30,held_item,1,Metagrossite,95.2%,,,,,,,,
Metagross,30,held_item,2,Air Balloon,0.7%,,,,,,,,
Metagross,30,held_item,3,Life Orb,0.7%,,,,,,,,
Metagross,30,held_item,4,Shuca Berry,0.6%,,,,,,,,
Metagross,30,held_item,5,Sitrus Berry,0.4%,,,,,,,,
Metagross,30,held_item,6,Unknown Item 564,0.4%,,,,,,,,
Metagross,30,held_item,7,Light Clay,0.4%,,,,,,,,
Metagross,30,held_item,8,Expert Belt,0.2%,,,,,,,,
Metagross,30,held_item,9,Rocky Helmet,0.2%,,,,,,,,
Metagross,30,held_item,10,Leftovers,0.2%,,,,,,,,
Metagross,30,teammate,1,Primarina,,,,,,,,,
Metagross,30,teammate,2,Garchomp,,,,,,,,,
Metagross,30,teammate,3,Salamence,,,,,,,,,
Metagross,30,teammate,4,Hippowdon,,,,,,,,,
Metagross,30,teammate,5,Hydreigon,,,,,,,,,
Metagross,30,teammate,6,Archaludon,,,,,,,,,
Metagross,30,teammate,7,Mimikyu,,,,,,,,,
Metagross,30,teammate,8,Meowscarada,,,,,,,,,
Metagross,30,teammate,9,Rillaboom,,,,,,,,,
Metagross,30,teammate,10,Gholdengo,,,,,,,,,
Metagross,30,stat_alignment,1,Adamant,58.2%,Attack,Sp. Atk,,,,,,
Metagross,30,stat_alignment,2,Jolly,27.7%,Speed,Sp. Atk,,,,,,
Metagross,30,stat_alignment,3,Impish,12.6%,Defense,Sp. Atk,,,,,,
Metagross,30,stat_alignment,4,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Metagross,30,stat_alignment,5,Naughty,0.2%,Attack,Sp. Def,,,,,,
Metagross,30,stat_alignment,6,Brave,0.1%,Attack,Speed,,,,,,
Metagross,30,stat_alignment,7,Bold,0.1%,Defense,Attack,,,,,,
Metagross,30,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Metagross,30,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Metagross,30,stat_alignment,10,Lonely,0.0%,Attack,Defense,,,,,,
Metagross,30,stat_points,1,,23.1%,,,2,32,0,0,0,32
Metagross,30,stat_points,2,,8.2%,,,32,32,0,0,0,2
Metagross,30,stat_points,3,,4.9%,,,8,32,0,0,0,26
Metagross,30,stat_points,4,,3.3%,,,32,32,2,0,0,0
Metagross,30,stat_points,5,,2.8%,,,32,32,0,0,2,0
Metagross,30,stat_points,6,,2.4%,,,20,0,20,0,0,26
Metagross,30,stat_points,7,,2.4%,,,16,25,0,0,0,25
Metagross,30,stat_points,8,,1.9%,,,0,32,2,0,0,32
Metagross,30,stat_points,9,,1.7%,,,8,32,1,0,0,25
Metagross,30,stat_points,10,,1.6%,,,32,0,32,0,0,2
Metagross,30,ability,1,Clear Body,99.4%,,,,,,,,
Metagross,30,ability,2,Light Metal,0.6%,,,,,,,,
