pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Goodra,208,move,1,Flamethrower,32.0%,,,,,,,,
Goodra,208,move,2,Thunderbolt,37.5%,,,,,,,,
Goodra,208,move,3,Draco Meteor,43.1%,,,,,,,,
Goodra,208,move,4,Acid Spray,28.0%,,,,,,,,
Goodra,208,move,5,Dragon Pulse,26.6%,,,,,,,,
Goodra,208,move,6,Ice Beam,23.4%,,,,,,,,
Goodra,208,move,7,Fire Blast,22.2%,,,,,,,,
Goodra,208,move,8,Sludge Wave,16.4%,,,,,,,,
Goodra,208,move,9,Toxic,13.6%,,,,,,,,
Goodra,208,move,10,Giga Drain,23.2%,,,,,,,,
Goodra,208,held_item,1,Leftovers,37.3%,,,,,,,,
Goodra,208,held_item,2,Sitrus Berry,25.2%,,,,,,,,
Goodra,208,held_item,3,Life Orb,8.3%,,,,,,,,
Goodra,208,held_item,4,Expert Belt,7.3%,,,,,,,,
Goodra,208,held_item,5,Quick Claw,5.6%,,,,,,,,
Goodra,208,held_item,6,Chesto Berry,4.3%,,,,,,,,
Goodra,208,held_item,7,Lopunnite,2.6%,,,,,,,,
Goodra,208,held_item,8,White Herb,2.3%,,,,,,,,
Goodra,208,held_item,9,Lum Berry,1.7%,,,,,,,,
Goodra,208,held_item,10,Bright Powder,1.3%,,,,,,,,
Goodra,208,teammate,1,Golisopod,,,,,,,,,
Goodra,208,teammate,2,Primarina,,,,,,,,,
Goodra,208,teammate,3,Rillaboom,,,,,,,,,
Goodra,208,teammate,4,Salamence,,,,,,,,,
Goodra,208,teammate,5,Archaludon,,,,,,,,,
Goodra,208,teammate,6,Raichu,,,,,,,,,
Goodra,208,teammate,7,Dragapult,,,,,,,,,
Goodra,208,teammate,8,Garchomp,,,,,,,,,
Goodra,208,teammate,9,Swampert,,,,,,,,,
Goodra,208,teammate,10,Pelipper,,,,,,,,,
Goodra,208,stat_alignment,1,Modest,35.6%,Sp. Atk,Attack,,,,,,
Goodra,208,stat_alignment,2,Calm,24.8%,Sp. Def,Attack,,,,,,
Goodra,208,stat_alignment,3,Bold,12.2%,Defense,Attack,,,,,,
Goodra,208,stat_alignment,4,Sassy,10.7%,Sp. Def,Speed,,,,,,
Goodra,208,stat_alignment,5,Gentle,2.4%,Sp. Def,Defense,,,,,,
Goodra,208,stat_alignment,6,Quiet,2.1%,Sp. Atk,Speed,,,,,,
Goodra,208,stat_alignment,7,Relaxed,1.7%,Defense,Speed,,,,,,
Goodra,208,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,
Goodra,208,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Goodra,208,stat_points,1,,16.4%,,,32,0,2,0,32,0
Goodra,208,stat_points,2,,12.4%,,,32,0,0,32,0,2
Goodra,208,stat_points,3,,8.9%,,,19,0,0,15,32,0
Goodra,208,stat_points,4,,6.6%,,,32,0,0,32,2,0
Goodra,208,stat_points,5,,6.2%,,,0,0,2,32,32,0
Goodra,208,stat_points,6,,5.6%,,,30,0,8,21,7,0
Goodra,208,stat_points,7,,5.6%,,,32,0,0,2,32,0
Goodra,208,stat_points,8,,4.3%,,,32,0,8,26,0,0
Goodra,208,stat_points,9,,3.2%,,,32,0,32,0,2,0
Goodra,208,stat_points,10,,2.4%,,,32,0,2,32,0,0
Goodra,208,ability,1,Gooey,55.6%,,,,,,,,
Goodra,208,ability,2,Sap Sipper,31.6%,,,,,,,,
Goodra,208,ability,3,Hydration,12.8%,,,,,,,,
