pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aurorus,166,move,1,Aurora Veil,74.4%,,,,,,,,
Aurorus,166,move,2,Stealth Rock,49.9%,,,,,,,,
Aurorus,166,move,3,Blizzard,61.0%,,,,,,,,
Aurorus,166,move,4,Freeze-Dry,50.8%,,,,,,,,
Aurorus,166,move,5,Encore,9.7%,,,,,,,,
Aurorus,166,move,6,Mirror Coat,20.5%,,,,,,,,
Aurorus,166,move,7,Earth Power,18.5%,,,,,,,,
Aurorus,166,move,8,Ancient Power,24.4%,,,,,,,,
Aurorus,166,move,9,Thunder Wave,12.2%,,,,,,,,
Aurorus,166,move,10,Discharge,4.3%,,,,,,,,
Aurorus,166,held_item,1,Light Clay,57.3%,,,,,,,,
Aurorus,166,held_item,2,Sitrus Berry,12.9%,,,,,,,,
Aurorus,166,held_item,3,Focus Sash,18.6%,,,,,,,,
Aurorus,166,held_item,4,Icy Rock,2.9%,,,,,,,,
Aurorus,166,held_item,5,Quick Claw,1.9%,,,,,,,,
Aurorus,166,held_item,6,Lopunnite,1.3%,,,,,,,,
Aurorus,166,held_item,7,Leftovers,1.2%,,,,,,,,
Aurorus,166,held_item,8,Charti Berry,0.9%,,,,,,,,
Aurorus,166,held_item,9,Never-Melt Ice,0.7%,,,,,,,,
Aurorus,166,held_item,10,Lum Berry,0.7%,,,,,,,,
Aurorus,166,teammate,1,Salamence,,,,,,,,,
Aurorus,166,teammate,2,Baxcalibur,,,,,,,,,
Aurorus,166,teammate,3,Golisopod,,,,,,,,,
Aurorus,166,teammate,4,Lucario,,,,,,,,,
Aurorus,166,teammate,5,Primarina,,,,,,,,,
Aurorus,166,teammate,6,Garchomp,,,,,,,,,
Aurorus,166,teammate,7,Absol,,,,,,,,,
Aurorus,166,teammate,8,Rillaboom,,,,,,,,,
Aurorus,166,teammate,9,Skeledirge,,,,,,,,,
Aurorus,166,teammate,10,Gholdengo,,,,,,,,,
Aurorus,166,stat_alignment,1,Bold,21.8%,Defense,Attack,,,,,,
Aurorus,166,stat_alignment,2,Modest,16.1%,Sp. Atk,Attack,,,,,,
Aurorus,166,stat_alignment,3,Calm,16.0%,Sp. Def,Attack,,,,,,
Aurorus,166,stat_alignment,4,Timid,8.7%,Speed,Attack,,,,,,
Aurorus,166,stat_alignment,5,Sassy,3.1%,Sp. Def,Speed,,,,,,
Aurorus,166,stat_alignment,6,Quiet,1.9%,Sp. Atk,Speed,,,,,,
Aurorus,166,stat_alignment,7,Lax,1.0%,Defense,Sp. Def,,,,,,
Aurorus,166,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,
Aurorus,166,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,
Aurorus,166,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Aurorus,166,stat_points,1,,15.4%,,,32,0,32,0,2,0
Aurorus,166,stat_points,2,,9.7%,,,32,0,32,2,0,0
Aurorus,166,stat_points,3,,5.6%,,,32,0,2,0,32,0
Aurorus,166,stat_points,4,,5.5%,,,12,0,32,0,22,0
Aurorus,166,stat_points,5,,4.7%,,,1,0,32,1,32,0
Aurorus,166,stat_points,6,,4.3%,,,31,0,32,0,3,0
Aurorus,166,stat_points,7,,3.9%,,,1,0,32,1,0,32
Aurorus,166,stat_points,8,,3.3%,,,29,0,32,0,0,5
Aurorus,166,stat_points,9,,3.0%,,,27,0,8,0,21,10
Aurorus,166,stat_points,10,,2.7%,,,32,0,2,32,0,0
Aurorus,166,ability,1,Snow Warning,87.0%,,,,,,,,
Aurorus,166,ability,2,Refrigerate,13.0%,,,,,,,,
