pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye-Hisui,150,move,1,Triple Arrows,98.8%,,,,,,,,
Decidueye-Hisui,150,move,2,Leaf Blade,89.3%,,,,,,,,
Decidueye-Hisui,150,move,3,Sucker Punch,62.1%,,,,,,,,
Decidueye-Hisui,150,move,4,U-turn,22.0%,,,,,,,,
Decidueye-Hisui,150,move,5,Shadow Sneak,20.4%,,,,,,,,
Decidueye-Hisui,150,move,6,Rock Tomb,18.8%,,,,,,,,
Decidueye-Hisui,150,move,7,Upper Hand,7.6%,,,,,,,,
Decidueye-Hisui,150,move,8,Brave Bird,11.4%,,,,,,,,
Decidueye-Hisui,150,move,9,Swords Dance,10.1%,,,,,,,,
Decidueye-Hisui,150,move,10,Taunt,9.3%,,,,,,,,
Decidueye-Hisui,150,held_item,1,Scope Lens,34.7%,,,,,,,,
Decidueye-Hisui,150,held_item,2,Focus Sash,20.1%,,,,,,,,
Decidueye-Hisui,150,held_item,3,Choice Scarf,12.4%,,,,,,,,
Decidueye-Hisui,150,held_item,4,Lum Berry,6.9%,,,,,,,,
Decidueye-Hisui,150,held_item,5,Black Belt,5.8%,,,,,,,,
Decidueye-Hisui,150,held_item,6,Sitrus Berry,5.0%,,,,,,,,
Decidueye-Hisui,150,held_item,7,Life Orb,4.7%,,,,,,,,
Decidueye-Hisui,150,held_item,8,Expert Belt,2.2%,,,,,,,,
Decidueye-Hisui,150,held_item,9,Bright Powder,1.9%,,,,,,,,
Decidueye-Hisui,150,held_item,10,King's Rock,1.7%,,,,,,,,
Decidueye-Hisui,150,teammate,1,Garchomp,,,,,,,,,
Decidueye-Hisui,150,teammate,2,Golisopod,,,,,,,,,
Decidueye-Hisui,150,teammate,3,Salamence,,,,,,,,,
Decidueye-Hisui,150,teammate,4,Primarina,,,,,,,,,
Decidueye-Hisui,150,teammate,5,Baxcalibur,,,,,,,,,
Decidueye-Hisui,150,teammate,6,Volcarona,,,,,,,,,
Decidueye-Hisui,150,teammate,7,Metagross,,,,,,,,,
Decidueye-Hisui,150,teammate,8,Greninja,,,,,,,,,
Decidueye-Hisui,150,teammate,9,Lucario,,,,,,,,,
Decidueye-Hisui,150,teammate,10,Mawile,,,,,,,,,
Decidueye-Hisui,150,stat_alignment,1,Adamant,68.1%,Attack,Sp. Atk,,,,,,
Decidueye-Hisui,150,stat_alignment,2,Jolly,25.9%,Speed,Sp. Atk,,,,,,
Decidueye-Hisui,150,stat_alignment,3,Brave,2.0%,Attack,Speed,,,,,,
Decidueye-Hisui,150,stat_alignment,4,Impish,1.3%,Defense,Sp. Atk,,,,,,
Decidueye-Hisui,150,stat_alignment,5,Lonely,1.2%,Attack,Defense,,,,,,
Decidueye-Hisui,150,stat_alignment,6,Modest,0.8%,Sp. Atk,Attack,,,,,,
Decidueye-Hisui,150,stat_alignment,7,Hasty,0.3%,Speed,Defense,,,,,,
Decidueye-Hisui,150,stat_alignment,8,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Decidueye-Hisui,150,stat_alignment,9,Sassy,0.0%,Sp. Def,Speed,,,,,,
Decidueye-Hisui,150,stat_points,1,,47.6%,,,2,32,0,0,0,32
Decidueye-Hisui,150,stat_points,2,,4.0%,,,32,32,2,0,0,0
Decidueye-Hisui,150,stat_points,3,,3.6%,,,28,32,0,0,0,6
Decidueye-Hisui,150,stat_points,4,,3.6%,,,32,32,0,0,1,0
Decidueye-Hisui,150,stat_points,5,,3.6%,,,0,32,0,0,2,32
Decidueye-Hisui,150,stat_points,6,,3.2%,,,26,32,0,0,0,8
Decidueye-Hisui,150,stat_points,7,,2.8%,,,5,32,12,0,12,5
Decidueye-Hisui,150,stat_points,8,,2.5%,,,4,32,0,0,1,29
Decidueye-Hisui,150,stat_points,9,,1.9%,,,8,32,0,0,0,26
Decidueye-Hisui,150,stat_points,10,,1.8%,,,28,32,5,0,0,1
Decidueye-Hisui,150,ability,1,Scrappy,99.7%,,,,,,,,
Decidueye-Hisui,150,ability,2,Overgrow,0.3%,,,,,,,,
