pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Annihilape,76,move,1,Rage Fist,94.8%,,,,,,,,
Annihilape,76,move,2,Drain Punch,84.7%,,,,,,,,
Annihilape,76,move,3,Bulk Up,75.0%,,,,,,,,
Annihilape,76,move,4,Taunt,60.0%,,,,,,,,
Annihilape,76,move,5,Stealth Rock,10.7%,,,,,,,,
Annihilape,76,move,6,Ice Punch,12.7%,,,,,,,,
Annihilape,76,move,7,Encore,10.1%,,,,,,,,
Annihilape,76,move,8,Rock Tomb,4.5%,,,,,,,,
Annihilape,76,move,9,Close Combat,4.4%,,,,,,,,
Annihilape,76,move,10,Fire Punch,3.3%,,,,,,,,
Annihilape,76,held_item,1,Leftovers,42.6%,,,,,,,,
Annihilape,76,held_item,2,Sitrus Berry,35.3%,,,,,,,,
Annihilape,76,held_item,3,Focus Sash,3.5%,,,,,,,,
Annihilape,76,held_item,4,Rocky Helmet,3.3%,,,,,,,,
Annihilape,76,held_item,5,Light Ball,3.1%,,,,,,,,
Annihilape,76,held_item,6,Life Orb,2.4%,,,,,,,,
Annihilape,76,held_item,7,Lum Berry,2.3%,,,,,,,,
Annihilape,76,held_item,8,Choice Scarf,1.3%,,,,,,,,
Annihilape,76,held_item,9,Roseli Berry,0.7%,,,,,,,,
Annihilape,76,held_item,10,Expert Belt,0.7%,,,,,,,,
Annihilape,76,teammate,1,Garchomp,,,,,,,,,
Annihilape,76,teammate,2,Salamence,,,,,,,,,
Annihilape,76,teammate,3,Golisopod,,,,,,,,,
Annihilape,76,teammate,4,Primarina,,,,,,,,,
Annihilape,76,teammate,5,Baxcalibur,,,,,,,,,
Annihilape,76,teammate,6,Lucario,,,,,,,,,
Annihilape,76,teammate,7,Archaludon,,,,,,,,,
Annihilape,76,teammate,8,Gholdengo,,,,,,,,,
Annihilape,76,teammate,9,Mimikyu,,,,,,,,,
Annihilape,76,teammate,10,Greninja,,,,,,,,,
Annihilape,76,stat_alignment,1,Adamant,49.4%,Attack,Sp. Atk,,,,,,
Annihilape,76,stat_alignment,2,Jolly,20.1%,Speed,Sp. Atk,,,,,,
Annihilape,76,stat_alignment,3,Impish,14.8%,Defense,Sp. Atk,,,,,,
Annihilape,76,stat_alignment,4,Careful,14.7%,Sp. Def,Sp. Atk,,,,,,
Annihilape,76,stat_alignment,5,Brave,0.5%,Attack,Speed,,,,,,
Annihilape,76,stat_alignment,6,Sassy,0.1%,Sp. Def,Speed,,,,,,
Annihilape,76,stat_alignment,7,Bold,0.1%,Defense,Attack,,,,,,
Annihilape,76,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Annihilape,76,stat_alignment,9,Serious,0.1%,Attack,Defense,,,,,,
Annihilape,76,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Annihilape,76,stat_points,1,,8.1%,,,32,15,14,0,0,5
Annihilape,76,stat_points,2,,6.5%,,,32,32,2,0,0,0
Annihilape,76,stat_points,3,,4.5%,,,32,2,0,0,0,32
Annihilape,76,stat_points,4,,3.7%,,,2,32,0,0,0,32
Annihilape,76,stat_points,5,,3.3%,,,32,15,1,0,18,0
Annihilape,76,stat_points,6,,3.0%,,,32,0,32,0,2,0
Annihilape,76,stat_points,7,,3.0%,,,24,32,0,0,0,10
Annihilape,76,stat_points,8,,2.9%,,,32,32,0,0,0,2
Annihilape,76,stat_points,9,,2.1%,,,32,0,2,0,32,0
Annihilape,76,stat_points,10,,1.8%,,,32,2,0,0,32,0
Annihilape,76,ability,1,Defiant,63.5%,,,,,,,,
Annihilape,76,ability,2,Vital Spirit,33.3%,,,,,,,,
Annihilape,76,ability,3,Inner Focus,3.2%,,,,,,,,
