pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine,118,move,1,Will-O-Wisp,52.9%,,,,,,,,
Arcanine,118,move,2,Morning Sun,52.5%,,,,,,,,
Arcanine,118,move,3,Flamethrower,18.9%,,,,,,,,
Arcanine,118,move,4,Flare Blitz,51.4%,,,,,,,,
Arcanine,118,move,5,Snarl,20.0%,,,,,,,,
Arcanine,118,move,6,Extreme Speed,58.6%,,,,,,,,
Arcanine,118,move,7,Roar,23.1%,,,,,,,,
Arcanine,118,move,8,Burn Up,13.0%,,,,,,,,
Arcanine,118,move,9,Wild Charge,10.7%,,,,,,,,
Arcanine,118,move,10,Play Rough,20.7%,,,,,,,,
Arcanine,118,held_item,1,Lopunnite,22.5%,,,,,,,,
Arcanine,118,held_item,2,Leftovers,18.3%,,,,,,,,
Arcanine,118,held_item,3,Sitrus Berry,43.4%,,,,,,,,
Arcanine,118,held_item,4,Life Orb,5.5%,,,,,,,,
Arcanine,118,held_item,5,Charcoal,2.1%,,,,,,,,
Arcanine,118,held_item,6,King's Rock,2.0%,,,,,,,,
Arcanine,118,held_item,7,Houndoominite,1.1%,,,,,,,,
Arcanine,118,held_item,8,Choice Scarf,0.9%,,,,,,,,
Arcanine,118,held_item,9,Expert Belt,0.7%,,,,,,,,
Arcanine,118,held_item,10,Wide Lens,0.6%,,,,,,,,
Arcanine,118,teammate,1,Garchomp,,,,,,,,,
Arcanine,118,teammate,2,Salamence,,,,,,,,,
Arcanine,118,teammate,3,Primarina,,,,,,,,,
Arcanine,118,teammate,4,Golisopod,,,,,,,,,
Arcanine,118,teammate,5,Rillaboom,,,,,,,,,
Arcanine,118,teammate,6,Baxcalibur,,,,,,,,,
Arcanine,118,teammate,7,Hippowdon,,,,,,,,,
Arcanine,118,teammate,8,Gholdengo,,,,,,,,,
Arcanine,118,teammate,9,Lucario,,,,,,,,,
Arcanine,118,teammate,10,Greninja,,,,,,,,,
Arcanine,118,stat_alignment,1,Bold,21.1%,Defense,Attack,,,,,,
Arcanine,118,stat_alignment,2,Adamant,17.7%,Attack,Sp. Atk,,,,,,
Arcanine,118,stat_alignment,3,Impish,16.4%,Defense,Sp. Atk,,,,,,
Arcanine,118,stat_alignment,4,Calm,4.6%,Sp. Def,Attack,,,,,,
Arcanine,118,stat_alignment,5,Modest,3.7%,Sp. Atk,Attack,,,,,,
Arcanine,118,stat_alignment,6,Relaxed,1.8%,Defense,Speed,,,,,,
Arcanine,118,stat_alignment,7,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Arcanine,118,stat_alignment,8,Mild,1.0%,Sp. Atk,Defense,,,,,,
Arcanine,118,stat_alignment,9,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Arcanine,118,stat_alignment,10,Naughty,0.7%,Attack,Sp. Def,,,,,,
Arcanine,118,stat_points,1,,19.6%,,,32,0,32,0,2,0
Arcanine,118,stat_points,2,,8.6%,,,32,0,32,0,0,2
Arcanine,118,stat_points,3,,7.3%,,,32,0,32,2,0,0
Arcanine,118,stat_points,4,,4.2%,,,2,32,0,0,0,32
Arcanine,118,stat_points,5,,4.0%,,,32,2,32,0,0,0
Arcanine,118,stat_points,6,,3.9%,,,32,0,30,0,4,0
Arcanine,118,stat_points,7,,3.6%,,,32,32,0,0,0,2
Arcanine,118,stat_points,8,,2.8%,,,32,0,2,0,32,0
Arcanine,118,stat_points,9,,1.8%,,,32,0,32,1,1,0
Arcanine,118,stat_points,10,,1.8%,,,32,0,32,0,0,0
Arcanine,118,ability,1,Intimidate,98.1%,,,,,,,,
Arcanine,118,ability,2,Flash Fire,1.9%,,,,,,,,
