pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxtricity,84,move,1,Overdrive,92.7%,,,,,,,,
Toxtricity,84,move,2,Boomburst,85.3%,,,,,,,,
Toxtricity,84,move,3,Sludge Wave,49.1%,,,,,,,,
Toxtricity,84,move,4,Nuzzle,39.1%,,,,,,,,
Toxtricity,84,move,5,Volt Switch,27.2%,,,,,,,,
Toxtricity,84,move,6,Psychic Noise,16.1%,,,,,,,,
Toxtricity,84,move,7,Taunt,13.8%,,,,,,,,
Toxtricity,84,move,8,Hex,11.7%,,,,,,,,
Toxtricity,84,move,9,Toxic,11.7%,,,,,,,,
Toxtricity,84,move,10,Encore,9.8%,,,,,,,,
Toxtricity,84,held_item,1,Lopunnite,48.2%,,,,,,,,
Toxtricity,84,held_item,2,Focus Sash,16.2%,,,,,,,,
Toxtricity,84,held_item,3,Choice Scarf,14.2%,,,,,,,,
Toxtricity,84,held_item,4,Leftovers,5.5%,,,,,,,,
Toxtricity,84,held_item,5,Life Orb,5.1%,,,,,,,,
Toxtricity,84,held_item,6,Sitrus Berry,4.8%,,,,,,,,
Toxtricity,84,held_item,7,Houndoominite,1.1%,,,,,,,,
Toxtricity,84,held_item,8,Expert Belt,0.9%,,,,,,,,
Toxtricity,84,held_item,9,Magnet,0.9%,,,,,,,,
Toxtricity,84,held_item,10,Quick Claw,0.8%,,,,,,,,
Toxtricity,84,teammate,1,Garchomp,,,,,,,,,
Toxtricity,84,teammate,2,Golisopod,,,,,,,,,
Toxtricity,84,teammate,3,Salamence,,,,,,,,,
Toxtricity,84,teammate,4,Primarina,,,,,,,,,
Toxtricity,84,teammate,5,Baxcalibur,,,,,,,,,
Toxtricity,84,teammate,6,Hippowdon,,,,,,,,,
Toxtricity,84,teammate,7,Lucario,,,,,,,,,
Toxtricity,84,teammate,8,Rillaboom,,,,,,,,,
Toxtricity,84,teammate,9,Corviknight,,,,,,,,,
Toxtricity,84,teammate,10,Cinderace,,,,,,,,,
Toxtricity,84,stat_alignment,1,Modest,75.0%,Sp. Atk,Attack,,,,,,
Toxtricity,84,stat_alignment,2,Timid,16.3%,Speed,Attack,,,,,,
Toxtricity,84,stat_alignment,3,Calm,4.6%,Sp. Def,Attack,,,,,,
Toxtricity,84,stat_alignment,4,Bold,0.8%,Defense,Attack,,,,,,
Toxtricity,84,stat_alignment,5,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Toxtricity,84,stat_alignment,6,Impish,0.4%,Defense,Sp. Atk,,,,,,
Toxtricity,84,stat_alignment,7,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Toxtricity,84,stat_alignment,8,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Toxtricity,84,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Toxtricity,84,stat_alignment,10,Sassy,0.3%,Sp. Def,Speed,,,,,,
Toxtricity,84,stat_points,1,,20.5%,,,2,0,0,32,0,32
Toxtricity,84,stat_points,2,,8.3%,,,1,0,1,32,0,32
Toxtricity,84,stat_points,3,,4.0%,,,32,0,2,32,0,0
Toxtricity,84,stat_points,4,,3.7%,,,32,0,0,32,0,2
Toxtricity,84,stat_points,5,,3.5%,,,32,0,0,32,2,0
Toxtricity,84,stat_points,6,,3.0%,,,1,0,0,32,1,32
Toxtricity,84,stat_points,7,,2.1%,,,0,0,2,32,0,32
Toxtricity,84,stat_points,8,,2.0%,,,0,0,0,32,0,32
Toxtricity,84,stat_points,9,,2.0%,,,1,0,9,24,0,32
Toxtricity,84,stat_points,10,,1.8%,,,0,0,0,32,2,32
Toxtricity,84,ability,1,Punk Rock,99.1%,,,,,,,,
Toxtricity,84,ability,2,Technician,0.7%,,,,,,,,
Toxtricity,84,ability,3,Plus,0.2%,,,,,,,,
